  0.00000000   0.00000000    95.7475794195
  0.10000000   0.00000000    95.7475794195
  0.20000000   0.00000000    95.9417564482
  0.30000000   0.00000000    96.3004004971
  0.40000000   0.00000000    96.8022875875
  0.50000000   0.00000000    97.4352239249
  0.60000000   0.00000000    98.1825909001
  0.70000000   0.00000000    99.0236962095
  0.80000000   0.00000000    99.9341121090
  0.90000000   0.00000000   100.8861163744
  1.00000000   0.00000000   101.8493008273
  1.10000000   0.00000000   102.7913909885
  1.20000000   0.00000000   103.6793006063
  1.30000000   0.00000000   104.4804173816
  1.40000000   0.00000000   105.1640790565
  1.50000000   0.00000000   105.7031550696
  1.60000000   0.00000000   106.0756060124
  1.70000000   0.00000000   106.2658628798
  1.80000000   0.00000000   106.2658628798
  1.90000000   0.00000000   106.0756060124
  2.00000000   0.00000000   105.7031550696
  2.10000000   0.00000000   105.1640790565
  2.20000000   0.00000000   104.4804173816
  2.30000000   0.00000000   103.6793006063
  2.40000000   0.00000000   102.7913909885
  2.50000000   0.00000000   101.8493008273
  2.60000000   0.00000000   100.8861163744
  2.70000000   0.00000000    99.9341121090
  2.80000000   0.00000000    99.0236962095
  2.90000000   0.00000000    98.1825909001
  3.00000000   0.00000000    97.4352239249
  3.10000000   0.00000000    96.8022875875
  3.20000000   0.00000000    96.3004004971
  3.30000000   0.00000000    95.9417564482
  3.40000000   0.00000000    95.7475794195
  3.50000000   0.00000000    95.7475794195

  0.00000000   0.10000000    95.7475794195
  0.10000000   0.10000000    95.7475794195
  0.20000000   0.10000000    95.9417564482
  0.30000000   0.10000000    96.3004004971
  0.40000000   0.10000000    96.8022875875
  0.50000000   0.10000000    97.4352239249
  0.60000000   0.10000000    98.1825909001
  0.70000000   0.10000000    99.0236962095
  0.80000000   0.10000000    99.9341121090
  0.90000000   0.10000000   100.8861163744
  1.00000000   0.10000000   101.8493008273
  1.10000000   0.10000000   102.7913909885
  1.20000000   0.10000000   103.6793006063
  1.30000000   0.10000000   104.4804173816
  1.40000000   0.10000000   105.1640790565
  1.50000000   0.10000000   105.7031550696
  1.60000000   0.10000000   106.0756060124
  1.70000000   0.10000000   106.2658628798
  1.80000000   0.10000000   106.2658628798
  1.90000000   0.10000000   106.0756060124
  2.00000000   0.10000000   105.7031550696
  2.10000000   0.10000000   105.1640790565
  2.20000000   0.10000000   104.4804173816
  2.30000000   0.10000000   103.6793006063
  2.40000000   0.10000000   102.7913909885
  2.50000000   0.10000000   101.8493008273
  2.60000000   0.10000000   100.8861163744
  2.70000000   0.10000000    99.9341121090
  2.80000000   0.10000000    99.0236962095
  2.90000000   0.10000000    98.1825909001
  3.00000000   0.10000000    97.4352239249
  3.10000000   0.10000000    96.8022875875
  3.20000000   0.10000000    96.3004004971
  3.30000000   0.10000000    95.9417564482
  3.40000000   0.10000000    95.7475794195
  3.50000000   0.10000000    95.7475794195

  0.00000000   0.20000000    95.9558411489
  0.10000000   0.20000000    95.9558411489
  0.20000000   0.20000000    96.1494106745
  0.30000000   0.20000000    96.5139315417
  0.40000000   0.20000000    97.0262840850
  0.50000000   0.20000000    97.6736589104
  0.60000000   0.20000000    98.4391435762
  0.70000000   0.20000000    99.3017787667
  0.80000000   0.20000000   100.2367798759
  0.90000000   0.20000000   101.2159116216
  1.00000000   0.20000000   102.2080509315
  1.10000000   0.20000000   103.1799800340
  1.20000000   0.20000000   104.0974410401
  1.30000000   0.20000000   104.9264580632
  1.40000000   0.20000000   105.6348930096
  1.50000000   0.20000000   106.1941495269
  1.60000000   0.20000000   106.5808850680
  1.70000000   0.20000000   106.7785485966
  1.80000000   0.20000000   106.7785485966
  1.90000000   0.20000000   106.5808850680
  2.00000000   0.20000000   106.1941495269
  2.10000000   0.20000000   105.6348930096
  2.20000000   0.20000000   104.9264580632
  2.30000000   0.20000000   104.0974410401
  2.40000000   0.20000000   103.1799800340
  2.50000000   0.20000000   102.2080509315
  2.60000000   0.20000000   101.2159116216
  2.70000000   0.20000000   100.2367798759
  2.80000000   0.20000000    99.3017787667
  2.90000000   0.20000000    98.4391435762
  3.00000000   0.20000000    97.6736589104
  3.10000000   0.20000000    97.0262840850
  3.20000000   0.20000000    96.5139315417
  3.30000000   0.20000000    96.1494106745
  3.40000000   0.20000000    95.9558411489
  3.50000000   0.20000000    95.9558411489

  0.00000000   0.30000000    96.3144384428
  0.10000000   0.30000000    96.3144384428
  0.20000000   0.30000000    96.5139341751
  0.30000000   0.30000000    96.8922679385
  0.40000000   0.30000000    97.4263485089
  0.50000000   0.30000000    98.1031199324
  0.60000000   0.30000000    98.9053707372
  0.70000000   0.30000000    99.8117162698
  0.80000000   0.30000000   100.7967152735
  0.90000000   0.30000000   101.8311417711
  1.00000000   0.30000000   102.8824586735
  1.10000000   0.30000000   103.9155506262
  1.20000000   0.30000000   104.8937694072
  1.30000000   0.30000000   105.7803223149
  1.40000000   0.30000000   106.5399884707
  1.50000000   0.30000000   107.1410799633
  1.60000000   0.30000000   107.5574838300
  1.70000000   0.30000000   107.7705489235
  1.80000000   0.30000000   107.7705489235
  1.90000000   0.30000000   107.5574838300
  2.00000000   0.30000000   107.1410799633
  2.10000000   0.30000000   106.5399884707
  2.20000000   0.30000000   105.7803223149
  2.30000000   0.30000000   104.8937694072
  2.40000000   0.30000000   103.9155506262
  2.50000000   0.30000000   102.8824586735
  2.60000000   0.30000000   101.8311417711
  2.70000000   0.30000000   100.7967152735
  2.80000000   0.30000000    99.8117162698
  2.90000000   0.30000000    98.9053707372
  3.00000000   0.30000000    98.1031199324
  3.10000000   0.30000000    97.4263485089
  3.20000000   0.30000000    96.8922679385
  3.30000000   0.30000000    96.5139341751
  3.40000000   0.30000000    96.3144384428
  3.50000000   0.30000000    96.3144384428

  0.00000000   0.40000000    96.8162607079
  0.10000000   0.40000000    96.8162607079
  0.20000000   0.40000000    97.0262904523
  0.30000000   0.40000000    97.4263523100
  0.40000000   0.40000000    97.9936044151
  0.50000000   0.40000000    98.7149406967
  0.60000000   0.40000000    99.5729202647
  0.70000000   0.40000000   100.5456811042
  0.80000000   0.40000000   101.6069302395
  0.90000000   0.40000000   102.7260656369
  1.00000000   0.40000000   103.8685015941
  1.10000000   0.40000000   104.9962858094
  1.20000000   0.40000000   106.0691019939
  1.30000000   0.40000000   107.0457354041
  1.40000000   0.40000000   107.8860275410
  1.50000000   0.40000000   108.5532525742
  1.60000000   0.40000000   109.0167190362
  1.70000000   0.40000000   109.2542689108
  1.80000000   0.40000000   109.2542689108
  1.90000000   0.40000000   109.0167190362
  2.00000000   0.40000000   108.5532525742
  2.10000000   0.40000000   107.8860275410
  2.20000000   0.40000000   107.0457354041
  2.30000000   0.40000000   106.0691019939
  2.40000000   0.40000000   104.9962858094
  2.50000000   0.40000000   103.8685015941
  2.60000000   0.40000000   102.7260656369
  2.70000000   0.40000000   101.6069302395
  2.80000000   0.40000000   100.5456811042
  2.90000000   0.40000000    99.5729202647
  3.00000000   0.40000000    98.7149406967
  3.10000000   0.40000000    97.9936044151
  3.20000000   0.40000000    97.4263523100
  3.30000000   0.40000000    97.0262904523
  3.40000000   0.40000000    96.8162607079
  3.50000000   0.40000000    96.8162607079

  0.00000000   0.50000000    97.4491156273
  0.10000000   0.50000000    97.4491156273
  0.20000000   0.50000000    97.6736702236
  0.30000000   0.50000000    98.1031287595
  0.40000000   0.50000000    98.7149457736
  0.50000000   0.50000000    99.4961098718
  0.60000000   0.50000000   100.4290897117
  0.70000000   0.50000000   101.4916217638
  0.80000000   0.50000000   102.6565188260
  0.90000000   0.50000000   103.8915698363
  1.00000000   0.50000000   105.1596278646
  1.10000000   0.50000000   106.4190156710
  1.20000000   0.50000000   107.6244051200
  1.30000000   0.50000000   108.7283291701
  1.40000000   0.50000000   109.6834364982
  1.50000000   0.50000000   110.4454724760
  1.60000000   0.50000000   110.9767606132
  1.70000000   0.50000000   111.2497115548
  1.80000000   0.50000000   111.2497115548
  1.90000000   0.50000000   110.9767606132
  2.00000000   0.50000000   110.4454724760
  2.10000000   0.50000000   109.6834364982
  2.20000000   0.50000000   108.7283291701
  2.30000000   0.50000000   107.6244051200
  2.40000000   0.50000000   106.4190156710
  2.50000000   0.50000000   105.1596278646
  2.60000000   0.50000000   103.8915698363
  2.70000000   0.50000000   102.6565188260
  2.80000000   0.50000000   101.4916217638
  2.90000000   0.50000000   100.4290897117
  3.00000000   0.50000000    99.4961098718
  3.10000000   0.50000000    98.7149457736
  3.20000000   0.50000000    98.1031287595
  3.30000000   0.50000000    97.6736702236
  3.40000000   0.50000000    97.4491156273
  3.50000000   0.50000000    97.4491156273

  0.00000000   0.60000000    98.1963867525
  0.10000000   0.60000000    98.1963867525
  0.20000000   0.60000000    98.4391610398
  0.30000000   0.60000000    98.9053858310
  0.40000000   0.60000000    99.5729317320
  0.50000000   0.60000000   100.4290961927
  0.60000000   0.60000000   101.4565225944
