  0.00000000   0.00000000    34.6218521402
  0.10000000   0.00000000    34.6218521402
  0.20000000   0.00000000    34.9198993224
  0.30000000   0.00000000    35.4705164989
  0.40000000   0.00000000    36.2413122076
  0.50000000   0.00000000    37.2137833481
  0.60000000   0.00000000    38.3626387794
  0.70000000   0.00000000    39.6563040786
  0.80000000   0.00000000    41.0574059070
  0.90000000   0.00000000    42.5234178411
  1.00000000   0.00000000    44.0075718569
  1.10000000   0.00000000    45.4601066391
  1.20000000   0.00000000    46.8298924766
  1.30000000   0.00000000    48.0664286585
  1.40000000   0.00000000    49.1221497863
  1.50000000   0.00000000    49.9549069838
  1.60000000   0.00000000    50.5304211416
  1.70000000   0.00000000    50.8244568146
  1.80000000   0.00000000    50.8244568146
  1.90000000   0.00000000    50.5304211416
  2.00000000   0.00000000    49.9549069838
  2.10000000   0.00000000    49.1221497863
  2.20000000   0.00000000    48.0664286585
  2.30000000   0.00000000    46.8298924766
  2.40000000   0.00000000    45.4601066391
  2.50000000   0.00000000    44.0075718569
  2.60000000   0.00000000    42.5234178411
  2.70000000   0.00000000    41.0574059070
  2.80000000   0.00000000    39.6563040786
  2.90000000   0.00000000    38.3626387794
  3.00000000   0.00000000    37.2137833481
  3.10000000   0.00000000    36.2413122076
  3.20000000   0.00000000    35.4705164989
  3.30000000   0.00000000    34.9198993224
  3.40000000   0.00000000    34.6218521402
  3.50000000   0.00000000    34.6218521402

  0.00000000   0.10000000    34.6218521402
  0.10000000   0.10000000    34.6218521402
  0.20000000   0.10000000    34.9198993224
  0.30000000   0.10000000    35.4705164989
  0.40000000   0.10000000    36.2413122076
  0.50000000   0.10000000    37.2137833481
  0.60000000   0.10000000    38.3626387794
  0.70000000   0.10000000    39.6563040786
  0.80000000   0.10000000    41.0574059070
  0.90000000   0.10000000    42.5234178411
  1.00000000   0.10000000    44.0075718569
  1.10000000   0.10000000    45.4601066391
  1.20000000   0.10000000    46.8298924766
  1.30000000   0.10000000    48.0664286585
  1.40000000   0.10000000    49.1221497863
  1.50000000   0.10000000    49.9549069838
  1.60000000   0.10000000    50.5304211416
  1.70000000   0.10000000    50.8244568146
  1.80000000   0.10000000    50.8244568146
  1.90000000   0.10000000    50.5304211416
  2.00000000   0.10000000    49.9549069838
  2.10000000   0.10000000    49.1221497863
  2.20000000   0.10000000    48.0664286585
  2.30000000   0.10000000    46.8298924766
  2.40000000   0.10000000    45.4601066391
  2.50000000   0.10000000    44.0075718569
  2.60000000   0.10000000    42.5234178411
  2.70000000   0.10000000    41.0574059070
  2.80000000   0.10000000    39.6563040786
  2.90000000   0.10000000    38.3626387794
  3.00000000   0.10000000    37.2137833481
  3.10000000   0.10000000    36.2413122076
  3.20000000   0.10000000    35.4705164989
  3.30000000   0.10000000    34.9198993224
  3.40000000   0.10000000    34.6218521402
  3.50000000   0.10000000    34.6218521402

  0.00000000   0.20000000    34.9415317181
  0.10000000   0.20000000    34.9415317181
  0.20000000   0.20000000    35.2390351005
  0.30000000   0.20000000    35.7994123506
  0.40000000   0.20000000    36.5873328508
  0.50000000   0.20000000    37.5833355404
  0.60000000   0.20000000    38.7616583397
  0.70000000   0.20000000    40.0902887796
  0.80000000   0.20000000    41.5312674372
  0.90000000   0.20000000    43.0412300010
  1.00000000   0.20000000    44.5722471159
  1.10000000   0.20000000    46.0730312236
  1.20000000   0.20000000    47.4905623813
  1.30000000   0.20000000    48.7721445367
  1.40000000   0.20000000    49.8678397781
  1.50000000   0.20000000    50.7331453720
  1.60000000   0.20000000    51.3316911006
  1.70000000   0.20000000    51.6376664493
  1.80000000   0.20000000    51.6376664493
  1.90000000   0.20000000    51.3316911006
  2.00000000   0.20000000    50.7331453720
  2.10000000   0.20000000    49.8678397781
  2.20000000   0.20000000    48.7721445367
  2.30000000   0.20000000    47.4905623813
  2.40000000   0.20000000    46.0730312236
  2.50000000   0.20000000    44.5722471159
  2.60000000   0.20000000    43.0412300010
  2.70000000   0.20000000    41.5312674372
  2.80000000   0.20000000    40.0902887796
  2.90000000   0.20000000    38.7616583397
  3.00000000   0.20000000    37.5833355404
  3.10000000   0.20000000    36.5873328508
  3.20000000   0.20000000    35.7994123506
  3.30000000   0.20000000    35.2390351005
  3.40000000   0.20000000    34.9415317181
  3.50000000   0.20000000    34.9415317181

  0.00000000   0.30000000    35.4921077963
  0.10000000   0.30000000    35.4921077963
  0.20000000   0.30000000    35.7994101545
  0.30000000   0.30000000    36.3823443433
  0.40000000   0.30000000    37.2055725807
  0.50000000   0.30000000    38.2492345216
  0.60000000   0.30000000    39.4870776309
  0.70000000   0.30000000    40.8863904189
  0.80000000   0.30000000    42.4081402024
  0.90000000   0.30000000    44.0073528301
  1.00000000   0.30000000    45.6338114133
  1.10000000   0.30000000    47.2331683028
  1.20000000   0.30000000    48.7485575264
  1.30000000   0.30000000    50.1227580916
  1.40000000   0.30000000    51.3008856106
  1.50000000   0.30000000    52.2334808822
  1.60000000   0.30000000    52.8797346369
  1.70000000   0.30000000    53.2104726121
  1.80000000   0.30000000    53.2104726121
  1.90000000   0.30000000    52.8797346369
  2.00000000   0.30000000    52.2334808822
  2.10000000   0.30000000    51.3008856106
  2.20000000   0.30000000    50.1227580916
  2.30000000   0.30000000    48.7485575264
  2.40000000   0.30000000    47.2331683028
  2.50000000   0.30000000    45.6338114133
  2.60000000   0.30000000    44.0073528301
  2.70000000   0.30000000    42.4081402024
  2.80000000   0.30000000    40.8863904189
  2.90000000   0.30000000    39.4870776309
  3.00000000   0.30000000    38.2492345216
  3.10000000   0.30000000    37.2055725807
  3.20000000   0.30000000    36.3823443433
  3.30000000   0.30000000    35.7994101545
  3.40000000   0.30000000    35.4921077963
  3.50000000   0.30000000    35.4921077963

  0.00000000   0.40000000    36.2628457790
  0.10000000   0.40000000    36.2628457790
  0.20000000   0.40000000    36.5873275053
  0.30000000   0.40000000    37.2055695078
  0.40000000   0.40000000    38.0825506843
  0.50000000   0.40000000    39.1983093338
  0.60000000   0.40000000    40.5262024462
  0.70000000   0.40000000    42.0327272150
  0.80000000   0.40000000    43.6774572535
  0.90000000   0.40000000    45.4131839738
  1.00000000   0.40000000    47.1863801005
  1.10000000   0.40000000    48.9381284013
  1.20000000   0.40000000    50.6056675058
  1.30000000   0.40000000    52.1246800455
  1.40000000   0.40000000    53.4323664004
  1.50000000   0.40000000    54.4711974919
  1.60000000   0.40000000    55.1930339322
  1.70000000   0.40000000    55.5630889426
  1.80000000   0.40000000    55.5630889426
  1.90000000   0.40000000    55.1930339322
  2.00000000   0.40000000    54.4711974919
  2.10000000   0.40000000    53.4323664004
  2.20000000   0.40000000    52.1246800455
  2.30000000   0.40000000    50.6056675058
  2.40000000   0.40000000    48.9381284013
  2.50000000   0.40000000    47.1863801005
  2.60000000   0.40000000    45.4131839738
  2.70000000   0.40000000    43.6774572535
  2.80000000   0.40000000    42.0327272150
