  0.00000000   0.00000000    74.0623887777
  0.10000000   0.00000000    74.0623887777
  0.20000000   0.00000000    74.2967916549
  0.30000000   0.00000000    74.7297347100
  0.40000000   0.00000000    75.3356002194
  0.50000000   0.00000000    76.0996717850
  0.60000000   0.00000000    77.0018916039
  0.70000000   0.00000000    78.0172837727
  0.80000000   0.00000000    79.1163620495
  0.90000000   0.00000000    80.2656616596
  1.00000000   0.00000000    81.4284735181
  1.10000000   0.00000000    82.5658335224
  1.20000000   0.00000000    83.6377956395
  1.30000000   0.00000000    84.6049843699
  1.40000000   0.00000000    85.4303772848
  1.50000000   0.00000000    86.0812152082
  1.60000000   0.00000000    86.5308857020
  1.70000000   0.00000000    86.7605889687
  1.80000000   0.00000000    86.7605889687
  1.90000000   0.00000000    86.5308857020
  2.00000000   0.00000000    86.0812152082
  2.10000000   0.00000000    85.4303772848
  2.20000000   0.00000000    84.6049843699
  2.30000000   0.00000000    83.6377956395
  2.40000000   0.00000000    82.5658335224
  2.50000000   0.00000000    81.4284735181
  2.60000000   0.00000000    80.2656616596
  2.70000000   0.00000000    79.1163620495
  2.80000000   0.00000000    78.0172837727
  2.90000000   0.00000000    77.0018916039
  3.00000000   0.00000000    76.0996717850
  3.10000000   0.00000000    75.3356002194
  3.20000000   0.00000000    74.7297347100
  3.30000000   0.00000000    74.2967916549
  3.40000000   0.00000000    74.0623887777
  3.50000000   0.00000000    74.0623887777

  0.00000000   0.10000000    74.0623887777
  0.10000000   0.10000000    74.0623887777
  0.20000000   0.10000000    74.2967916549
  0.30000000   0.10000000    74.7297347100
  0.40000000   0.10000000    75.3356002194
  0.50000000   0.10000000    76.0996717850
  0.60000000   0.10000000    77.0018916039
  0.70000000   0.10000000    78.0172837727
  0.80000000   0.10000000    79.1163620495
  0.90000000   0.10000000    80.2656616596
  1.00000000   0.10000000    81.4284735181
  1.10000000   0.10000000    82.5658335224
  1.20000000   0.10000000    83.6377956395
  1.30000000   0.10000000    84.6049843699
  1.40000000   0.10000000    85.4303772848
  1.50000000   0.10000000    86.0812152082
  1.60000000   0.10000000    86.5308857020
  1.70000000   0.10000000    86.7605889687
  1.80000000   0.10000000    86.7605889687
  1.90000000   0.10000000    86.5308857020
  2.00000000   0.10000000    86.0812152082
  2.10000000   0.10000000    85.4303772848
  2.20000000   0.10000000    84.6049843699
  2.30000000   0.10000000    83.6377956395
  2.40000000   0.10000000    82.5658335224
  2.50000000   0.10000000    81.4284735181
  2.60000000   0.10000000    80.2656616596
  2.70000000   0.10000000    79.1163620495
  2.80000000   0.10000000    78.0172837727
  2.90000000   0.10000000    77.0018916039
  3.00000000   0.10000000    76.0996717850
  3.10000000   0.10000000    75.3356002194
  3.20000000   0.10000000    74.7297347100
  3.30000000   0.10000000    74.2967916549
  3.40000000   0.10000000    74.0623887777
  3.50000000   0.10000000    74.0623887777

  0.00000000   0.20000000    74.3137943054
  0.10000000   0.20000000    74.3137943054
  0.20000000   0.20000000    74.5474702892
  0.30000000   0.20000000    74.9875199003
  0.40000000   0.20000000    75.6060365253
  0.50000000   0.20000000    76.3875604161
  0.60000000   0.20000000    77.3116787301
  0.70000000   0.20000000    78.3530927629
  0.80000000   0.20000000    79.4818848413
  0.90000000   0.20000000    80.6639700079
  1.00000000   0.20000000    81.8617751217
  1.10000000   0.20000000    83.0351960765
  1.20000000   0.20000000    84.1428709653
  1.30000000   0.20000000    85.1437765295
  1.40000000   0.20000000    85.9991070003
  1.50000000   0.20000000    86.6743320424
  1.60000000   0.20000000    87.1412646224
  1.70000000   0.20000000    87.3799183578
  1.80000000   0.20000000    87.3799183578
  1.90000000   0.20000000    87.1412646224
  2.00000000   0.20000000    86.6743320424
  2.10000000   0.20000000    85.9991070003
  2.20000000   0.20000000    85.1437765295
  2.30000000   0.20000000    84.1428709653
  2.40000000   0.20000000    83.0351960765
  2.50000000   0.20000000    81.8617751217
