  0.00000000   0.00000000    93.6962374855
  0.10000000   0.00000000    93.6962374855
  0.20000000   0.00000000    93.8942318282
  0.30000000   0.00000000    94.2599264809
  0.40000000   0.00000000    94.7716802878
  0.50000000   0.00000000    95.4170598102
  0.60000000   0.00000000    96.1791198086
  0.70000000   0.00000000    97.0367612544
  0.80000000   0.00000000    97.9650762212
  0.90000000   0.00000000    98.9357975040
  1.00000000   0.00000000    99.9179190999
  1.10000000   0.00000000   100.8785319715
  1.20000000   0.00000000   101.7838993093
  1.30000000   0.00000000   102.6007675394
  1.40000000   0.00000000   103.2978714455
  1.50000000   0.00000000   103.8475469356
  1.60000000   0.00000000   104.2273211761
  1.70000000   0.00000000   104.4213189763
  1.80000000   0.00000000   104.4213189763
  1.90000000   0.00000000   104.2273211761
  2.00000000   0.00000000   103.8475469356
  2.10000000   0.00000000   103.2978714455
  2.20000000   0.00000000   102.6007675394
  2.30000000   0.00000000   101.7838993093
  2.40000000   0.00000000   100.8785319715
  2.50000000   0.00000000    99.9179190999
  2.60000000   0.00000000    98.9357975040
  2.70000000   0.00000000    97.9650762212
  2.80000000   0.00000000    97.0367612544
  2.90000000   0.00000000    96.1791198086
  3.00000000   0.00000000    95.4170598102
  3.10000000   0.00000000    94.7716802878
  3.20000000   0.00000000    94.2599264809
  3.30000000   0.00000000    93.8942318282
  3.40000000   0.00000000    93.6962374855
  3.50000000   0.00000000    93.6962374855

  0.00000000   0.10000000    93.6962374855
  0.10000000   0.10000000    93.6962374855
  0.20000000   0.10000000    93.8942318282
  0.30000000   0.10000000    94.2599264809
  0.40000000   0.10000000    94.7716802878
  0.50000000   0.10000000    95.4170598102
  0.60000000   0.10000000    96.1791198086
  0.70000000   0.10000000    97.0367612544
  0.80000000   0.10000000    97.9650762212
  0.90000000   0.10000000    98.9357975040
  1.00000000   0.10000000    99.9179190999
  1.10000000   0.10000000   100.8785319715
  1.20000000   0.10000000   101.7838993093
  1.30000000   0.10000000   102.6007675394
  1.40000000   0.10000000   103.2978714455
  1.50000000   0.10000000   103.8475469356
  1.60000000   0.10000000   104.2273211761
  1.70000000   0.10000000   104.4213189763
  1.80000000   0.10000000   104.4213189763
  1.90000000   0.10000000   104.2273211761
  2.00000000   0.10000000   103.8475469356
  2.10000000   0.10000000   103.2978714455
  2.20000000   0.10000000   102.6007675394
  2.30000000   0.10000000   101.7838993093
  2.40000000   0.10000000   100.8785319715
  2.50000000   0.10000000    99.9179190999
  2.60000000   0.10000000    98.9357975040
  2.70000000   0.10000000    97.9650762212
  2.80000000   0.10000000    97.0367612544
  2.90000000   0.10000000    96.1791198086
  3.00000000   0.10000000    95.4170598102
  3.10000000   0.10000000    94.7716802878
  3.20000000   0.10000000    94.2599264809
  3.30000000   0.10000000    93.8942318282
  3.40000000   0.10000000    93.6962374855
  3.50000000   0.10000000    93.6962374855

  0.00000000   0.20000000    93.9085934210
  0.10000000   0.20000000    93.9085934210
  0.20000000   0.20000000    94.1059684533
  0.30000000   0.20000000    94.4776557143
  0.40000000   0.20000000    95.0000810838
  0.50000000   0.20000000    95.6601834169
  0.60000000   0.20000000    96.4407178582
  0.70000000   0.20000000    97.3203131078
  0.80000000   0.20000000    98.2736973484
  0.90000000   0.20000000    99.2720802133
  1.00000000   0.20000000   100.2837267291
  1.10000000   0.20000000   101.2747659949
  1.20000000   0.20000000   102.2102664985
  1.30000000   0.20000000   103.0555842368
  1.40000000   0.20000000   103.7779491070
  1.50000000   0.20000000   104.3482023743
  1.60000000   0.20000000   104.7425424167
  1.70000000   0.20000000   104.9440926832
  1.80000000   0.20000000   104.9440926832
