1.50000000 0.20000000 163.1449905370
1.60000000 0.20000000 162.4974246594
1.70000000 0.20000000 161.9663286622
1.80000000 0.20000000 161.5213098790
1.90000000 0.20000000 161.1303064510
2.00000000 0.20000000 160.7602598357
2.10000000 0.20000000 160.3749602299
2.20000000 0.20000000 159.9324142284
2.30000000 0.20000000 159.3824364464
2.40000000 0.20000000 158.6596553233
2.50000000 0.20000000 157.6782416773
2.60000000 0.20000000 156.3166566647
2.70000000 0.20000000 154.4013401464
2.80000000 0.20000000 151.6688764486
2.90000000 0.20000000 147.7093982106
3.00000000 0.20000000 141.8493316930
3.10000000 0.20000000 132.9384393598
3.20000000 0.20000000 118.9304671145
3.30000000 0.20000000 96.1578812347
3.40000000 0.20000000 58.5409460730
3.50000000 0.20000000 0.0000000000

0.00000000 0.30000000 200.0000000000
0.10000000 0.30000000 194.2633141275
0.20000000 0.30000000 188.6135613913
0.30000000 0.30000000 183.1349774727
0.40000000 0.30000000 177.9017151652
0.50000000 0.30000000 172.9807611862
0.60000000 0.30000000 168.4215446528
0.70000000 0.30000000 164.2642369677
0.80000000 0.30000000 160.5282074535
0.90000000 0.30000000 157.2243044116
1.00000000 0.30000000 154.3436815867
1.10000000 0.30000000 151.8718829264
1.20000000 0.30000000 149.7789921105
1.30000000 0.30000000 148.0331890569
1.40000000 0.30000000 146.5926323110
1.50000000 0.30000000 145.4165702416
1.60000000 0.30000000 144.4590036100
1.70000000 0.30000000 143.6761461824
1.80000000 0.30000000 143.0217233164
1.90000000 0.30000000 142.4502418166
2.00000000 0.30000000 141.9136224362
2.10000000 0.30000000 141.3600651628
2.20000000 0.30000000 140.7313474020
2.30000000 0.30000000 139.9567918114
2.40000000 0.30000000 138.9495398276
2.50000000 0.30000000 137.5936923541
2.60000000 0.30000000 135.7350807350
2.70000000 0.30000000 133.1553232124
2.80000000 0.30000000 129.5450344484
2.90000000 0.30000000 124.4467984178
3.00000000 0.30000000 117.1813636660
3.10000000 0.30000000 106.7244580481
3.20000000 0.30000000 91.5714358792
3.30000000 0.30000000 69.6879044585
3.40000000 0.30000000 39.0396529679
3.50000000 0.30000000 0.0000000000

0.00000000 0.40000000 200.0000000000
0.10000000 0.40000000 192.4831733810
0.20000000 0.40000000 185.0810900260
0.30000000 0.40000000 177.9017151652
0.40000000 0.40000000 171.0461393742
0.50000000 0.40000000 164.5969074591
0.60000000 0.40000000 158.6251280019
0.70000000 0.40000000 153.1762741549
0.80000000 0.40000000 148.2834591184
0.90000000 0.40000000 143.9529125572
1.00000000 0.40000000 140.1810660994
1.10000000 0.40000000 136.9412639734
1.20000000 0.40000000 134.2016779522
1.30000000 0.40000000 131.9140557538
1.40000000 0.40000000 130.0296733776
1.50000000 0.40000000 128.4903461610
1.60000000 0.40000000 127.2404056291
1.70000000 0.40000000 126.2198840182
1.80000000 0.40000000 125.3714570278
1.90000000 0.40000000 124.6355655382
2.00000000 0.40000000 123.9519930346
2.10000000 0.40000000 123.2564975192
2.20000000 0.40000000 122.4769199923
2.30000000 0.40000000 121.5303811251
2.40000000 0.40000000 120.3133411607
2.50000000 0.40000000 118.6971621055
2.60000000 0.40000000 116.5100398091
2.70000000 0.40000000 113.5262428667
2.80000000 0.40000000 109.4352684469
2.90000000 0.40000000 103.8178165654
3.00000000 0.40000000 96.1006107066
3.10000000 0.40000000 85.5319799299
3.20000000 0.40000000 71.1892383799
3.30000000 0.40000000 52.1500612936
3.40000000 0.40000000 28.0134462971
3.50000000 0.40000000 0.0000000000

0.00000000 0.50000000 200.0000000000
0.10000000 0.50000000 190.8092635525
0.20000000 0.50000000 181.7578916958
0.30000000 0.50000000 172.9807611862
0.40000000 0.50000000 164.5969074591
0.50000000 0.50000000 156.7134176882
0.60000000 0.50000000 149.4098251325
0.70000000 0.50000000 142.7501479297
0.80000000 0.50000000 136.7658297241
0.90000000 0.50000000 131.4738822363
1.00000000 0.50000000 126.8605987162
1.10000000 0.50000000 122.9025368457
1.20000000 0.50000000 119.5523248814
1.30000000 0.50000000 116.7589529753
1.40000000 0.50000000 114.4561758553
1.50000000 0.50000000 112.5792034092
1.60000000 0.50000000 111.0557056175
1.70000000 0.50000000 109.8171022023
1.80000000 0.50000000 108.7919772318
1.90000000 0.50000000 107.9112578367
2.00000000 0.50000000 107.1037645812
2.10000000 0.50000000 106.2952670579
2.20000000 0.50000000 105.4056987628
2.30000000 0.50000000 104.3422354562
2.40000000 0.50000000 102.9971990565
2.50000000 0.50000000 101.2350004869
2.60000000 0.50000000 98.8890017396
2.70000000 0.50000000 95.7420454866
2.80000000 0.50000000 91.5210259692
2.90000000 0.50000000 85.8746342507
3.00000000 0.50000000 78.3749017472
3.10000000 0.50000000 68.5220956888
3.20000000 0.50000000 55.8171218242
3.30000000 0.50000000 39.9197116941
3.40000000 0.50000000 20.9706590973
3.50000000 0.50000000 0.0000000000

0.00000000 0.60000000 200.0000000000
0.10000000 0.60000000 189.2583598737
0.20000000 0.60000000 178.6807012860
0.30000000 0.60000000 168.4215446528
0.40000000 0.60000000 158.6251280019
0.50000000 0.60000000 149.4098251325
0.60000000 0.60000000 140.8768358328
0.70000000 0.60000000 133.0916787916
0.80000000 0.60000000 126.1011540467
0.90000000 0.60000000 119.9147784924
1.00000000 0.60000000 114.5269648727
1.10000000 0.60000000 109.9003211379
1.20000000 0.60000000 105.9890945545
1.30000000 0.60000000 102.7252226162
1.40000000 0.60000000 100.0393096500
1.50000000 0.60000000 97.8495859110
1.60000000 0.60000000 96.0777352978
1.70000000 0.60000000 94.6405966089
1.80000000 0.60000000 93.4594969083
1.90000000 0.60000000 92.4544803794
2.00000000 0.60000000 91.5469140274
2.10000000 0.60000000 90.6560261188
2.20000000 0.60000000 89.6951894585
2.30000000 0.60000000 88.5704234671
2.40000000 0.60000000 87.1710155976
2.50000000 0.60000000 85.3694654149
2.60000000 0.60000000 83.0075509910
2.70000000 0.60000000 79.8978341740
2.80000000 0.60000000 75.8088452851
2.90000000 0.60000000 70.4731933605
3.00000000 0.60000000 63.5862685684
3.10000000 0.60000000 54.8445071282
3.20000000 0.60000000 44.0008822771
3.30000000 0.60000000 30.9880064538
3.40000000 0.60000000 16.0729436279
3.50000000 0.60000000 0.0000000000

0.00000000 0.70000000 200.0000000000
0.10000000 0.70000000 187.8441644273
0.20000000 0.70000000 175.8728252021
0.30000000 0.70000000 164.2642369677
0.40000000 0.70000000 153.1762741549
0.50000000 0.70000000 142.7501479297
0.60000000 0.70000000 133.0916787916
0.70000000 0.70000000 124.2849096900
0.80000000 0.70000000 116.3721772121
0.90000000 0.70000000 109.3752943312
1.00000000 0.70000000 103.2769700203
1.10000000 0.70000000 98.0456569867
1.20000000 0.70000000 93.6196854637
1.30000000 0.70000000 89.9314752257
1.40000000 0.70000000 86.8947642254
1.50000000 0.70000000 84.4246245018
1.60000000 0.70000000 82.4276489464
1.70000000 0.70000000 80.8156013209
1.80000000 0.70000000 79.4983289908
1.90000000 0.70000000 78.3903063796
2.00000000 0.70000000 77.4061434404
2.10000000 0.70000000 76.4603310263
2.20000000 0.70000000 75.4653010459
2.30000000 0.70000000 74.3253003914
2.40000000 0.70000000 72.9370055943
2.50000000 0.70000000 71.1790195525
2.60000000 0.70000000 68.9154673512
2.70000000 0.70000000 65.9841411765
2.80000000 0.70000000 62.2057058956
2.90000000 0.70000000 57.3782086120
3.00000000 0.70000000 51.3013138836
3.10000000 0.70000000 43.7949813713
3.20000000 0.70000000 34.7578906512
3.30000000 0.70000000 24.2290374034
3.40000000 0.70000000 12.4703898850
3.50000000 0.70000000 0.0000000000

0.00000000 0.80000000 200.0000000000
0.10000000 0.80000000 186.5732196695
0.20000000 0.80000000 173.3514439110
0.30000000 0.80000000 160.5282074535
0.40000000 0.80000000 148.2834591184
0.50000000 0.80000000 136.7658297241
0.60000000 0.80000000 126.1011540467
0.70000000 0.80000000 116.3721772121
0.80000000 0.80000000 107.6365595896
0.90000000 0.80000000 99.9071570288
1.00000000 0.80000000 93.1761831606
1.10000000 0.80000000 87.3979751427
1.20000000 0.80000000 82.5148610067
1.30000000 0.80000000 78.4431009014
1.40000000 0.80000000 75.0961951702
1.50000000 0.80000000 72.3739231360
1.60000000 0.80000000 70.1800296153
1.70000000 0.80000000 68.4140598554
1.80000000 0.80000000 66.9819507736
1.90000000 0.80000000 65.7904932887
2.00000000 0.80000000 64.7507484031
2.10000000 0.80000000 63.7751936936
2.20000000 0.80000000 62.7748278870
2.30000000 0.80000000 61.6592371874
2.40000000 0.80000000 60.3289107431
2.50000000 0.80000000 58.6787351013
2.60000000 0.80000000 56.5879942584
2.70000000 0.80000000 53.9287437127
2.80000000 0.80000000 50.5581640448
2.90000000 0.80000000 46.3358194390
3.00000000 0.80000000 41.1270126096
3.10000000 0.80000000 34.8361679950
3.20000000 0.80000000 27.4304758457
3.30000000 0.80000000 18.9878762597
3.40000000 0.80000000 9.7235367046
3.50000000 0.80000000 0.0000000000

0.00000000 0.90000000 200.0000000000
0.10000000 0.90000000 185.4492562455
0.20000000 0.90000000 171.1196242998
0.30000000 0.90000000 157.2243044116
0.40000000 0.90000000 143.9529125572
0.50000000 0.90000000 131.4738822363
0.60000000 0.90000000 119.9147784924
0.70000000 0.90000000 109.3752943312
0.80000000 0.90000000 99.9071570288
0.90000000 0.90000000 91.5354680781
1.00000000 0.90000000 84.2406869293
1.10000000 0.90000000 77.9842254921
1.20000000 0.90000000 72.6935970681
1.30000000 0.90000000 68.2876400641
1.40000000 0.90000000 64.6648713830
1.50000000 0.90000000 61.7244725265
1.60000000 0.90000000 59.3574568561
1.70000000 0.90000000 57.4610842291
1.80000000 0.90000000 55.9325382290
1.90000000 0.90000000 54.6760646776
2.00000000 0.90000000 53.5991700538
2.10000000 0.90000000 52.6130376579
2.20000000 0.90000000 51.6315572931
2.30000000 0.90000000 50.5663953481
2.40000000 0.90000000 49.3294050412
2.50000000 0.90000000 47.8244299364
2.60000000 0.90000000 45.9540408194
2.70000000 0.90000000 43.6112596922
2.80000000 0.90000000 40.6924745910
2.90000000 0.90000000 37.0939973051
3.00000000 0.90000000 32.7339901456
3.10000000 0.90000000 27.5591444375
3.20000000 0.90000000 21.5751834400
3.30000000 0.90000000 14.8598803200
3.40000000 0.90000000 7.5837479684
3.50000000 0.90000000 0.0000000000

0.00000000 1.00000000 200.0000000000
0.10000000 1.00000000 184.4692127132
0.20000000 1.00000000 169.1756378079
0.30000000 1.00000000 154.3436815867
0.40000000 1.00000000 140.1810660994
0.50000000 1.00000000 126.8605987162
0.60000000 1.00000000 114.5269648727
0.70000000 1.00000000 103.2769700203
0.80000000 1.00000000 93.1761831606
0.90000000 1.00000000 84.2406869293
1.00000000 1.00000000 76.4603691022
1.10000000 1.00000000 69.7837461048
1.20000000 1.00000000 64.1433835368
1.30000000 1.00000000 59.4440352005
1.40000000 1.00000000 55.5857738448
1.50000000 1.00000000 52.4549840058
1.60000000 1.00000000 49.9420144133
1.70000000 1.00000000 47.9345193756
1.80000000 1.00000000 46.3281401989
1.90000000 1.00000000 45.0220400007
2.00000000 1.00000000 43.9226484121
2.10000000 1.00000000 42.9416521945
2.20000000 1.00000000 41.9938939163
2.30000000 1.00000000 40.9983805684
2.40000000 1.00000000 39.8721093930
2.50000000 1.00000000 38.5348647600
2.60000000 1.00000000 36.9013874960
2.70000000 1.00000000 34.8909874668
2.80000000 1.00000000 32.4212749334
2.90000000 1.00000000 29.4237547623
3.00000000 1.00000000 25.8425499566
3.10000000 1.00000000 21.6555757921
3.20000000 1.00000000 16.8782817955
3.30000000 1.00000000 11.5828923318
3.40000000 1.00000000 5.8966040983
3.50000000 1.00000000 0.0000000000

0.00000000 1.10000000 200.0000000000
0.10000000 1.10000000 183.6282023298
0.20000000 1.10000000 167.5055852791
0.30000000 1.10000000 151.8718829264
0.40000000 1.10000000 136.9412639734
0.50000000 1.10000000 122.9025368457
0.60000000 1.10000000 109.9003211379
0.70000000 1.10000000 98.0456569867
0.80000000 1.10000000 87.3979751427
0.90000000 1.10000000 77.9842254921
1.00000000 1.10000000 69.7837461048
1.10000000 1.10000000 62.7520159299
1.20000000 1.10000000 56.8089735553
1.30000000 1.10000000 51.8628160645
1.40000000 1.10000000 47.8012953969
1.50000000 1.10000000 44.5116760852
1.60000000 1.10000000 41.8742744401
1.70000000 1.10000000 39.7762334353
1.80000000 1.10000000 38.1068831146
1.90000000 1.10000000 36.7646785139
2.00000000 1.10000000 35.6544786444
2.10000000 1.10000000 34.6883079476
2.20000000 1.10000000 33.7850720033
2.30000000 1.10000000 32.8666169055
2.40000000 1.10000000 31.8606110495
2.50000000 1.10000000 30.6938766997
2.60000000 1.10000000 29.2992071496
2.70000000 1.10000000 27.6083494131
2.80000000 1.10000000 25.5633540829
2.90000000 1.10000000 23.1116893655
3.00000000 1.10000000 20.2217528579
3.10000000 1.10000000 16.8812074905
3.20000000 1.10000000 13.1130508459
3.30000000 1.10000000 8.9736927360
3.40000000 1.10000000 4.5602575245
3.50000000 1.10000000 0.0000000000

0.00000000 1.20000000 200.0000000000
0.10000000 1.20000000 182.9159856504
0.20000000 1.20000000 166.0931237042
0.30000000 1.20000000 149.7789921105
0.40000000 1.20000000 134.2016779522
0.50000000 1.20000000 119.5523248814
0.60000000 1.20000000 105.9890945545
0.70000000 1.20000000 93.6196854637
0.80000000 1.20000000 82.5148610067
0.90000000 1.20000000 72.6935970681
1.00000000 1.20000000 64.1433835368
1.10000000 1.20000000 56.8089735553
1.20000000 1.20000000 50.6151990933
1.30000000 1.20000000 45.4589422616
1.40000000 1.20000000 41.2301782816
1.50000000 1.20000000 37.8062242808
1.60000000 1.20000000 35.0678840386
1.70000000 1.20000000 32.8952149288
1.80000000 1.20000000 31.1773287298
1.90000000 1.20000000 29.8094931988
2.00000000 1.20000000 28.6966749451
2.10000000 1.20000000 27.7523601100
2.20000000 1.20000000 26.8969569599
2.30000000 1.20000000 26.0590440809
2.40000000 1.20000000 25.1702989282
2.50000000 1.20000000 24.1699152728
2.60000000 1.20000000 22.9979866675
2.70000000 1.20000000 21.6035859988
2.80000000 1.20000000 19.9385597887
2.90000000 1.20000000 17.9690485603
3.00000000 1.20000000 15.6710165329
3.10000000 1.20000000 13.0432612557
3.20000000 1.20000000 10.1039283784
3.30000000 1.20000000 6.9000645638
3.40000000 1.20000000 3.5014105972
3.50000000 1.20000000 0.0000000000

0.00000000 1.30000000 200.0000000000
0.10000000 1.30000000 182.3217402164
0.20000000 1.30000000 164.9131770222
0.30000000 1.30000000 148.0331890569
0.40000000 1.30000000 131.9140557538
0.50000000 1.30000000 116.7589529753
0.60000000 1.30000000 102.7252226162
0.70000000 1.30000000 89.9314752257
0.80000000 1.30000000 78.4431009014
0.90000000 1.30000000 68.2876400641
1.00000000 1.30000000 59.4440352005
1.10000000 1.30000000 51.8628160645
1.20000000 1.30000000 45.4589422616
1.30000000 1.30000000 40.1325243408
1.40000000 1.30000000 35.7641767747
1.50000000 1.30000000 32.2325642171
1.60000000 1.30000000 29.4111393116
1.70000000 1.30000000 27.1802675955
1.80000000 1.30000000 25.4247820209
1.90000000 1.30000000 24.0400796894
2.00000000 1.30000000 22.9306304191
2.10000000 1.30000000 22.0107067961
2.20000000 1.30000000 21.2044817503
2.30000000 1.30000000 20.4427701393
2.40000000 1.30000000 19.6654957634
2.50000000 1.30000000 18.8161010312
2.60000000 1.30000000 17.8469606613
2.70000000 1.30000000 16.7131137433
2.80000000 1.30000000 15.3806351020
2.90000000 1.30000000 13.8209993568
3.00000000 1.30000000 12.0213272138
3.10000000 1.30000000 9.9796813346
3.20000000 1.30000000 7.7143761011
3.30000000 1.30000000 5.2588642745
3.40000000 1.30000000 2.6658715438
3.50000000 1.30000000 0.0000000000

0.00000000 1.40000000 200.0000000000
0.10000000 1.40000000 181.8311421454
0.20000000 1.40000000 163.9405726499
0.30000000 1.40000000 146.5926323110
0.40000000 1.40000000 130.0296733776
0.50000000 1.40000000 114.4561758553
0.60000000 1.40000000 100.0393096500
0.70000000 1.40000000 86.8947642254
0.80000000 1.40000000 75.0961951702
0.90000000 1.40000000 64.6648713830
1.00000000 1.40000000 55.5857738448
1.10000000 1.40000000 47.8012953969
1.20000000 1.40000000 41.2301782816
1.30000000 1.40000000 35.7641767747
1.40000000 1.40000000 31.2858536538
1.50000000 1.40000000 27.6667407863
1.60000000 1.40000000 24.7810507253
1.70000000 1.40000000 22.5043081982
1.80000000 1.40000000 20.7216166045
1.90000000 1.40000000 19.3265288211
2.00000000 1.40000000 18.2239634526
2.10000000 1.40000000 17.3297770674
2.20000000 1.40000000 16.5693694040
2.30000000 1.40000000 15.8787507165
2.40000000 1.40000000 15.2002805863
2.50000000 1.40000000 14.4859467194
2.60000000 1.40000000 13.6917111059
2.70000000 1.40000000 12.7832776994
2.80000000 1.40000000 11.7302864176
2.90000000 1.40000000 10.5140589539
3.00000000 1.40000000 9.1223247513
3.10000000 1.40000000 7.5573037376
3.20000000 1.40000000 5.8307345740
3.30000000 1.40000000 3.9695575293
3.40000000 1.40000000 2.0103400849
3.50000000 1.40000000 0.0000000000

0.00000000 1.50000000 200.0000000000
0.10000000 1.50000000 181.4302681419
0.20000000 1.50000000 163.1449905370
0.30000000 1.50000000 145.4165702416
0.40000000 1.50000000 128.4903461610
0.50000000 1.50000000 112.5792034092
0.60000000 1.50000000 97.8495859110
0.70000000 1.50000000 84.4246245018
0.80000000 1.50000000 72.3739231360
0.90000000 1.50000000 61.7244725265
1.00000000 1.50000000 52.4549840058
1.10000000 1.50000000 44.5116760852
1.20000000 1.50000000 37.8062242808
1.30000000 1.50000000 32.2325642171
1.40000000 1.50000000 27.6667407863
1.50000000 1.50000000 23.9813030192
1.60000000 1.50000000 21.0455393879
1.70000000 1.50000000 18.7353749642
1.80000000 1.50000000 16.9332822656
1.90000000 1.50000000 15.5331213026
2.00000000 1.50000000 14.4398892902
2.10000000 1.50000000 13.5701150112
2.20000000 1.50000000 12.8521712824
2.30000000 1.50000000 12.2234414219
2.40000000 1.50000000 11.6320287972
2.50000000 1.50000000 11.0320430034
2.60000000 1.50000000 10.3872452268
2.70000000 1.50000000 9.6656346752
2.80000000 1.50000000 8.8449611992
2.90000000 1.50000000 7.9074240450
3.00000000 1.50000000 6.8461512700
3.10000000 1.50000000 5.6602736433
3.20000000 1.50000000 4.3606191944
3.30000000 1.50000000 2.9649004264
3.40000000 1.50000000 1.5005753674
3.50000000 1.50000000 0.0000000000

0.00000000 1.60000000 200.0000000000
0.10000000 1.60000000 181.1033092135
0.20000000 1.60000000 162.4974246594
0.30000000 1.60000000 144.4590036100
0.40000000 1.60000000 127.2404056291
0.50000000 1.60000000 111.0557056175
0.60000000 1.60000000 96.0777352978
0.70000000 1.60000000 82.4276489464
0.80000000 1.60000000 70.1800296153
0.90000000 1.60000000 59.3574568561
1.00000000 1.60000000 49.9420144133
1.10000000 1.60000000 41.8742744401
1.20000000 1.60000000 35.0678840386
1.30000000 1.60000000 29.4111393116
1.40000000 1.60000000 24.7810507253
1.50000000 1.60000000 21.0455393879
1.60000000 1.60000000 18.0742847093
1.70000000 1.60000000 15.7402761155
1.80000000 1.60000000 13.9261965320
1.90000000 1.60000000 12.5250625018
2.00000000 1.60000000 11.4422333634
2.10000000 1.60000000 10.5956738823
2.20000000 1.60000000 9.9145165736
2.30000000 1.60000000 9.3398275661
2.40000000 1.60000000 8.8209446334
2.50000000 1.60000000 8.3175091124
2.60000000 1.60000000 7.7947181350
2.70000000 1.60000000 7.2269229686
2.80000000 1.60000000 6.5926497799
2.90000000 1.60000000 5.8793998713
3.00000000 1.60000000 5.0789091608
3.10000000 1.60000000 4.1920849136
3.20000000 1.60000000 3.2245904933
3.30000000 1.60000000 2.1904185361
3.40000000 1.60000000 1.1077622681
3.50000000 1.60000000 0.0000000000

0.00000000 1.70000000 200.0000000000
0.10000000 1.70000000 180.8351790840
0.20000000 1.70000000 161.9663286622
0.30000000 1.70000000 143.6761461824
0.40000000 1.70000000 126.2198840182
0.50000000 1.70000000 109.8171022023
0.60000000 1.70000000 94.6405966089
0.70000000 1.70000000 80.8156013209
0.80000000 1.70000000 68.4140598554
0.90000000 1.70000000 57.4610842291
1.00000000 1.70000000 47.9345193756
1.10000000 1.70000000 39.7762334353
1.20000000 1.70000000 32.8952149288
1.30000000 1.70000000 27.1802675955
1.40000000 1.70000000 22.5043081982
1.50000000 1.70000000 18.7353749642
1.60000000 1.70000000 15.7402761155
1.70000000 1.70000000 13.3920233283
1.80000000 1.70000000 11.5720190411
1.90000000 1.70000000 10.1734172742
2.00000000 1.70000000 9.1020557238
2.10000000 1.70000000 8.2762954743
2.20000000 1.70000000 7.6275165111
2.30000000 1.70000000 7.0974918892
2.40000000 1.70000000 6.6393670802
2.50000000 1.70000000 6.2136657737
2.60000000 1.70000000 5.7903635865
2.70000000 1.70000000 5.3444020203
2.80000000 1.70000000 4.8589191472
2.90000000 1.70000000 4.3208326403
3.00000000 1.70000000 3.7246800315
3.10000000 1.70000000 3.0685258527
3.20000000 1.70000000 2.3573940829
3.30000000 1.70000000 1.5995776369
3.40000000 1.70000000 0.8085775070
3.50000000 1.70000000 0.0000000000

0.00000000 1.80000000 200.0000000000
0.10000000 1.80000000 180.6098042539
0.20000000 1.80000000 161.5213098790
0.30000000 1.80000000 143.0217233164
0.40000000 1.80000000 125.3714570278
0.50000000 1.80000000 108.7919772318
0.60000000 1.80000000 93.4594969083
0.70000000 1.80000000 79.4983289908
0.80000000 1.80000000 66.9819507736
0.90000000 1.80000000 55.9325382290
1.00000000 1.80000000 46.3281401989
1.10000000 1.80000000 38.1068831146
1.20000000 1.80000000 31.1773287298
1.30000000 1.80000000 25.4247820209
1.40000000 1.80000000 20.7216166045
1.50000000 1.80000000 16.9332822656
1.60000000 1.80000000 13.9261965320
1.70000000 1.80000000 11.5720190411
1.80000000 1.80000000 9.7520147538
1.90000000 1.80000000 8.3593376907
2.00000000 1.80000000 7.2999630252
2.10000000 1.80000000 6.4936038806
2.20000000 1.80000000 5.8720309365
2.30000000 1.80000000 5.3796056902
2.40000000 1.80000000 4.9700167595
2.50000000 1.80000000 4.6072865970
2.60000000 1.80000000 4.2618175864
2.70000000 1.80000000 3.9122929386
2.80000000 1.80000000 3.5416468172
2.90000000 1.80000000 3.1397329397
3.00000000 1.80000000 2.6995550610
3.10000000 1.80000000 2.2200988624
3.20000000 1.80000000 1.7029712169
3.30000000 1.80000000 1.1545588536
3.40000000 1.80000000 0.5832026770
3.50000000 1.80000000 0.0000000000

0.00000000 1.90000000 200.0000000000
0.10000000 1.90000000 180.4112331258
0.20000000 1.90000000 161.1303064510
0.30000000 1.90000000 142.4502418166
0.40000000 1.90000000 124.6355655382
0.50000000 1.90000000 107.9112578367
0.60000000 1.90000000 92.4544803794
0.70000000 1.90000000 78.3903063796
0.80000000 1.90000000 65.7904932887
0.90000000 1.90000000 54.6760646776
1.00000000 1.90000000 45.0220400007
1.10000000 1.90000000 36.7646785139
1.20000000 1.90000000 29.8094931988
1.30000000 1.90000000 24.0400796894
1.40000000 1.90000000 19.3265288211
1.50000000 1.90000000 15.5331213026
1.60000000 1.90000000 12.5250625018
1.70000000 1.90000000 10.1734172742
1.80000000 1.90000000 8.3593376907
1.90000000 1.90000000 6.9758402943
2.00000000 1.90000000 5.9298152781
2.10000000 1.90000000 5.1411519781
2.20000000 1.90000000 4.5434569513
2.30000000 1.90000000 4.0814367263
2.40000000 1.90000000 3.7113487072
2.50000000 1.90000000 3.3975346997
2.60000000 1.90000000 3.1133259565
2.70000000 1.90000000 2.8373866420
2.80000000 1.90000000 2.5553072130
2.90000000 1.90000000 2.2561449529
3.00000000 1.90000000 1.9344613801
3.10000000 1.90000000 1.5872448226
3.20000000 1.90000000 1.2158287000
3.30000000 1.90000000 0.8233003277
3.40000000 1.90000000 0.4156861804
3.50000000 1.90000000 0.0000000000

0.00000000 2.00000000 200.0000000000
0.10000000 2.00000000 180.2223675001
0.20000000 2.00000000 160.7602598357
0.30000000 2.00000000 141.9136224362
0.40000000 2.00000000 123.9519930346
0.50000000 2.00000000 107.1037645812
0.60000000 2.00000000 91.5469140274
0.70000000 2.00000000 77.4061434404
0.80000000 2.00000000 64.7507484031
0.90000000 2.00000000 53.5991700538
1.00000000 2.00000000 43.9226484121
1.10000000 2.00000000 35.6544786444
1.20000000 2.00000000 28.6966749451
1.30000000 2.00000000 22.9306304191
1.40000000 2.00000000 18.2239634526
