  0.00000000   0.00000000    97.1599387919
  0.10000000   0.00000000    97.1599387919
  0.20000000   0.00000000    97.3514870652
  0.30000000   0.00000000    97.7052757920
  0.40000000   0.00000000    98.2003682883
  0.50000000   0.00000000    98.8247357990
  0.60000000   0.00000000    99.5619846565
  0.70000000   0.00000000   100.3917026541
  0.80000000   0.00000000   101.2897927266
  0.90000000   0.00000000   102.2289079467
  1.00000000   0.00000000   103.1790518172
  1.10000000   0.00000000   104.1083868295
  1.20000000   0.00000000   104.9842747148
  1.30000000   0.00000000   105.7745447587
  1.40000000   0.00000000   106.4489498989
  1.50000000   0.00000000   106.9807269589
  1.60000000   0.00000000   107.3481349811
  1.70000000   0.00000000   107.5358157947
  1.80000000   0.00000000   107.5358157947
  1.90000000   0.00000000   107.3481349811
  2.00000000   0.00000000   106.9807269589
  2.10000000   0.00000000   106.4489498989
  2.20000000   0.00000000   105.7745447587
  2.30000000   0.00000000   104.9842747148
  2.40000000   0.00000000   104.1083868295
  2.50000000   0.00000000   103.1790518172
  2.60000000   0.00000000   102.2289079467
  2.70000000   0.00000000   101.2897927266
  2.80000000   0.00000000   100.3917026541
  2.90000000   0.00000000    99.5619846565
  3.00000000   0.00000000    98.8247357990
  3.10000000   0.00000000    98.2003682883
  3.20000000   0.00000000    97.7052757920
  3.30000000   0.00000000    97.3514870652
  3.40000000   0.00000000    97.1599387919
  3.50000000   0.00000000    97.1599387919

  0.00000000   0.10000000    97.1599387919
  0.10000000   0.10000000    97.1599387919
  0.20000000   0.10000000    97.3514870652
  0.30000000   0.10000000    97.7052757920
  0.40000000   0.10000000    98.2003682883
  0.50000000   0.10000000    98.8247357990
  0.60000000   0.10000000    99.5619846565
  0.70000000   0.10000000   100.3917026541
  0.80000000   0.10000000   101.2897927266
  0.90000000   0.10000000   102.2289079467
  1.00000000   0.10000000   103.1790518172
  1.10000000   0.10000000   104.1083868295
  1.20000000   0.10000000   104.9842747148
  1.30000000   0.10000000   105.7745447587
  1.40000000   0.10000000   106.4489498989
  1.50000000   0.10000000   106.9807269589
  1.60000000   0.10000000   107.3481349811
  1.70000000   0.10000000   107.5358157947
  1.80000000   0.10000000   107.5358157947
  1.90000000   0.10000000   107.3481349811
  2.00000000   0.10000000   106.9807269589
  2.10000000   0.10000000   106.4489498989
  2.20000000   0.10000000   105.7745447587
  2.30000000   0.10000000   104.9842747148
  2.40000000   0.10000000   104.1083868295
  2.50000000   0.10000000   103.1790518172
  2.60000000   0.10000000   102.2289079467
  2.70000000   0.10000000   101.2897927266
  2.80000000   0.10000000   100.3917026541
  2.90000000   0.10000000    99.5619846565
  3.00000000   0.10000000    98.8247357990
  3.10000000   0.10000000    98.2003682883
  3.20000000   0.10000000    97.7052757920
  3.30000000   0.10000000    97.3514870652
  3.40000000   0.10000000    97.1599387919
  3.50000000   0.10000000    97.1599387919

  0.00000000   0.20000000    97.3653810872
  0.10000000   0.20000000    97.3653810872
  0.20000000   0.20000000    97.5563300087
  0.30000000   0.20000000    97.9159158548
  0.40000000   0.20000000    98.4213319240
  0.50000000   0.20000000    99.0599421980
  0.60000000   0.20000000    99.8150631588
  0.70000000   0.20000000   100.6660192073
  0.80000000   0.20000000   101.5883612550
  0.90000000   0.20000000   102.5542362720
  1.00000000   0.20000000   103.5329425572
  1.10000000   0.20000000   104.4917120946
  1.20000000   0.20000000   105.3967508567
  1.30000000   0.20000000   106.2145430211
  1.40000000   0.20000000   106.9133856894
  1.50000000   0.20000000   107.4650697572
  1.60000000   0.20000000   107.8465687870
  1.70000000   0.20000000   108.0415558842
  1.80000000   0.20000000   108.0415558842
  1.90000000   0.20000000   107.8465687870
  2.00000000   0.20000000   107.4650697572
  2.10000000   0.20000000   106.9133856894
  2.20000000   0.20000000   106.2145430211
  2.30000000   0.20000000   105.3967508567
  2.40000000   0.20000000   104.4917120946
  2.50000000   0.20000000   103.5329425572
  2.60000000   0.20000000   102.5542362720
  2.70000000   0.20000000   101.5883612550
  2.80000000   0.20000000   100.6660192073
  2.90000000   0.20000000    99.8150631588
  3.00000000   0.20000000    99.0599421980
  3.10000000   0.20000000    98.4213319240
  3.20000000   0.20000000    97.9159158548
  3.30000000   0.20000000    97.5563300087
  3.40000000   0.20000000    97.3653810872
  3.50000000   0.20000000    97.3653810872

  0.00000000   0.30000000    97.7191236893
  0.10000000   0.30000000    97.7191236893
  0.20000000   0.30000000    97.9159184568
  0.30000000   0.30000000    98.2891299463
  0.40000000   0.30000000    98.8159795222
  0.50000000   0.30000000    99.4835879484
  0.60000000   0.30000000   100.2749767309
  0.70000000   0.30000000   101.1690507001
  0.80000000   0.30000000   102.1407130188
  0.90000000   0.30000000   103.1611333907
  1.00000000   0.30000000   104.1982152629
  1.10000000   0.30000000   105.2173187535
  1.20000000   0.30000000   106.1822918953
  1.30000000   0.30000000   107.0568402222
  1.40000000   0.30000000   107.8062198256
  1.50000000   0.30000000   108.3991719347
  1.60000000   0.30000000   108.8099372370
  1.70000000   0.30000000   109.0201171842
  1.80000000   0.30000000   109.0201171842
  1.90000000   0.30000000   108.8099372370
  2.00000000   0.30000000   108.3991719347
  2.10000000   0.30000000   107.8062198256
  2.20000000   0.30000000   107.0568402222
  2.30000000   0.30000000   106.1822918953
  2.40000000   0.30000000   105.2173187535
  2.50000000   0.30000000   104.1982152629
  2.60000000   0.30000000   103.1611333907
  2.70000000   0.30000000   102.1407130188
  2.80000000   0.30000000   101.1690507001
  2.90000000   0.30000000   100.2749767309
  3.00000000   0.30000000    99.4835879484
  3.10000000   0.30000000    98.8159795222
  3.20000000   0.30000000    98.2891299463
  3.30000000   0.30000000    97.9159184568
  3.40000000   0.30000000    97.7191236893
  3.50000000   0.30000000    97.7191236893

  0.00000000   0.40000000    98.2141522346
  0.10000000   0.40000000    98.2141522346
  0.20000000   0.40000000    98.4213382154
  0.30000000   0.40000000    98.8159832780
  0.40000000   0.40000000    99.3755547814
  0.50000000   0.40000000   100.0871240560
  0.60000000   0.40000000   100.9334863028
  0.70000000   0.40000000   101.8930754646
  0.80000000   0.40000000   102.9399545317
  0.90000000   0.40000000   104.0439358036
  1.00000000   0.40000000   105.1709018796
  1.10000000   0.40000000   106.2834143771
  1.20000000   0.40000000   107.3417029695
  1.30000000   0.40000000   108.3051110718
  1.40000000   0.40000000   109.1340240629
  1.50000000   0.40000000   109.7922135185
  1.60000000   0.40000000   110.2494036612
  1.70000000   0.40000000   110.4837365922
  1.80000000   0.40000000   110.4837365922
  1.90000000   0.40000000   110.2494036612
  2.00000000   0.40000000   109.7922135185
  2.10000000   0.40000000   109.1340240629
  2.20000000   0.40000000   108.3051110718
  2.30000000   0.40000000   107.3417029695
  2.40000000   0.40000000   106.2834143771
  2.50000000   0.40000000   105.1709018796
  2.60000000   0.40000000   104.0439358036
  2.70000000   0.40000000   102.9399545317
  2.80000000   0.40000000   101.8930754646
  2.90000000   0.40000000   100.9334863028
  3.00000000   0.40000000   100.0871240560
  3.10000000   0.40000000    99.3755547814
  3.20000000   0.40000000    98.8159832780
  3.30000000   0.40000000    98.4213382154
  3.40000000   0.40000000    98.2141522346
  3.50000000   0.40000000    98.2141522346

  0.00000000   0.50000000    98.8384394255
  0.10000000   0.50000000    98.8384394255
  0.20000000   0.50000000    99.0599533762
  0.30000000   0.50000000    99.4835966699
  0.40000000   0.50000000   100.0871290720
  0.50000000   0.50000000   100.8577153123
  0.60000000   0.50000000   101.7780613714
  0.70000000   0.50000000   102.8262051250
  0.80000000   0.50000000   103.9753274619
  0.90000000   0.50000000   105.1936534637
  1.00000000   0.50000000   106.4445392141
  1.10000000   0.50000000   107.6868718727
  1.20000000   0.50000000   108.8759371830
  1.30000000   0.50000000   109.9649109849
  1.40000000   0.50000000   110.9070832990
  1.50000000   0.50000000   111.6587989194
  1.60000000   0.50000000   112.1828916932
  1.70000000   0.50000000   112.4521459767
  1.80000000   0.50000000   112.4521459767
  1.90000000   0.50000000   112.1828916932
  2.00000000   0.50000000   111.6587989194
  2.10000000   0.50000000   110.9070832990
  2.20000000   0.50000000   109.9649109849
  2.30000000   0.50000000   108.8759371830
  2.40000000   0.50000000   107.6868718727
  2.50000000   0.50000000   106.4445392141
  2.60000000   0.50000000   105.1936534637
  2.70000000   0.50000000   103.9753274619
  2.80000000   0.50000000   102.8262051250
  2.90000000   0.50000000   101.7780613714
  3.00000000   0.50000000   100.8577153123
  3.10000000   0.50000000   100.0871290720
  3.20000000   0.50000000    99.4835966699
  3.30000000   0.50000000    99.0599533762
  3.40000000   0.50000000    98.8384394255
  3.50000000   0.50000000    98.8384394255

  0.00000000   0.60000000    99.5755937261
  0.10000000   0.60000000    99.5755937261
  0.20000000   0.60000000    99.8150804132
  0.30000000   0.60000000   100.2749916434
  0.40000000   0.60000000   100.9334976318
  0.50000000   0.60000000   101.7780677737
  0.60000000   0.60000000   102.7915804137
  0.70000000   0.60000000   103.9519325704
  0.80000000   0.60000000   105.2316028586
  0.90000000   0.60000000   106.5972383188
  1.00000000   0.60000000   108.0093791526
  1.10000000   0.60000000   109.4224947627
  1.20000000   0.60000000   110.7855705308
  1.30000000   0.60000000   112.0435320572
  1.40000000   0.60000000   113.1397744292
  1.50000000   0.60000000   114.0199130989
  1.60000000   0.60000000   114.6365421476
  1.70000000   0.60000000   114.9543208637
  1.80000000   0.60000000   114.9543208637
  1.90000000   0.60000000   114.6365421476
  2.00000000   0.60000000   114.0199130989
  2.10000000   0.60000000   113.1397744292
  2.20000000   0.60000000   112.0435320572
  2.30000000   0.60000000   110.7855705308
  2.40000000   0.60000000   109.4224947627
  2.50000000   0.60000000   108.0093791526
  2.60000000   0.60000000   106.5972383188
  2.70000000   0.60000000   105.2316028586
  2.80000000   0.60000000   103.9519325704
  2.90000000   0.60000000   102.7915804137
  3.00000000   0.60000000   101.7780677737
  3.10000000   0.60000000   100.9334976318
  3.20000000   0.60000000   100.2749916434
  3.30000000   0.60000000    99.8150804132
  3.40000000   0.60000000    99.5755937261
  3.50000000   0.60000000    99.5755937261

  0.00000000   0.70000000   100.4052056105
  0.10000000   0.70000000   100.4052056105
  0.20000000   0.70000000   100.6660436708
  0.30000000   0.70000000   101.1690730050
  0.40000000   0.70000000   101.8930944189
  0.50000000   0.70000000   102.8262193879
  0.60000000   0.70000000   103.9519405984
  0.70000000   0.70000000   105.2485180475
  0.80000000   0.70000000   106.6882243808
  0.90000000   0.70000000   108.2365046354
  1.00000000   0.70000000   109.8511663315
  1.10000000   0.70000000   111.4818119398
  1.20000000   0.70000000   113.0698564075
  1.30000000   0.70000000   114.5496122197
  1.40000000   0.70000000   115.8509995718
  1.50000000   0.70000000   116.9043103828
  1.60000000   0.70000000   117.6469552639
  1.70000000   0.70000000   118.0312277349
  1.80000000   0.70000000   118.0312277349
  1.90000000   0.70000000   117.6469552639
  2.00000000   0.70000000   116.9043103828
  2.10000000   0.70000000   115.8509995718
  2.20000000   0.70000000   114.5496122197
  2.30000000   0.70000000   113.0698564075
  2.40000000   0.70000000   111.4818119398
  2.50000000   0.70000000   109.8511663315
  2.60000000   0.70000000   108.2365046354
  2.70000000   0.70000000   106.6882243808
  2.80000000   0.70000000   105.2485180475
  2.90000000   0.70000000   103.9519405984
  3.00000000   0.70000000   102.8262193879
  3.10000000   0.70000000   101.8930944189
  3.20000000   0.70000000   101.1690730050
  3.30000000   0.70000000   100.6660436708
  3.40000000   0.70000000   100.4052056105
  3.50000000   0.70000000   100.4052056105

  0.00000000   0.80000000   101.3031811669
  0.10000000   0.80000000   101.3031811669
  0.20000000   0.80000000   101.5883939582
  0.30000000   0.80000000   102.1407438473
  0.40000000   0.80000000   102.9399824007
  0.50000000   0.80000000   103.9753510899
  0.60000000   0.80000000   105.2316206855
  0.70000000   0.80000000   106.6882344815
  0.80000000   0.80000000   108.3181831720
  0.90000000   0.80000000   110.0866241165
  1.00000000   0.80000000   111.9493272202
  1.10000000   0.80000000   113.8511628651
  1.20000000   0.80000000   115.7250676377
  1.30000000   0.80000000   117.4922292957
  1.40000000   0.80000000   119.0645408095
  1.50000000   0.80000000   120.3504338824
  1.60000000   0.80000000   121.2645599440
  1.70000000   0.80000000   121.7400667389
  1.80000000   0.80000000   121.7400667389
  1.90000000   0.80000000   121.2645599440
  2.00000000   0.80000000   120.3504338824
  2.10000000   0.80000000   119.0645408095
  2.20000000   0.80000000   117.4922292957
  2.30000000   0.80000000   115.7250676377
  2.40000000   0.80000000   113.8511628651
  2.50000000   0.80000000   111.9493272202
  2.60000000   0.80000000   110.0866241165
  2.70000000   0.80000000   108.3181831720
  2.80000000   0.80000000   106.6882344815
  2.90000000   0.80000000   105.2316206855
  3.00000000   0.80000000   103.9753510899
  3.10000000   0.80000000   102.9399824007
  3.20000000   0.80000000   102.1407438473
  3.30000000   0.80000000   101.5883939582
  3.40000000   0.80000000   101.3031811669
  3.50000000   0.80000000   101.3031811669

  0.00000000   0.90000000   102.2421770179
  0.10000000   0.90000000   102.2421770179
  0.20000000   0.90000000   102.5542780870
  0.30000000   0.90000000   103.1611737436
  0.40000000   0.90000000   104.0439737926
  0.50000000   0.90000000   105.1936879514
