  0.00000000   0.00000000     0.9121439485
  0.10000000   0.00000000     0.9121439485
  0.20000000   0.00000000     0.9969097494
  0.30000000   0.00000000     1.1564870993
  0.40000000   0.00000000     1.3864000111
  0.50000000   0.00000000     1.6871227983
  0.60000000   0.00000000     2.0575001188
  0.70000000   0.00000000     2.4939427561
  0.80000000   0.00000000     2.9895677756
  0.90000000   0.00000000     3.5334575877
  1.00000000   0.00000000     4.1102044294
  1.10000000   0.00000000     4.6998965924
  1.20000000   0.00000000     5.2786713432
  1.30000000   0.00000000     5.8198980907
  1.40000000   0.00000000     6.2959631369
  1.50000000   0.00000000     6.6805136382
  1.60000000   0.00000000     6.9509041727
  1.70000000   0.00000000     7.0905046953
  1.80000000   0.00000000     7.0905046953
  1.90000000   0.00000000     6.9509041727
  2.00000000   0.00000000     6.6805136382
  2.10000000   0.00000000     6.2959631369
  2.20000000   0.00000000     5.8198980907
  2.30000000   0.00000000     5.2786713432
  2.40000000   0.00000000     4.6998965924
  2.50000000   0.00000000     4.1102044294
  2.60000000   0.00000000     3.5334575877
  2.70000000   0.00000000     2.9895677756
  2.80000000   0.00000000     2.4939427561
  2.90000000   0.00000000     2.0575001188
  3.00000000   0.00000000     1.6871227983
  3.10000000   0.00000000     1.3864000111
  3.20000000   0.00000000     1.1564870993
  3.30000000   0.00000000     0.9969097494
  3.40000000   0.00000000     0.9121439485
  3.50000000   0.00000000     0.9121439485

  0.00000000   0.10000000     0.9121439485
  0.10000000   0.10000000     0.9121439485
  0.20000000   0.10000000     0.9969097494
  0.30000000   0.10000000     1.1564870993
  0.40000000   0.10000000     1.3864000111
  0.50000000   0.10000000     1.6871227983
  0.60000000   0.10000000     2.0575001188
  0.70000000   0.10000000     2.4939427561
  0.80000000   0.10000000     2.9895677756
  0.90000000   0.10000000     3.5334575877
  1.00000000   0.10000000     4.1102044294
  1.10000000   0.10000000     4.6998965924
  1.20000000   0.10000000     5.2786713432
  1.30000000   0.10000000     5.8198980907
  1.40000000   0.10000000     6.2959631369
  1.50000000   0.10000000     6.6805136382
  1.60000000   0.10000000     6.9509041727
  1.70000000   0.10000000     7.0905046953
  1.80000000   0.10000000     7.0905046953
  1.90000000   0.10000000     6.9509041727
  2.00000000   0.10000000     6.6805136382
  2.10000000   0.10000000     6.2959631369
  2.20000000   0.10000000     5.8198980907
  2.30000000   0.10000000     5.2786713432
  2.40000000   0.10000000     4.6998965924
  2.50000000   0.10000000     4.1102044294
  2.60000000   0.10000000     3.5334575877
  2.70000000   0.10000000     2.9895677756
  2.80000000   0.10000000     2.4939427561
  2.90000000   0.10000000     2.0575001188
  3.00000000   0.10000000     1.6871227983
  3.10000000   0.10000000     1.3864000111
  3.20000000   0.10000000     1.1564870993
  3.30000000   0.10000000     0.9969097494
  3.40000000   0.10000000     0.9121439485
  3.50000000   0.10000000     0.9121439485

  0.00000000   0.20000000     1.0033142755
  0.10000000   0.20000000     1.0033142755
  0.20000000   0.20000000     1.0940350571
  0.30000000   0.20000000     1.2681408295
  0.40000000   0.20000000     1.5201536220
  0.50000000   0.20000000     1.8505007186
  0.60000000   0.20000000     2.2580510460
  0.70000000   0.20000000     2.7390944996
  0.80000000   0.20000000     3.2863278925
  0.90000000   0.20000000     3.8879791155
  1.00000000   0.20000000     4.5272391139
  1.10000000   0.20000000     5.1821775783
  1.20000000   0.20000000     5.8262936561
  1.30000000   0.20000000     6.4297911557
  1.40000000   0.20000000     6.9615659180
  1.50000000   0.20000000     7.3917591273
  1.60000000   0.20000000     7.6945874666
  1.70000000   0.20000000     7.8510471458
  1.80000000   0.20000000     7.8510471458
  1.90000000   0.20000000     7.6945874666
  2.00000000   0.20000000     7.3917591273
  2.10000000   0.20000000     6.9615659180
  2.20000000   0.20000000     6.4297911557
  2.30000000   0.20000000     5.8262936561
  2.40000000   0.20000000     5.1821775783
  2.50000000   0.20000000     4.5272391139
  2.60000000   0.20000000     3.8879791155
  2.70000000   0.20000000     3.2863278925
  2.80000000   0.20000000     2.7390944996
  2.90000000   0.20000000     2.2580510460
  3.00000000   0.20000000     1.8505007186
  3.10000000   0.20000000     1.5201536220
  3.20000000   0.20000000     1.2681408295
  3.30000000   0.20000000     1.0940350571
  3.40000000   0.20000000     1.0033142755
  3.50000000   0.20000000     1.0033142755

  0.00000000   0.30000000     1.1634523009
  0.10000000   0.30000000     1.1634523009
  0.20000000   0.30000000     1.2680568398
  0.30000000   0.30000000     1.4702598201
  0.40000000   0.30000000     1.7643666580
  0.50000000   0.30000000     2.1512188201
  0.60000000   0.30000000     2.6299974202
  0.70000000   0.30000000     3.1969753098
  0.80000000   0.30000000     3.8442368562
  0.90000000   0.30000000     4.5585284238
  1.00000000   0.30000000     5.3204437342
  1.10000000   0.30000000     6.1041683078
  1.20000000   0.30000000     6.8779941233
  1.30000000   0.30000000     7.6057550672
  1.40000000   0.30000000     8.2492145365
  1.50000000   0.30000000     8.7712603273
  1.60000000   0.30000000     9.1395542030
  1.70000000   0.30000000     9.3300991147
  1.80000000   0.30000000     9.3300991147
  1.90000000   0.30000000     9.1395542030
  2.00000000   0.30000000     8.7712603273
  2.10000000   0.30000000     8.2492145365
  2.20000000   0.30000000     7.6057550672
  2.30000000   0.30000000     6.8779941233
  2.40000000   0.30000000     6.1041683078
  2.50000000   0.30000000     5.3204437342
  2.60000000   0.30000000     4.5585284238
  2.70000000   0.30000000     3.8442368562
  2.80000000   0.30000000     3.1969753098
  2.90000000   0.30000000     2.6299974202
  3.00000000   0.30000000     2.1512188201
  3.10000000   0.30000000     1.7643666580
  3.20000000   0.30000000     1.4702598201
  3.30000000   0.30000000     1.2680568398
  3.40000000   0.30000000     1.1634523009
  3.50000000   0.30000000     1.1634523009

  0.00000000   0.40000000     1.3941367668
  0.10000000   0.40000000     1.3941367668
  0.20000000   0.40000000     1.5199457000
  0.30000000   0.40000000     1.7642419443
  0.40000000   0.40000000     2.1212665601
  0.50000000   0.40000000     2.5927499921
  0.60000000   0.40000000     3.1786100851
  0.70000000   0.40000000     3.8753753604
  0.80000000   0.40000000     4.6745003493
  0.90000000   0.40000000     5.5607758448
  1.00000000   0.40000000     6.5110924668
  1.10000000   0.40000000     7.4938598265
  1.20000000   0.40000000     8.4693947137
  1.30000000   0.40000000     9.3915427406
  1.40000000   0.40000000    10.2106600044
  1.50000000   0.40000000    10.8778390215
  1.60000000   0.40000000    11.3499384190
  1.70000000   0.40000000    11.5946505774
  1.80000000   0.40000000    11.5946505774
  1.90000000   0.40000000    11.3499384190
  2.00000000   0.40000000    10.8778390215
  2.10000000   0.40000000    10.2106600044
  2.20000000   0.40000000     9.3915427406
  2.30000000   0.40000000     8.4693947137
  2.40000000   0.40000000     7.4938598265
  2.50000000   0.40000000     6.5110924668
  2.60000000   0.40000000     5.5607758448
  2.70000000   0.40000000     4.6745003493
  2.80000000   0.40000000     3.8753753604
  2.90000000   0.40000000     3.1786100851
  3.00000000   0.40000000     2.5927499921
  3.10000000   0.40000000     2.1212665601
  3.20000000   0.40000000     1.7642419443
  3.30000000   0.40000000     1.5199457000
  3.40000000   0.40000000     1.3941367668
  3.50000000   0.40000000     1.3941367668

  0.00000000   0.50000000     1.6958219968
  0.10000000   0.50000000     1.6958219968
  0.20000000   0.50000000     1.8501273755
  0.30000000   0.50000000     2.1509279915
  0.40000000   0.50000000     2.5925835393
  0.50000000   0.50000000     3.1782969837
  0.60000000   0.50000000     3.9093488110
  0.70000000   0.50000000     4.7830591830
  0.80000000   0.50000000     5.7905309191
  0.90000000   0.50000000     6.9144100681
  1.00000000   0.50000000     8.1269860901
  1.10000000   0.50000000     9.3890399582
  1.20000000   0.50000000    10.6499090855
  1.30000000   0.50000000    11.8492284594
  1.40000000   0.50000000    12.9206672614
  1.50000000   0.50000000    13.7976527970
  1.60000000   0.50000000    14.4205541625
  1.70000000   0.50000000    14.7442015708
  1.80000000   0.50000000    14.7442015708
  1.90000000   0.50000000    14.4205541625
  2.00000000   0.50000000    13.7976527970
  2.10000000   0.50000000    12.9206672614
  2.20000000   0.50000000    11.8492284594
  2.30000000   0.50000000    10.6499090855
  2.40000000   0.50000000     9.3890399582
  2.50000000   0.50000000     8.1269860901
  2.60000000   0.50000000     6.9144100681
  2.70000000   0.50000000     5.7905309191
  2.80000000   0.50000000     4.7830591830
  2.90000000   0.50000000     3.9093488110
  3.00000000   0.50000000     3.1782969837
  3.10000000   0.50000000     2.5925835393
  3.20000000   0.50000000     2.1509279915
  3.30000000   0.50000000     1.8501273755
  3.40000000   0.50000000     1.6958219968
  3.50000000   0.50000000     1.6958219968

  0.00000000   0.60000000     2.0673237550
  0.10000000   0.60000000     2.0673237550
  0.20000000   0.60000000     2.2574716351
  0.30000000   0.60000000     2.6294999106
  0.40000000   0.60000000     3.1782364215
  0.50000000   0.60000000     3.9091413304
  0.60000000   0.60000000     4.8257782194
  0.70000000   0.60000000     5.9271818997
  0.80000000   0.60000000     7.2048415173
  0.90000000   0.60000000     8.6395544952
  1.00000000   0.60000000    10.1985325420
  1.10000000   0.60000000    11.8332928777
  1.20000000   0.60000000    13.4790195080
  1.30000000   0.60000000    15.0561686155
  1.40000000   0.60000000    16.4750079827
  1.50000000   0.60000000    17.6433768149
  1.60000000   0.60000000    18.4771305502
  1.70000000   0.60000000    18.9116173765
  1.80000000   0.60000000    18.9116173765
  1.90000000   0.60000000    18.4771305502
  2.00000000   0.60000000    17.6433768149
  2.10000000   0.60000000    16.4750079827
  2.20000000   0.60000000    15.0561686155
  2.30000000   0.60000000    13.4790195080
  2.40000000   0.60000000    11.8332928777
  2.50000000   0.60000000    10.1985325420
  2.60000000   0.60000000     8.6395544952
  2.70000000   0.60000000     7.2048415173
  2.80000000   0.60000000     5.9271818997
  2.90000000   0.60000000     4.8257782194
  3.00000000   0.60000000     3.9091413304
  3.10000000   0.60000000     3.1782364215
  3.20000000   0.60000000     2.6294999106
  3.30000000   0.60000000     2.2574716351
  3.40000000   0.60000000     2.0673237550
  3.50000000   0.60000000     2.0673237550

  0.00000000   0.70000000     2.5050171441
  0.10000000   0.70000000     2.5050171441
  0.20000000   0.70000000     2.7382711877
  0.30000000   0.70000000     3.1962333692
  0.40000000   0.70000000     3.8747566892
  0.50000000   0.70000000     4.7826063589
  0.60000000   0.70000000     5.9269365346
  0.70000000   0.70000000     7.3099493656
  0.80000000   0.70000000     8.9249302396
  0.90000000   0.70000000    10.7519002965
  1.00000000   0.70000000    12.7532955083
  1.10000000   0.70000000    14.8703210223
  1.20000000   0.70000000    17.0209304733
  1.30000000   0.70000000    19.1006769595
  1.40000000   0.70000000    20.9878017225
  1.50000000   0.70000000    22.5535521439
  1.60000000   0.70000000    23.6774855967
  1.70000000   0.70000000    24.2653918682
  1.80000000   0.70000000    24.2653918682
  1.90000000   0.70000000    23.6774855967
  2.00000000   0.70000000    22.5535521439
  2.10000000   0.70000000    20.9878017225
  2.20000000   0.70000000    19.1006769595
  2.30000000   0.70000000    17.0209304733
  2.40000000   0.70000000    14.8703210223
  2.50000000   0.70000000    12.7532955083
  2.60000000   0.70000000    10.7519002965
  2.70000000   0.70000000     8.9249302396
  2.80000000   0.70000000     7.3099493656
  2.90000000   0.70000000     5.9269365346
  3.00000000   0.70000000     4.7826063589
  3.10000000   0.70000000     3.8747566892
  3.20000000   0.70000000     3.1962333692
  3.30000000   0.70000000     2.7382711877
  3.40000000   0.70000000     2.5050171441
  3.50000000   0.70000000     2.5050171441

  0.00000000   0.80000000     3.0019783456
  0.10000000   0.80000000     3.0019783456
  0.20000000   0.80000000     3.2852279185
  0.30000000   0.80000000     3.8432179340
  0.40000000   0.80000000     4.6736043441
  0.50000000   0.80000000     5.7898007775
  0.60000000   0.80000000     7.2043193774
  0.70000000   0.80000000     8.9246542243
