  0.00000000   0.00000000    73.0776905352
  0.10000000   0.00000000    73.0776905352
  0.20000000   0.00000000    73.3139060366
  0.30000000   0.00000000    73.7501972680
  0.40000000   0.00000000    74.3607487776
  0.50000000   0.00000000    75.1307307926
  0.60000000   0.00000000    76.0399308377
  0.70000000   0.00000000    77.0631802449
  0.80000000   0.00000000    78.1707649988
  0.90000000   0.00000000    79.3289615935
  1.00000000   0.00000000    80.5007768871
  1.10000000   0.00000000    81.6469450252
  1.20000000   0.00000000    82.7272103855
  1.30000000   0.00000000    83.7018920938
  1.40000000   0.00000000    84.5336804269
  1.50000000   0.00000000    85.1895618736
  1.60000000   0.00000000    85.6427173027
  1.70000000   0.00000000    85.8742008625
  1.80000000   0.00000000    85.8742008625
  1.90000000   0.00000000    85.6427173027
  2.00000000   0.00000000    85.1895618736
  2.10000000   0.00000000    84.5336804269
  2.20000000   0.00000000    83.7018920938
  2.30000000   0.00000000    82.7272103855
  2.40000000   0.00000000    81.6469450252
  2.50000000   0.00000000    80.5007768871
  2.60000000   0.00000000    79.3289615935
  2.70000000   0.00000000    78.1707649988
  2.80000000   0.00000000    77.0631802449
  2.90000000   0.00000000    76.0399308377
  3.00000000   0.00000000    75.1307307926
  3.10000000   0.00000000    74.3607487776
  3.20000000   0.00000000    73.7501972681
  3.30000000   0.00000000    73.3139060366
  3.40000000   0.00000000    73.0776905352
  3.50000000   0.00000000    73.0776905352

  0.00000000   0.10000000    73.0776905352
  0.10000000   0.10000000    73.0776905352
  0.20000000   0.10000000    73.3139060366
  0.30000000   0.10000000    73.7501972680
  0.40000000   0.10000000    74.3607487776
  0.50000000   0.10000000    75.1307307926
  0.60000000   0.10000000    76.0399308377
  0.70000000   0.10000000    77.0631802449
  0.80000000   0.10000000    78.1707649988
  0.90000000   0.10000000    79.3289615935
  1.00000000   0.10000000    80.5007768871
  1.10000000   0.10000000    81.6469450252
  1.20000000   0.10000000    82.7272103855
  1.30000000   0.10000000    83.7018920938
  1.40000000   0.10000000    84.5336804269
  1.50000000   0.10000000    85.1895618736
  1.60000000   0.10000000    85.6427173027
  1.70000000   0.10000000    85.8742008625
  1.80000000   0.10000000    85.8742008625
  1.90000000   0.10000000    85.6427173027
  2.00000000   0.10000000    85.1895618736
  2.10000000   0.10000000    84.5336804269
  2.20000000   0.10000000    83.7018920938
  2.30000000   0.10000000    82.7272103855
  2.40000000   0.10000000    81.6469450252
  2.50000000   0.10000000    80.5007768871
  2.60000000   0.10000000    79.3289615935
  2.70000000   0.10000000    78.1707649988
  2.80000000   0.10000000    77.0631802449
  2.90000000   0.10000000    76.0399308377
  3.00000000   0.10000000    75.1307307926
  3.10000000   0.10000000    74.3607487776
  3.20000000   0.10000000    73.7501972681
  3.30000000   0.10000000    73.3139060366
  3.40000000   0.10000000    73.0776905352
  3.50000000   0.10000000    73.0776905352

  0.00000000   0.20000000    73.3310401895
  0.10000000   0.20000000    73.3310401895
  0.20000000   0.20000000    73.5665239695
  0.30000000   0.20000000    74.0099782208
  0.40000000   0.20000000    74.6332808411
  0.50000000   0.20000000    75.4208529324
  0.60000000   0.20000000    76.3521241926
  0.70000000   0.20000000    77.4016005983
  0.80000000   0.20000000    78.5391332882
  0.90000000   0.20000000    79.7303736742
  1.00000000   0.20000000    80.9374577464
  1.10000000   0.20000000    82.1199706718
  1.20000000   0.20000000    83.2362298184
  1.30000000   0.20000000    84.2448936034
  1.40000000   0.20000000    85.1068549562
  1.50000000   0.20000000    85.7873152991
  1.60000000   0.20000000    86.2578685459
  1.70000000   0.20000000    86.4983729470
  1.80000000   0.20000000    86.4983729470
  1.90000000   0.20000000    86.2578685459
  2.00000000   0.20000000    85.7873152991
  2.10000000   0.20000000    85.1068549562
  2.20000000   0.20000000    84.2448936034
  2.30000000   0.20000000    83.2362298184
  2.40000000   0.20000000    82.1199706718
  2.50000000   0.20000000    80.9374577465
  2.60000000   0.20000000    79.7303736742
  2.70000000   0.20000000    78.5391332882
  2.80000000   0.20000000    77.4016005983
  2.90000000   0.20000000    76.3521241926
  3.00000000   0.20000000    75.4208529324
  3.10000000   0.20000000    74.6332808411
  3.20000000   0.20000000    74.0099782208
  3.30000000   0.20000000    73.5665239695
  3.40000000   0.20000000    73.3310401895
  3.50000000   0.20000000    73.3310401895

  0.00000000   0.30000000    73.7672749754
  0.10000000   0.30000000    73.7672749754
  0.20000000   0.30000000    74.0099811655
  0.30000000   0.30000000    74.4702642093
  0.40000000   0.30000000    75.1200356414
  0.50000000   0.30000000    75.9434162202
  0.60000000   0.30000000    76.9194712696
  0.70000000   0.30000000    78.0221884636
  0.80000000   0.30000000    79.2206188893
  0.90000000   0.30000000    80.4792070999
  1.00000000   0.30000000    81.7583667407
  1.10000000   0.30000000    83.0153718160
  1.20000000   0.30000000    84.2056285554
  1.30000000   0.30000000    85.2843649763
  1.40000000   0.30000000    86.2087198137
  1.50000000   0.30000000    86.9401296894
  1.60000000   0.30000000    87.4468148437
  1.70000000   0.30000000    87.7060761421
  1.80000000   0.30000000    87.7060761421
  1.90000000   0.30000000    87.4468148437
  2.00000000   0.30000000    86.9401296894
  2.10000000   0.30000000    86.2087198137
  2.20000000   0.30000000    85.2843649763
  2.30000000   0.30000000    84.2056285554
  2.40000000   0.30000000    83.0153718160
  2.50000000   0.30000000    81.7583667407
  2.60000000   0.30000000    80.4792070999
  2.70000000   0.30000000    79.2206188893
  2.80000000   0.30000000    78.0221884636
  2.90000000   0.30000000    76.9194712696
  3.00000000   0.30000000    75.9434162202
  3.10000000   0.30000000    75.1200356414
  3.20000000   0.30000000    74.4702642093
  3.30000000   0.30000000    74.0099811655
  3.40000000   0.30000000    73.7672749754
  3.50000000   0.30000000    73.7672749754

  0.00000000   0.40000000    74.3777482004
  0.10000000   0.40000000    74.3777482004
  0.20000000   0.40000000    74.6332879553
  0.30000000   0.40000000    75.1200398924
  0.40000000   0.40000000    75.8102176360
  0.50000000   0.40000000    76.6878804987
  0.60000000   0.40000000    77.7318139754
  0.70000000   0.40000000    78.9154239096
  0.80000000   0.40000000    80.2067236353
  0.90000000   0.40000000    81.5684814316
  1.00000000   0.40000000    82.9586156984
  1.10000000   0.40000000    84.3309452793
  1.20000000   0.40000000    85.6364092633
  1.30000000   0.40000000    86.8248505131
  1.40000000   0.40000000    87.8473949043
  1.50000000   0.40000000    88.6593441782
  1.60000000   0.40000000    89.2233432168
  1.70000000   0.40000000    89.5124225218
  1.80000000   0.40000000    89.5124225218
  1.90000000   0.40000000    89.2233432168
  2.00000000   0.40000000    88.6593441782
  2.10000000   0.40000000    87.8473949043
  2.20000000   0.40000000    86.8248505131
  2.30000000   0.40000000    85.6364092633
  2.40000000   0.40000000    84.3309452793
  2.50000000   0.40000000    82.9586156984
  2.60000000   0.40000000    81.5684814316
  2.70000000   0.40000000    80.2067236353
  2.80000000   0.40000000    78.9154239096
  2.90000000   0.40000000    77.7318139754
  3.00000000   0.40000000    76.6878804987
  3.10000000   0.40000000    75.8102176360
  3.20000000   0.40000000    75.1200398924
  3.30000000   0.40000000    74.6332879553
  3.40000000   0.40000000    74.3777482004
  3.50000000   0.40000000    74.3777482004

  0.00000000   0.50000000    75.1476318732
  0.10000000   0.50000000    75.1476318732
  0.20000000   0.50000000    75.4208655879
  0.30000000   0.50000000    75.9434261107
  0.40000000   0.50000000    76.6878862006
  0.50000000   0.50000000    77.6384199009
  0.60000000   0.50000000    78.7737019320
  0.70000000   0.50000000    80.0666484994
  0.80000000   0.50000000    81.4841832589
  0.90000000   0.50000000    82.9871143661
  1.00000000   0.50000000    84.5302406182
  1.10000000   0.50000000    86.0628442707
  1.20000000   0.50000000    87.5297608695
