  0.00000000   0.00000000    50.5818623096
  0.10000000   0.00000000    50.5818623096
  0.20000000   0.00000000    50.8579763376
  0.30000000   0.00000000    51.3679849994
  0.40000000   0.00000000    52.0817488265
  0.50000000   0.00000000    52.9819749494
  0.60000000   0.00000000    54.0450793205
  0.70000000   0.00000000    55.2416785919
  0.80000000   0.00000000    56.5370635539
  0.90000000   0.00000000    57.8918194421
  1.00000000   0.00000000    59.2626863459
  1.10000000   0.00000000    60.6037225979
  1.20000000   0.00000000    61.8678056354
  1.30000000   0.00000000    63.0084654449
  1.40000000   0.00000000    63.9819923350
  1.50000000   0.00000000    64.7496976204
  1.60000000   0.00000000    65.2801440739
  1.70000000   0.00000000    65.5511195384
  1.80000000   0.00000000    65.5511195384
  1.90000000   0.00000000    65.2801440739
  2.00000000   0.00000000    64.7496976204
  2.10000000   0.00000000    63.9819923350
  2.20000000   0.00000000    63.0084654449
  2.30000000   0.00000000    61.8678056354
  2.40000000   0.00000000    60.6037225979
  2.50000000   0.00000000    59.2626863459
  2.60000000   0.00000000    57.8918194421
  2.70000000   0.00000000    56.5370635539
  2.80000000   0.00000000    55.2416785919
  2.90000000   0.00000000    54.0450793205
  3.00000000   0.00000000    52.9819749494
  3.10000000   0.00000000    52.0817488265
  3.20000000   0.00000000    51.3679849994
  3.30000000   0.00000000    50.8579763376
  3.40000000   0.00000000    50.5818623096
  3.50000000   0.00000000    50.5818623096

  0.00000000   0.10000000    50.5818623096
  0.10000000   0.10000000    50.5818623096
  0.20000000   0.10000000    50.8579763376
  0.30000000   0.10000000    51.3679849994
  0.40000000   0.10000000    52.0817488265
  0.50000000   0.10000000    52.9819749494
  0.60000000   0.10000000    54.0450793205
  0.70000000   0.10000000    55.2416785919
  0.80000000   0.10000000    56.5370635539
  0.90000000   0.10000000    57.8918194421
  1.00000000   0.10000000    59.2626863459
  1.10000000   0.10000000    60.6037225979
  1.20000000   0.10000000    61.8678056354
  1.30000000   0.10000000    63.0084654449
  1.40000000   0.10000000    63.9819923350
  1.50000000   0.10000000    64.7496976204
  1.60000000   0.10000000    65.2801440739
  1.70000000   0.10000000    65.5511195384
  1.80000000   0.10000000    65.5511195384
  1.90000000   0.10000000    65.2801440739
  2.00000000   0.10000000    64.7496976204
  2.10000000   0.10000000    63.9819923350
  2.20000000   0.10000000    63.0084654449
  2.30000000   0.10000000    61.8678056354
  2.40000000   0.10000000    60.6037225979
  2.50000000   0.10000000    59.2626863459
  2.60000000   0.10000000    57.8918194421
  2.70000000   0.10000000    56.5370635539
  2.80000000   0.10000000    55.2416785919
  2.90000000   0.10000000    54.0450793205
  3.00000000   0.10000000    52.9819749494
  3.10000000   0.10000000    52.0817488265
  3.20000000   0.10000000    51.3679849994
  3.30000000   0.10000000    50.8579763376
  3.40000000   0.10000000    50.5818623096
  3.50000000   0.10000000    50.5818623096

  0.00000000   0.20000000    50.8780070665
  0.10000000   0.20000000    50.8780070665
  0.20000000   0.20000000    51.1533430748
  0.30000000   0.20000000    51.6718717217
  0.40000000   0.20000000    52.4007514037
  0.50000000   0.20000000    53.3218109473
  0.60000000   0.20000000    54.4110440230
  0.70000000   0.20000000    55.6386813129
  0.80000000   0.20000000    56.9694976503
  0.90000000   0.20000000    58.3633375662
  1.00000000   0.20000000    59.7759104573
  1.10000000   0.20000000    61.1599160577
  1.20000000   0.20000000    62.4665455631
  1.30000000   0.20000000    63.6473674916
  1.40000000   0.20000000    64.6565500164
  1.50000000   0.20000000    65.4532973255
  1.60000000   0.20000000    66.0042992321
  1.70000000   0.20000000    66.2859323096
  1.80000000   0.20000000    66.2859323096
  1.90000000   0.20000000    66.0042992321
  2.00000000   0.20000000    65.4532973255
  2.10000000   0.20000000    64.6565500164
  2.20000000   0.20000000    63.6473674916
  2.30000000   0.20000000    62.4665455631
  2.40000000   0.20000000    61.1599160577
  2.50000000   0.20000000    59.7759104573
  2.60000000   0.20000000    58.3633375662
  2.70000000   0.20000000    56.9694976503
  2.80000000   0.20000000    55.6386813129
  2.90000000   0.20000000    54.4110440230
  3.00000000   0.20000000    53.3218109473
  3.10000000   0.20000000    52.4007514037
  3.20000000   0.20000000    51.6718717217
  3.30000000   0.20000000    51.1533430748
  3.40000000   0.20000000    50.8780070665
  3.50000000   0.20000000    50.8780070665

  0.00000000   0.30000000    51.3879555039
  0.10000000   0.30000000    51.3879555039
  0.20000000   0.30000000    51.6718736021
  0.30000000   0.30000000    52.2103430674
  0.40000000   0.30000000    52.9705514496
  0.50000000   0.30000000    53.9339722549
  0.60000000   0.30000000    55.0761668607
  0.70000000   0.30000000    56.3667508112
  0.80000000   0.30000000    57.7695506673
  0.90000000   0.30000000    59.2429824651
  1.00000000   0.30000000    60.7407190527
  1.10000000   0.30000000    62.2127293796
  1.20000000   0.30000000    63.6067667264
  1.30000000   0.30000000    64.8703499631
  1.40000000   0.30000000    65.9532165355
  1.50000000   0.30000000    66.8101282176
  1.60000000   0.30000000    67.4037944521
  1.70000000   0.30000000    67.7075747823
  1.80000000   0.30000000    67.7075747823
  1.90000000   0.30000000    67.4037944521
  2.00000000   0.30000000    66.8101282176
  2.10000000   0.30000000    65.9532165355
  2.20000000   0.30000000    64.8703499631
  2.30000000   0.30000000    63.6067667264
  2.40000000   0.30000000    62.2127293796
  2.50000000   0.30000000    60.7407190527
  2.60000000   0.30000000    59.2429824651
  2.70000000   0.30000000    57.7695506673
  2.80000000   0.30000000    56.3667508112
  2.90000000   0.30000000    55.0761668607
  3.00000000   0.30000000    53.9339722549
  3.10000000   0.30000000    52.9705514496
  3.20000000   0.30000000    52.2103430674
  3.30000000   0.30000000    51.6718736021
  3.40000000   0.30000000    51.3879555039
  3.50000000   0.30000000    51.3879555039

  0.00000000   0.40000000    52.1016356341
  0.10000000   0.40000000    52.1016356341
  0.20000000   0.40000000    52.4007559241
  0.30000000   0.40000000    52.9705541804
  0.40000000   0.40000000    53.7785578342
  0.50000000   0.40000000    54.8061635480
  0.60000000   0.40000000    56.0285978022
  0.70000000   0.40000000    57.4147842069
  0.80000000   0.40000000    58.9273189664
  0.90000000   0.40000000    60.5226343074
  1.00000000   0.40000000    62.1514533792
  1.10000000   0.40000000    63.7596637127
  1.20000000   0.40000000    65.2897444133
  1.30000000   0.40000000    66.6828585285
  1.40000000   0.40000000    67.8816485745
  1.50000000   0.40000000    68.8336386647
  1.60000000   0.40000000    69.4949614636
  1.70000000   0.40000000    69.8339395193
  1.80000000   0.40000000    69.8339395193
  1.90000000   0.40000000    69.4949614636
  2.00000000   0.40000000    68.8336386647
  2.10000000   0.40000000    67.8816485745
  2.20000000   0.40000000    66.6828585285
  2.30000000   0.40000000    65.2897444133
  2.40000000   0.40000000    63.7596637127
  2.50000000   0.40000000    62.1514533792
  2.60000000   0.40000000    60.5226343074
  2.70000000   0.40000000    58.9273189664
  2.80000000   0.40000000    57.4147842069
  2.90000000   0.40000000    56.0285978022
  3.00000000   0.40000000    54.8061635480
