  0.00000000   0.00000000    84.1807493242
  0.10000000   0.00000000    84.1807493242
  0.20000000   0.00000000    84.3964307552
  0.30000000   0.00000000    84.7947938284
  0.40000000   0.00000000    85.3522648168
  0.50000000   0.00000000    86.0553003435
  0.60000000   0.00000000    86.8854421989
  0.70000000   0.00000000    87.8197072123
  0.80000000   0.00000000    88.8309628302
  0.90000000   0.00000000    89.8884167898
  1.00000000   0.00000000    90.9582929493
  1.10000000   0.00000000    92.0047416753
  1.20000000   0.00000000    92.9910111820
  1.30000000   0.00000000    93.8808757377
  1.40000000   0.00000000    94.6402753853
  1.50000000   0.00000000    95.2390729693
  1.60000000   0.00000000    95.6527865301
  1.70000000   0.00000000    95.8641215249
  1.80000000   0.00000000    95.8641215249
  1.90000000   0.00000000    95.6527865301
  2.00000000   0.00000000    95.2390729693
  2.10000000   0.00000000    94.6402753853
  2.20000000   0.00000000    93.8808757377
  2.30000000   0.00000000    92.9910111820
  2.40000000   0.00000000    92.0047416753
  2.50000000   0.00000000    90.9582929493
  2.60000000   0.00000000    89.8884167898
  2.70000000   0.00000000    88.8309628302
  2.80000000   0.00000000    87.8197072123
  2.90000000   0.00000000    86.8854421989
  3.00000000   0.00000000    86.0553003435
  3.10000000   0.00000000    85.3522648168
  3.20000000   0.00000000    84.7947938284
  3.30000000   0.00000000    84.3964307552
  3.40000000   0.00000000    84.1807493242
  3.50000000   0.00000000    84.1807493242

  0.00000000   0.10000000    84.1807493242
  0.10000000   0.10000000    84.1807493242
  0.20000000   0.10000000    84.3964307552
  0.30000000   0.10000000    84.7947938284
  0.40000000   0.10000000    85.3522648168
  0.50000000   0.10000000    86.0553003435
  0.60000000   0.10000000    86.8854421989
  0.70000000   0.10000000    87.8197072123
  0.80000000   0.10000000    88.8309628302
  0.90000000   0.10000000    89.8884167898
  1.00000000   0.10000000    90.9582929493
  1.10000000   0.10000000    92.0047416753
  1.20000000   0.10000000    92.9910111820
  1.30000000   0.10000000    93.8808757377
  1.40000000   0.10000000    94.6402753853
  1.50000000   0.10000000    95.2390729693
  1.60000000   0.10000000    95.6527865301
  1.70000000   0.10000000    95.8641215249
  1.80000000   0.10000000    95.8641215249
  1.90000000   0.10000000    95.6527865301
  2.00000000   0.10000000    95.2390729693
  2.10000000   0.10000000    94.6402753853
  2.20000000   0.10000000    93.8808757377
  2.30000000   0.10000000    92.9910111820
  2.40000000   0.10000000    92.0047416753
  2.50000000   0.10000000    90.9582929493
  2.60000000   0.10000000    89.8884167898
  2.70000000   0.10000000    88.8309628302
  2.80000000   0.10000000    87.8197072123
  2.90000000   0.10000000    86.8854421989
  3.00000000   0.10000000    86.0553003435
  3.10000000   0.10000000    85.3522648168
  3.20000000   0.10000000    84.7947938284
  3.30000000   0.10000000    84.3964307552
  3.40000000   0.10000000    84.1807493242
  3.50000000   0.10000000    84.1807493242

  0.00000000   0.20000000    84.4120753151
  0.10000000   0.20000000    84.4120753151
  0.20000000   0.20000000    84.6270835214
  0.30000000   0.20000000    85.0319772121
  0.40000000   0.20000000    85.6010769144
  0.50000000   0.20000000    86.3201554228
  0.60000000   0.20000000    87.1704280733
  0.70000000   0.20000000    88.1286149978
  0.80000000   0.20000000    89.1671871054
  0.90000000   0.20000000    90.2547820536
  1.00000000   0.20000000    91.3568293782
  1.10000000   0.20000000    92.4364313743
  1.20000000   0.20000000    93.4555344979
  1.30000000   0.20000000    94.3763980105
  1.40000000   0.20000000    95.1633222491
  1.50000000   0.20000000    95.7845415231
  1.60000000   0.20000000    96.2141260556
  1.70000000   0.20000000    96.4336902473
  1.80000000   0.20000000    96.4336902473
  1.90000000   0.20000000    96.2141260556
  2.00000000   0.20000000    95.7845415231
  2.10000000   0.20000000    95.1633222491
  2.20000000   0.20000000    94.3763980105
  2.30000000   0.20000000    93.4555344979
  2.40000000   0.20000000    92.4364313743
  2.50000000   0.20000000    91.3568293782
  2.60000000   0.20000000    90.2547820536
  2.70000000   0.20000000    89.1671871054
  2.80000000   0.20000000    88.1286149978
  2.90000000   0.20000000    87.1704280733
  3.00000000   0.20000000    86.3201554228
  3.10000000   0.20000000    85.6010769144
  3.20000000   0.20000000    85.0319772121
  3.30000000   0.20000000    84.6270835214
  3.40000000   0.20000000    84.4120753151
  3.50000000   0.20000000    84.4120753151

  0.00000000   0.30000000    84.8103865322
  0.10000000   0.30000000    84.8103865322
  0.20000000   0.30000000    85.0319800668
  0.30000000   0.30000000    85.4522218114
  0.40000000   0.30000000    86.0454636791
  0.50000000   0.30000000    86.7972045128
  0.60000000   0.30000000    87.6883273726
  0.70000000   0.30000000    88.6950797604
  0.80000000   0.30000000    89.7892029484
  0.90000000   0.30000000    90.9382338246
  1.00000000   0.30000000    92.1060308416
  1.10000000   0.30000000    93.2535879728
  1.20000000   0.30000000    94.3401959149
  1.30000000   0.30000000    95.3249843613
  1.40000000   0.30000000    96.1688286045
  1.50000000   0.30000000    96.8365281774
  1.60000000   0.30000000    97.2990753333
  1.70000000   0.30000000    97.5357512261
  1.80000000   0.30000000    97.5357512261
  1.90000000   0.30000000    97.2990753333
  2.00000000   0.30000000    96.8365281774
  2.10000000   0.30000000    96.1688286045
  2.20000000   0.30000000    95.3249843613
  2.30000000   0.30000000    94.3401959149
  2.40000000   0.30000000    93.2535879728
  2.50000000   0.30000000    92.1060308416
  2.60000000   0.30000000    90.9382338246
  2.70000000   0.30000000    89.7892029484
  2.80000000   0.30000000    88.6950797604
  2.90000000   0.30000000    87.6883273726
  3.00000000   0.30000000    86.7972045128
  3.10000000   0.30000000    86.0454636791
  3.20000000   0.30000000    85.4522218114
  3.30000000   0.30000000    85.0319800668
  3.40000000   0.30000000    84.8103865322
  3.50000000   0.30000000    84.8103865322

  0.00000000   0.40000000    85.3677856167
  0.10000000   0.40000000    85.3677856167
  0.20000000   0.40000000    85.6010838150
  0.30000000   0.40000000    86.0454677997
  0.40000000   0.40000000    86.6755661901
  0.50000000   0.40000000    87.4768220601
  0.60000000   0.40000000    88.4298634855
  0.70000000   0.40000000    89.5104075016
  0.80000000   0.40000000    90.6892489866
  0.90000000   0.40000000    91.9323958870
  1.00000000   0.40000000    93.2014305012
  1.10000000   0.40000000    94.4541948153
  1.20000000   0.40000000    95.6459041779
  1.30000000   0.40000000    96.7307752875
  1.40000000   0.40000000    97.6641976569
  1.50000000   0.40000000    98.4053736310
  1.60000000   0.40000000    98.9202087062
  1.70000000   0.40000000    99.1840878833
  1.80000000   0.40000000    99.1840878833
  1.90000000   0.40000000    98.9202087062
  2.00000000   0.40000000    98.4053736310
  2.10000000   0.40000000    97.6641976569
  2.20000000   0.40000000    96.7307752875
  2.30000000   0.40000000    95.6459041779
  2.40000000   0.40000000    94.4541948153
  2.50000000   0.40000000    93.2014305012
  2.60000000   0.40000000    91.9323958870
  2.70000000   0.40000000    90.6892489866
  2.80000000   0.40000000    89.5104075016
  2.90000000   0.40000000    88.4298634855
  3.00000000   0.40000000    87.4768220601
  3.10000000   0.40000000    86.6755661901
  3.20000000   0.40000000    86.0454677997
  3.30000000   0.40000000    85.6010838150
  3.40000000   0.40000000    85.3677856167
  3.50000000   0.40000000    85.3677856167

  0.00000000   0.50000000    86.0707308303
  0.10000000   0.50000000    86.0707308303
  0.20000000   0.50000000    86.3201676876
  0.30000000   0.50000000    86.7972140867
  0.40000000   0.50000000    87.4768275702
  0.50000000   0.50000000    88.3445562788
  0.60000000   0.50000000    89.3809276613
  0.70000000   0.50000000    90.5612125164
  0.80000000   0.50000000    91.8552120682
  0.90000000   0.50000000    93.2271464548
  1.00000000   0.50000000    94.6357522728
  1.10000000   0.50000000    96.0347329344
  1.20000000   0.50000000    97.3737354793
  1.30000000   0.50000000    98.6000301838
