  0.00000000   0.00000000    47.6685077939
  0.10000000   0.00000000    47.6685077939
  0.20000000   0.00000000    47.9493195538
  0.30000000   0.00000000    48.4680140336
  0.40000000   0.00000000    49.1939517897
  0.50000000   0.00000000    50.1095604435
  0.60000000   0.00000000    51.1908696519
  0.70000000   0.00000000    52.4080090028
  0.80000000   0.00000000    53.7256871116
  0.90000000   0.00000000    55.1038203465
  1.00000000   0.00000000    56.4984063226
  1.10000000   0.00000000    57.8627064074
  1.20000000   0.00000000    59.1487725494
  1.30000000   0.00000000    60.3093135610
  1.40000000   0.00000000    61.2998415506
  1.50000000   0.00000000    62.0809747555
  1.60000000   0.00000000    62.6207100495
  1.70000000   0.00000000    62.8964340535
  1.80000000   0.00000000    62.8964340535
  1.90000000   0.00000000    62.6207100495
  2.00000000   0.00000000    62.0809747555
  2.10000000   0.00000000    61.2998415506
  2.20000000   0.00000000    60.3093135610
  2.30000000   0.00000000    59.1487725494
  2.40000000   0.00000000    57.8627064074
  2.50000000   0.00000000    56.4984063226
  2.60000000   0.00000000    55.1038203465
  2.70000000   0.00000000    53.7256871116
  2.80000000   0.00000000    52.4080090028
  2.90000000   0.00000000    51.1908696519
  3.00000000   0.00000000    50.1095604435
  3.10000000   0.00000000    49.1939517897
  3.20000000   0.00000000    48.4680140336
  3.30000000   0.00000000    47.9493195538
  3.40000000   0.00000000    47.6685077939
  3.50000000   0.00000000    47.6685077939

  0.00000000   0.10000000    47.6685077939
  0.10000000   0.10000000    47.6685077939
  0.20000000   0.10000000    47.9493195538
  0.30000000   0.10000000    48.4680140336
  0.40000000   0.10000000    49.1939517897
  0.50000000   0.10000000    50.1095604435
  0.60000000   0.10000000    51.1908696519
  0.70000000   0.10000000    52.4080090028
  0.80000000   0.10000000    53.7256871116
  0.90000000   0.10000000    55.1038203465
  1.00000000   0.10000000    56.4984063226
  1.10000000   0.10000000    57.8627064074
  1.20000000   0.10000000    59.1487725494
  1.30000000   0.10000000    60.3093135610
  1.40000000   0.10000000    61.2998415506
  1.50000000   0.10000000    62.0809747555
  1.60000000   0.10000000    62.6207100495
  1.70000000   0.10000000    62.8964340535
  1.80000000   0.10000000    62.8964340535
  1.90000000   0.10000000    62.6207100495
  2.00000000   0.10000000    62.0809747555
  2.10000000   0.10000000    61.2998415506
  2.20000000   0.10000000    60.3093135610
  2.30000000   0.10000000    59.1487725494
  2.40000000   0.10000000    57.8627064074
  2.50000000   0.10000000    56.4984063226
  2.60000000   0.10000000    55.1038203465
  2.70000000   0.10000000    53.7256871116
  2.80000000   0.10000000    52.4080090028
  2.90000000   0.10000000    51.1908696519
  3.00000000   0.10000000    50.1095604435
  3.10000000   0.10000000    49.1939517897
  3.20000000   0.10000000    48.4680140336
  3.30000000   0.10000000    47.9493195538
  3.40000000   0.10000000    47.6685077939
  3.50000000   0.10000000    47.6685077939

  0.00000000   0.20000000    47.9696920072
  0.10000000   0.20000000    47.9696920072
  0.20000000   0.20000000    48.2497395579
  0.30000000   0.20000000    48.7771504475
  0.40000000   0.20000000    49.5185350715
  0.50000000   0.20000000    50.4554268845
  0.60000000   0.20000000    51.5634246786
  0.70000000   0.20000000    52.8122635317
  0.80000000   0.20000000    54.1661246475
  0.90000000   0.20000000    55.5841675766
  1.00000000   0.20000000    57.0213372508
  1.10000000   0.20000000    58.4295078788
  1.20000000   0.20000000    59.7590101004
  1.30000000   0.20000000    60.9605507870
  1.40000000   0.20000000    61.9874763710
  1.50000000   0.20000000    62.7982549045
  1.60000000   0.20000000    63.3589721367
  1.70000000   0.20000000    63.6455747145
  1.80000000   0.20000000    63.6455747145
  1.90000000   0.20000000    63.3589721367
  2.00000000   0.20000000    62.7982549045
  2.10000000   0.20000000    61.9874763710
  2.20000000   0.20000000    60.9605507870
  2.30000000   0.20000000    59.7590101004
  2.40000000   0.20000000    58.4295078788
  2.50000000   0.20000000    57.0213372508
  2.60000000   0.20000000    55.5841675766
  2.70000000   0.20000000    54.1661246475
  2.80000000   0.20000000    52.8122635317
  2.90000000   0.20000000    51.5634246786
  3.00000000   0.20000000    50.4554268845
  3.10000000   0.20000000    49.5185350715
  3.20000000   0.20000000    48.7771504475
  3.30000000   0.20000000    48.2497395579
  3.40000000   0.20000000    47.9696920072
  3.50000000   0.20000000    47.9696920072

  0.00000000   0.30000000    48.4883273561
  0.10000000   0.30000000    48.4883273561
  0.20000000   0.30000000    48.7771519145
  0.30000000   0.30000000    49.3249372013
  0.40000000   0.30000000    50.0983197122
  0.50000000   0.30000000    51.0784700636
  0.60000000   0.30000000    52.2405451854
  0.70000000   0.30000000    53.5536513150
  0.80000000   0.30000000    54.9810006831
  0.90000000   0.30000000    56.4802938234
  1.00000000   0.30000000    58.0043963198
  1.10000000   0.30000000    59.5023948908
  1.20000000   0.30000000    60.9211114798
  1.30000000   0.30000000    62.2071204449
  1.40000000   0.30000000    63.3092472277
  1.50000000   0.30000000    64.1814272508
  1.60000000   0.30000000    64.7856852382
  1.70000000   0.30000000    65.0948897611
  1.80000000   0.30000000    65.0948897611
  1.90000000   0.30000000    64.7856852382
  2.00000000   0.30000000    64.1814272508
  2.10000000   0.30000000    63.3092472277
  2.20000000   0.30000000    62.2071204449
  2.30000000   0.30000000    60.9211114798
  2.40000000   0.30000000    59.5023948908
  2.50000000   0.30000000    58.0043963198
  2.60000000   0.30000000    56.4802938234
  2.70000000   0.30000000    54.9810006831
  2.80000000   0.30000000    53.5536513150
  2.90000000   0.30000000    52.2405451854
  3.00000000   0.30000000    51.0784700636
  3.10000000   0.30000000    50.0983197122
  3.20000000   0.30000000    49.3249372013
  3.30000000   0.30000000    48.7771519145
  3.40000000   0.30000000    48.4883273561
  3.50000000   0.30000000    48.4883273561

  0.00000000   0.40000000    49.2141828761
  0.10000000   0.40000000    49.2141828761
  0.20000000   0.40000000    49.5185385892
  0.30000000   0.40000000    50.0983218533
  0.40000000   0.40000000    50.9205102102
  0.50000000   0.40000000    51.9661943904
  0.60000000   0.40000000    53.2101880222
  0.70000000   0.40000000    54.6208895210
  0.80000000   0.40000000    56.1602537863
  0.90000000   0.40000000    57.7839552626
  1.00000000   0.40000000    59.4418481049
  1.10000000   0.40000000    61.0788532306
  1.20000000   0.40000000    62.6364102708
  1.30000000   0.40000000    64.0546082056
  1.40000000   0.40000000    65.2750335229
  1.50000000   0.40000000    66.2442374922
  1.60000000   0.40000000    66.9175352122
  1.70000000   0.40000000    67.2626566495
  1.80000000   0.40000000    67.2626566495
  1.90000000   0.40000000    66.9175352122
  2.00000000   0.40000000    66.2442374922
  2.10000000   0.40000000    65.2750335229
  2.20000000   0.40000000    64.0546082056
  2.30000000   0.40000000    62.6364102708
  2.40000000   0.40000000    61.0788532306
  2.50000000   0.40000000    59.4418481049
  2.60000000   0.40000000    57.7839552626
  2.70000000   0.40000000    56.1602537863
  2.80000000   0.40000000    54.6208895210
  2.90000000   0.40000000    53.2101880222
  3.00000000   0.40000000    51.9661943904
  3.10000000   0.40000000    50.9205102102
  3.20000000   0.40000000    50.0983218533
  3.30000000   0.40000000    49.5185385892
  3.40000000   0.40000000    49.2141828761
  3.50000000   0.40000000    49.2141828761

  0.00000000   0.50000000    50.1296879905
  0.10000000   0.50000000    50.1296879905
  0.20000000   0.50000000    50.4554332926
  0.30000000   0.50000000    51.0784752142
  0.40000000   0.50000000    51.9661974773
  0.50000000   0.50000000    53.0998209167
  0.60000000   0.50000000    54.4540169058
  0.70000000   0.50000000    55.9965845958
  0.80000000   0.50000000    57.6881567418
  0.90000000   0.50000000    59.4820379146
  1.00000000   0.50000000    61.3243175583
  1.10000000   0.50000000    63.1544479416
  1.20000000   0.50000000    64.9065163701
  1.30000000   0.50000000    66.5114444833
  1.40000000   0.50000000    67.9002761111
  1.50000000   0.50000000    69.0085301030
  1.60000000   0.50000000    69.7812876561
  1.70000000   0.50000000    70.1783220146
  1.80000000   0.50000000    70.1783220146
  1.90000000   0.50000000    69.7812876561
  2.00000000   0.50000000    69.0085301030
  2.10000000   0.50000000    67.9002761111
  2.20000000   0.50000000    66.5114444833
  2.30000000   0.50000000    64.9065163701
  2.40000000   0.50000000    63.1544479416
  2.50000000   0.50000000    61.3243175583
  2.60000000   0.50000000    59.4820379146
  2.70000000   0.50000000    57.6881567418
  2.80000000   0.50000000    55.9965845958
  2.90000000   0.50000000    54.4540169058
