  0.00000000   0.00000000    80.9784620460
  0.10000000   0.00000000    80.9784620460
  0.20000000   0.00000000    81.2000827198
  0.30000000   0.00000000    81.6094158620
  0.40000000   0.00000000    82.1822390384
  0.50000000   0.00000000    82.9046364369
  0.60000000   0.00000000    83.7576420806
  0.70000000   0.00000000    84.7176403546
  0.80000000   0.00000000    85.7567518426
  0.90000000   0.00000000    86.8433364117
  1.00000000   0.00000000    87.9426875983
  1.10000000   0.00000000    89.0179680418
  1.20000000   0.00000000    90.0314130940
  1.30000000   0.00000000    90.9457984115
  1.40000000   0.00000000    91.7261249257
  1.50000000   0.00000000    92.3414243818
  1.60000000   0.00000000    92.7665395807
  1.70000000   0.00000000    92.9836989287
  1.80000000   0.00000000    92.9836989287
  1.90000000   0.00000000    92.7665395807
  2.00000000   0.00000000    92.3414243818
  2.10000000   0.00000000    91.7261249257
  2.20000000   0.00000000    90.9457984115
  2.30000000   0.00000000    90.0314130940
  2.40000000   0.00000000    89.0179680418
  2.50000000   0.00000000    87.9426875983
  2.60000000   0.00000000    86.8433364117
  2.70000000   0.00000000    85.7567518426
  2.80000000   0.00000000    84.7176403546
  2.90000000   0.00000000    83.7576420806
  3.00000000   0.00000000    82.9046364369
  3.10000000   0.00000000    82.1822390384
  3.20000000   0.00000000    81.6094158620
  3.30000000   0.00000000    81.2000827198
  3.40000000   0.00000000    80.9784620460
  3.50000000   0.00000000    80.9784620460

  0.00000000   0.10000000    80.9784620460
  0.10000000   0.10000000    80.9784620460
  0.20000000   0.10000000    81.2000827198
  0.30000000   0.10000000    81.6094158620
  0.40000000   0.10000000    82.1822390384
  0.50000000   0.10000000    82.9046364369
  0.60000000   0.10000000    83.7576420806
  0.70000000   0.10000000    84.7176403546
  0.80000000   0.10000000    85.7567518426
  0.90000000   0.10000000    86.8433364117
  1.00000000   0.10000000    87.9426875983
  1.10000000   0.10000000    89.0179680418
  1.20000000   0.10000000    90.0314130940
  1.30000000   0.10000000    90.9457984115
  1.40000000   0.10000000    91.7261249257
  1.50000000   0.10000000    92.3414243818
