  0.00000000   0.00000000   103.1883229413
  0.10000000   0.00000000   103.1883229413
  0.20000000   0.00000000   103.3686476326
  0.30000000   0.00000000   103.7017063981
  0.40000000   0.00000000   104.1677892295
  0.50000000   0.00000000   104.7555720837
  0.60000000   0.00000000   105.4496217610
  0.70000000   0.00000000   106.2307219995
  0.80000000   0.00000000   107.0761876200
  0.90000000   0.00000000   107.9602740500
  1.00000000   0.00000000   108.8547424519
  1.10000000   0.00000000   109.7296209100
  1.20000000   0.00000000   110.5541837265
  1.30000000   0.00000000   111.2981454084
  1.40000000   0.00000000   111.9330314284
  1.50000000   0.00000000   112.4336470118
  1.60000000   0.00000000   112.7795253046
  1.70000000   0.00000000   112.9562081937
  1.80000000   0.00000000   112.9562081937
  1.90000000   0.00000000   112.7795253046
  2.00000000   0.00000000   112.4336470118
  2.10000000   0.00000000   111.9330314284
  2.20000000   0.00000000   111.2981454084
  2.30000000   0.00000000   110.5541837265
  2.40000000   0.00000000   109.7296209100
  2.50000000   0.00000000   108.8547424519
  2.60000000   0.00000000   107.9602740500
  2.70000000   0.00000000   107.0761876200
  2.80000000   0.00000000   106.2307219995
  2.90000000   0.00000000   105.4496217610
  3.00000000   0.00000000   104.7555720837
  3.10000000   0.00000000   104.1677892295
  3.20000000   0.00000000   103.7017063981
  3.30000000   0.00000000   103.3686476326
  3.40000000   0.00000000   103.1883229413
  3.50000000   0.00000000   103.1883229413

  0.00000000   0.10000000   103.1883229413
  0.10000000   0.10000000   103.1883229413
  0.20000000   0.10000000   103.3686476326
  0.30000000   0.10000000   103.7017063981
  0.40000000   0.10000000   104.1677892295
  0.50000000   0.10000000   104.7555720837
  0.60000000   0.10000000   105.4496217610
  0.70000000   0.10000000   106.2307219995
  0.80000000   0.10000000   107.0761876200
  0.90000000   0.10000000   107.9602740500
  1.00000000   0.10000000   108.8547424519
  1.10000000   0.10000000   109.7296209100
  1.20000000   0.10000000   110.5541837265
  1.30000000   0.10000000   111.2981454084
  1.40000000   0.10000000   111.9330314284
  1.50000000   0.10000000   112.4336470118
  1.60000000   0.10000000   112.7795253046
  1.70000000   0.10000000   112.9562081937
  1.80000000   0.10000000   112.9562081937
  1.90000000   0.10000000   112.7795253046
  2.00000000   0.10000000   112.4336470118
  2.10000000   0.10000000   111.9330314284
  2.20000000   0.10000000   111.2981454084
  2.30000000   0.10000000   110.5541837265
  2.40000000   0.10000000   109.7296209100
  2.50000000   0.10000000   108.8547424519
  2.60000000   0.10000000   107.9602740500
  2.70000000   0.10000000   107.0761876200
  2.80000000   0.10000000   106.2307219995
  2.90000000   0.10000000   105.4496217610
  3.00000000   0.10000000   104.7555720837
  3.10000000   0.10000000   104.1677892295
  3.20000000   0.10000000   103.7017063981
  3.30000000   0.10000000   103.3686476326
  3.40000000   0.10000000   103.1883229413
  3.50000000   0.10000000   103.1883229413

  0.00000000   0.20000000   103.3817275466
  0.10000000   0.20000000   103.3817275466
  0.20000000   0.20000000   103.5614878159
  0.30000000   0.20000000   103.9000036655
  0.40000000   0.20000000   104.3758046558
  0.50000000   0.20000000   104.9769950689
  0.60000000   0.20000000   105.6878688480
  0.70000000   0.20000000   106.4889617857
  0.80000000   0.20000000   107.3572573252
  0.90000000   0.20000000   108.2665344699
  1.00000000   0.20000000   109.1878905303
  1.10000000   0.20000000   110.0904776434
  1.20000000   0.20000000   110.9424821176
  1.30000000   0.20000000   111.7123522164
  1.40000000   0.20000000   112.3702429312
  1.50000000   0.20000000   112.8895983321
  1.60000000   0.20000000   113.2487414506
  1.70000000   0.20000000   113.4323022434
  1.80000000   0.20000000   113.4323022434
  1.90000000   0.20000000   113.2487414506
  2.00000000   0.20000000   112.8895983321
  2.10000000   0.20000000   112.3702429312
  2.20000000   0.20000000   111.7123522164
  2.30000000   0.20000000   110.9424821176
  2.40000000   0.20000000   110.0904776434
  2.50000000   0.20000000   109.1878905303
  2.60000000   0.20000000   108.2665344699
  2.70000000   0.20000000   107.3572573252
  2.80000000   0.20000000   106.4889617857
  2.90000000   0.20000000   105.6878688480
  3.00000000   0.20000000   104.9769950689
  3.10000000   0.20000000   104.3758046558
  3.20000000   0.20000000   103.9000036655
  3.30000000   0.20000000   103.5614878159
  3.40000000   0.20000000   103.3817275466
  3.50000000   0.20000000   103.3817275466

  0.00000000   0.30000000   103.7147428843
  0.10000000   0.30000000   103.7147428843
  0.20000000   0.30000000   103.9000061272
  0.30000000   0.30000000   104.2513485818
  0.40000000   0.30000000   104.7473262549
