  0.00000000   0.00000000   109.9227944389
  0.10000000   0.00000000   109.9227944389
  0.20000000   0.00000000   110.0905774501
  0.30000000   0.00000000   110.4004717705
  0.40000000   0.00000000   110.8341381935
  0.50000000   0.00000000   111.3810402234
  0.60000000   0.00000000   112.0268180011
  0.70000000   0.00000000   112.7535917262
  0.80000000   0.00000000   113.5402539600
  0.90000000   0.00000000   114.3628506734
  1.00000000   0.00000000   115.1951070759
  1.10000000   0.00000000   116.0091358624
  1.20000000   0.00000000   116.7763483984
  1.30000000   0.00000000   117.4685656589
  1.40000000   0.00000000   118.0592936433
  1.50000000   0.00000000   118.5250899958
  1.60000000   0.00000000   118.8469114406
  1.70000000   0.00000000   119.0113055067
  1.80000000   0.00000000   119.0113055067
  1.90000000   0.00000000   118.8469114406
  2.00000000   0.00000000   118.5250899958
  2.10000000   0.00000000   118.0592936433
  2.20000000   0.00000000   117.4685656589
  2.30000000   0.00000000   116.7763483984
  2.40000000   0.00000000   116.0091358624
  2.50000000   0.00000000   115.1951070759
  2.60000000   0.00000000   114.3628506734
  2.70000000   0.00000000   113.5402539600
  2.80000000   0.00000000   112.7535917262
  2.90000000   0.00000000   112.0268180011
  3.00000000   0.00000000   111.3810402234
  3.10000000   0.00000000   110.8341381935
  3.20000000   0.00000000   110.4004717705
  3.30000000   0.00000000   110.0905774501
  3.40000000   0.00000000   109.9227944389
  3.50000000   0.00000000   109.9227944389

  0.00000000   0.10000000   109.9227944389
  0.10000000   0.10000000   109.9227944389
  0.20000000   0.10000000   110.0905774501
  0.30000000   0.10000000   110.4004717705
  0.40000000   0.10000000   110.8341381935
  0.50000000   0.10000000   111.3810402234
  0.60000000   0.10000000   112.0268180011
  0.70000000   0.10000000   112.7535917262
  0.80000000   0.10000000   113.5402539600
  0.90000000   0.10000000   114.3628506734
  1.00000000   0.10000000   115.1951070759
  1.10000000   0.10000000   116.0091358624
  1.20000000   0.10000000   116.7763483984
  1.30000000   0.10000000   117.4685656589
  1.40000000   0.10000000   118.0592936433
  1.50000000   0.10000000   118.5250899958
  1.60000000   0.10000000   118.8469114406
  1.70000000   0.10000000   119.0113055067
  1.80000000   0.10000000   119.0113055067
  1.90000000   0.10000000   118.8469114406
  2.00000000   0.10000000   118.5250899958
  2.10000000   0.10000000   118.0592936433
  2.20000000   0.10000000   117.4685656589
  2.30000000   0.10000000   116.7763483984
  2.40000000   0.10000000   116.0091358624
  2.50000000   0.10000000   115.1951070759
  2.60000000   0.10000000   114.3628506734
  2.70000000   0.10000000   113.5402539600
  2.80000000   0.10000000   112.7535917262
  2.90000000   0.10000000   112.0268180011
  3.00000000   0.10000000   111.3810402234
  3.10000000   0.10000000   110.8341381935
  3.20000000   0.10000000   110.4004717705
  3.30000000   0.10000000   110.0905774501
  3.40000000   0.10000000   109.9227944389
  3.50000000   0.10000000   109.9227944389

  0.00000000   0.20000000   110.1027476490
  0.10000000   0.20000000   110.1027476490
  0.20000000   0.20000000   110.2700054086
  0.30000000   0.20000000   110.5849771072
  0.40000000   0.20000000   111.0276855525
  0.50000000   0.20000000   111.5870623371
  0.60000000   0.20000000   112.2484937268
  0.70000000   0.20000000   112.9938692267
  0.80000000   0.20000000   113.8017730762
  0.90000000   0.20000000   114.6478079693
  1.00000000   0.20000000   115.5050814484
  1.10000000   0.20000000   116.3448912012
  1.20000000   0.20000000   117.1376362900
  1.30000000   0.20000000   117.8539595365
  1.40000000   0.20000000   118.4660918000
  1.50000000   0.20000000   118.9493242615
  1.60000000   0.20000000   119.2834877141
  1.70000000   0.20000000   119.4542811971
  1.80000000   0.20000000   119.4542811971
  1.90000000   0.20000000   119.2834877141
  2.00000000   0.20000000   118.9493242615
  2.10000000   0.20000000   118.4660918000
  2.20000000   0.20000000   117.8539595365
  2.30000000   0.20000000   117.1376362900
  2.40000000   0.20000000   116.3448912012
  2.50000000   0.20000000   115.5050814484
  2.60000000   0.20000000   114.6478079693
  2.70000000   0.20000000   113.8017730762
  2.80000000   0.20000000   112.9938692267
  2.90000000   0.20000000   112.2484937268
  3.00000000   0.20000000   111.5870623371
  3.10000000   0.20000000   111.0276855525
  3.20000000   0.20000000   110.5849771072
  3.30000000   0.20000000   110.2700054086
  3.40000000   0.20000000   110.1027476490
  3.50000000   0.20000000   110.1027476490

  0.00000000   0.30000000   110.4126015610
  0.10000000   0.30000000   110.4126015610
  0.20000000   0.30000000   110.5849794048
  0.30000000   0.30000000   110.9118853129
  0.40000000   0.30000000   111.3733667112
  0.50000000   0.30000000   111.9581421649
  0.60000000   0.30000000   112.6513395829
  0.70000000   0.30000000   113.4344809871
  0.80000000   0.30000000   114.2855832781
  0.90000000   0.30000000   115.1793931924
  1.00000000   0.30000000   116.0877965576
  1.10000000   0.30000000   116.9804515352
  1.20000000   0.30000000   117.8256919138
  1.30000000   0.30000000   118.5917267502
  1.40000000   0.30000000   119.2481233323
  1.50000000   0.30000000   119.7675016851
  1.60000000   0.30000000   120.1272989167
  1.70000000   0.30000000   120.3113995346
  1.80000000   0.30000000   120.3113995346
  1.90000000   0.30000000   120.1272989167
  2.00000000   0.30000000   119.7675016851
  2.10000000   0.30000000   119.2481233323
  2.20000000   0.30000000   118.5917267502
  2.30000000   0.30000000   117.8256919138
  2.40000000   0.30000000   116.9804515352
  2.50000000   0.30000000   116.0877965576
  2.60000000   0.30000000   115.1793931924
  2.70000000   0.30000000   114.2855832781
  2.80000000   0.30000000   113.4344809871
  2.90000000   0.30000000   112.6513395829
  3.00000000   0.30000000   111.9581421649
  3.10000000   0.30000000   111.3733667112
  3.20000000   0.30000000   110.9118853129
  3.30000000   0.30000000   110.5849794048
  3.40000000   0.30000000   110.4126015610
  3.50000000   0.30000000   110.4126015610

  0.00000000   0.40000000   110.8462119602
  0.10000000   0.40000000   110.8462119602
  0.20000000   0.40000000   111.0276911083
  0.30000000   0.40000000   111.3733700276
  0.40000000   0.40000000   111.8635116630
  0.50000000   0.40000000   112.4867912964
  0.60000000   0.40000000   113.2281386357
  0.70000000   0.40000000   114.0686632780
  0.80000000   0.40000000   114.9856462500
  0.90000000   0.40000000   115.9526453783
  1.00000000   0.40000000   116.9397764793
  1.10000000   0.40000000   117.9142465657
  1.20000000   0.40000000   118.8412201710
  1.30000000   0.40000000   119.6850856438
  1.40000000   0.40000000   120.4111440892
  1.50000000   0.40000000   120.9876626845
  1.60000000   0.40000000   121.3881226284
  1.70000000   0.40000000   121.5933784297
  1.80000000   0.40000000   121.5933784297
  1.90000000   0.40000000   121.3881226284
  2.00000000   0.40000000   120.9876626845
  2.10000000   0.40000000   120.4111440892
  2.20000000   0.40000000   119.6850856438
  2.30000000   0.40000000   118.8412201710
  2.40000000   0.40000000   117.9142465657
  2.50000000   0.40000000   116.9397764793
  2.60000000   0.40000000   115.9526453783
  2.70000000   0.40000000   114.9856462500
  2.80000000   0.40000000   114.0686632780
  2.90000000   0.40000000   113.2281386357
  3.00000000   0.40000000   112.4867912964
  3.10000000   0.40000000   111.8635116630
  3.20000000   0.40000000   111.3733700276
  3.30000000   0.40000000   111.0276911083
  3.40000000   0.40000000   110.8462119602
  3.50000000   0.40000000   110.8462119602

  0.00000000   0.50000000   111.3930436274
  0.10000000   0.50000000   111.3930436274
  0.20000000   0.50000000   111.5870722074
  0.30000000   0.50000000   111.9581498648
  0.40000000   0.50000000   112.4867957239
  0.50000000   0.50000000   113.1617668938
  0.60000000   0.50000000   113.9679149579
  0.70000000   0.50000000   114.8860026289
  0.80000000   0.50000000   115.8925383399
  0.90000000   0.50000000   116.9596897229
  1.00000000   0.50000000   118.0553596803
  1.10000000   0.50000000   119.1435368408
  1.20000000   0.50000000   120.1850554356
  1.30000000   0.50000000   121.1389017307
  1.40000000   0.50000000   121.9641621090
  1.50000000   0.50000000   122.6225987307
  1.60000000   0.50000000   123.0816576041
  1.70000000   0.50000000   123.3175004573
  1.80000000   0.50000000   123.3175004573
  1.90000000   0.50000000   123.0816576041
  2.00000000   0.50000000   122.6225987307
  2.10000000   0.50000000   121.9641621090
  2.20000000   0.50000000   121.1389017307
  2.30000000   0.50000000   120.1850554356
  2.40000000   0.50000000   119.1435368408
  2.50000000   0.50000000   118.0553596803
  2.60000000   0.50000000   116.9596897229
  2.70000000   0.50000000   115.8925383399
  2.80000000   0.50000000   114.8860026289
  2.90000000   0.50000000   113.9679149579
  3.00000000   0.50000000   113.1617668938
  3.10000000   0.50000000   112.4867957239
  3.20000000   0.50000000   111.9581498648
  3.30000000   0.50000000   111.5870722074
  3.40000000   0.50000000   111.3930436274
  3.50000000   0.50000000   111.3930436274

  0.00000000   0.60000000   112.0387385712
  0.10000000   0.60000000   112.0387385712
