  0.00000000   0.00000000     0.0000000000
  0.10000000   0.00000000     0.0000000000
  0.20000000   0.00000000     0.0000000000
  0.30000000   0.00000000     0.0000000000
  0.40000000   0.00000000     0.0000000000
  0.50000000   0.00000000     0.0000000000
  0.60000000   0.00000000     0.0000000000
  0.70000000   0.00000000     0.0000000000
  0.80000000   0.00000000     0.0000000000
  0.90000000   0.00000000     0.0000000000
  1.00000000   0.00000000     0.0000000000
  1.10000000   0.00000000     0.0000000000
  1.20000000   0.00000000     0.0000000000
  1.30000000   0.00000000     0.0000000000
  1.40000000   0.00000000     0.0000000000
  1.50000000   0.00000000     0.0000000000
  1.60000000   0.00000000     0.0000000000
  1.70000000   0.00000000     0.0000000000
  1.80000000   0.00000000     0.0000000000
  1.90000000   0.00000000     0.0000000000
  2.00000000   0.00000000     0.0000000000
  2.10000000   0.00000000     0.0000000000
  2.20000000   0.00000000     0.0000000000
  2.30000000   0.00000000     0.0000000000
  2.40000000   0.00000000     0.0000000000
  2.50000000   0.00000000     0.0000000000
  2.60000000   0.00000000     0.0000000000
  2.70000000   0.00000000     0.0000000000
  2.80000000   0.00000000     0.0000000000
  2.90000000   0.00000000     0.0000000000
  3.00000000   0.00000000     0.0000000000
  3.10000000   0.00000000     0.0000000000
  3.20000000   0.00000000     0.0000000000
  3.30000000   0.00000000     0.0000000000
  3.40000000   0.00000000     0.0000000000
  3.50000000   0.00000000     0.0000000000

  0.00000000   0.10000000     0.0000000000
  0.10000000   0.10000000     0.2671445657
  0.20000000   0.10000000     0.5371312431
  0.30000000   0.10000000     0.8125389459
  0.40000000   0.10000000     1.0954222523
  0.50000000   0.10000000     1.3870559905
  0.60000000   0.10000000     1.6876923812
  0.70000000   0.10000000     1.9963421940
  0.80000000   0.10000000     2.3105971092
  0.90000000   0.10000000     2.6265165822
  1.00000000   0.10000000     2.9386076535
  1.10000000   0.10000000     3.2399283054
  1.20000000   0.10000000     3.5223414931
  1.30000000   0.10000000     3.7769352208
  1.40000000   0.10000000     3.9946024026
  1.50000000   0.10000000     4.1667438780
  1.60000000   0.10000000     4.2860240866
  1.70000000   0.10000000     4.3470809831
  1.80000000   0.10000000     4.3470809831
  1.90000000   0.10000000     4.2860240866
  2.00000000   0.10000000     4.1667438780
  2.10000000   0.10000000     3.9946024026
  2.20000000   0.10000000     3.7769352208
  2.30000000   0.10000000     3.5223414931
  2.40000000   0.10000000     3.2399283054
  2.50000000   0.10000000     2.9386076535
  2.60000000   0.10000000     2.6265165822
  2.70000000   0.10000000     2.3105971092
  2.80000000   0.10000000     1.9963421940
  2.90000000   0.10000000     1.6876923812
  3.00000000   0.10000000     1.3870559905
  3.10000000   0.10000000     1.0954222523
  3.20000000   0.10000000     0.8125389459
  3.30000000   0.10000000     0.5371312431
  3.40000000   0.10000000     0.2671445657
  3.50000000   0.10000000     0.0000000000

  0.00000000   0.20000000     0.0000000000
  0.10000000   0.20000000     0.5371311773
  0.20000000   0.20000000     1.0801399347
  0.30000000   0.20000000     1.6343769516
  0.40000000   0.20000000     2.2041416604
  0.50000000   0.20000000     2.7921662193
  0.60000000   0.20000000     3.3991200062
  0.70000000   0.20000000     4.0231563724
  0.80000000   0.20000000     4.6595355537
  0.90000000   0.20000000     5.3003711271
  1.00000000   0.20000000     5.9345597019
  1.10000000   0.20000000     6.5479604634
  1.20000000   0.20000000     7.1238869493
  1.30000000   0.20000000     7.6439515763
  1.40000000   0.20000000     8.0892591875
  1.50000000   0.20000000     8.4418800726
  1.60000000   0.20000000     8.6864559090
  1.70000000   0.20000000     8.8117252007
  1.80000000   0.20000000     8.8117252007
  1.90000000   0.20000000     8.6864559090
  2.00000000   0.20000000     8.4418800726
  2.10000000   0.20000000     8.0892591875
  2.20000000   0.20000000     7.6439515763
  2.30000000   0.20000000     7.1238869493
  2.40000000   0.20000000     6.5479604634
  2.50000000   0.20000000     5.9345597019
  2.60000000   0.20000000     5.3003711271
  2.70000000   0.20000000     4.6595355537
  2.80000000   0.20000000     4.0231563724
  2.90000000   0.20000000     3.3991200062
  3.00000000   0.20000000     2.7921662193
  3.10000000   0.20000000     2.2041416604
  3.20000000   0.20000000     1.6343769516
  3.30000000   0.20000000     1.0801399347
  3.40000000   0.20000000     0.5371311773
  3.50000000   0.20000000     0.0000000000

  0.00000000   0.30000000     0.0000000000
  0.10000000   0.30000000     0.8125386980
  0.20000000   0.30000000     1.6343766540
  0.30000000   0.30000000     2.4740231195
  0.40000000   0.30000000     3.3384072386
  0.50000000   0.30000000     4.2320925401
  0.60000000   0.30000000     5.1565104456
  0.70000000   0.30000000     6.1092420822
  0.80000000   0.30000000     7.0833974347
  0.90000000   0.30000000     8.0671641803
  1.00000000   0.30000000     9.0436221014
  1.10000000   0.30000000     9.9909364471
  1.20000000   0.30000000    10.8830451290
  1.30000000   0.30000000    11.6909275736
  1.40000000   0.30000000    12.3844756731
  1.50000000   0.30000000    12.9348759708
  1.60000000   0.30000000    13.3172711719
  1.70000000   0.30000000    13.5133363921
  1.80000000   0.30000000    13.5133363921
  1.90000000   0.30000000    13.3172711719
  2.00000000   0.30000000    12.9348759708
  2.10000000   0.30000000    12.3844756731
  2.20000000   0.30000000    11.6909275736
  2.30000000   0.30000000    10.8830451290
  2.40000000   0.30000000     9.9909364471
  2.50000000   0.30000000     9.0436221014
  2.60000000   0.30000000     8.0671641803
  2.70000000   0.30000000     7.0833974347
  2.80000000   0.30000000     6.1092420822
  2.90000000   0.30000000     5.1565104456
  3.00000000   0.30000000     4.2320925401
  3.10000000   0.30000000     3.3384072386
  3.20000000   0.30000000     2.4740231195
  3.30000000   0.30000000     1.6343766540
  3.40000000   0.30000000     0.8125386980
  3.50000000   0.30000000     0.0000000000

  0.00000000   0.40000000     0.0000000000
  0.10000000   0.40000000     1.0954216843
  0.20000000   0.40000000     2.2041407920
  0.30000000   0.40000000     3.3384065362
  0.40000000   0.40000000     4.5083643106
  0.50000000   0.40000000     5.7209914006
  0.60000000   0.40000000     6.9790355022
  0.70000000   0.40000000     8.2799878266
  0.80000000   0.40000000     9.6151510559
