  0.00000000   0.00000000     0.0000000000
  0.10000000   0.00000000     0.0000000000
  0.20000000   0.00000000     0.0000000000
  0.30000000   0.00000000     0.0000000000
  0.40000000   0.00000000     0.0000000000
  0.50000000   0.00000000     0.0000000000
  0.60000000   0.00000000     0.0000000000
  0.70000000   0.00000000     0.0000000000
  0.80000000   0.00000000     0.0000000000
  0.90000000   0.00000000     0.0000000000
  1.00000000   0.00000000     0.0000000000
  1.10000000   0.00000000     0.0000000000
  1.20000000   0.00000000     0.0000000000
  1.30000000   0.00000000     0.0000000000
  1.40000000   0.00000000     0.0000000000
  1.50000000   0.00000000     0.0000000000
  1.60000000   0.00000000     0.0000000000
  1.70000000   0.00000000     0.0000000000
  1.80000000   0.00000000     0.0000000000
  1.90000000   0.00000000     0.0000000000
  2.00000000   0.00000000     0.0000000000
  2.10000000   0.00000000     0.0000000000
  2.20000000   0.00000000     0.0000000000
  2.30000000   0.00000000     0.0000000000
  2.40000000   0.00000000     0.0000000000
  2.50000000   0.00000000     0.0000000000
  2.60000000   0.00000000     0.0000000000
  2.70000000   0.00000000     0.0000000000
  2.80000000   0.00000000     0.0000000000
  2.90000000   0.00000000     0.0000000000
  3.00000000   0.00000000     0.0000000000
  3.10000000   0.00000000     0.0000000000
  3.20000000   0.00000000     0.0000000000
  3.30000000   0.00000000     0.0000000000
  3.40000000   0.00000000     0.0000000000
  3.50000000   0.00000000     0.0000000000

  0.00000000   0.10000000     0.0000000000
  0.10000000   0.10000000     0.3967452991
  0.20000000   0.10000000     0.7945462763
  0.30000000   0.10000000     1.1942486680
  0.40000000   0.10000000     1.5962794321
  0.50000000   0.10000000     2.0004415030
  0.60000000   0.10000000     2.4057173963
  0.70000000   0.10000000     2.8100909884
  0.80000000   0.10000000     3.2104019262
  0.90000000   0.10000000     3.6022526878
  1.00000000   0.10000000     3.9799931775
  1.10000000   0.10000000     4.3368100784
  1.20000000   0.10000000     4.6649456344
  1.30000000   0.10000000     4.9560606044
  1.40000000   0.10000000     5.2017373178
  1.50000000   0.10000000     5.3940919101
  1.60000000   0.10000000     5.5264345672
  1.70000000   0.10000000     5.5938913872
  1.80000000   0.10000000     5.5938913872
  1.90000000   0.10000000     5.5264345672
  2.00000000   0.10000000     5.3940919101
  2.10000000   0.10000000     5.2017373178
  2.20000000   0.10000000     4.9560606044
  2.30000000   0.10000000     4.6649456344
  2.40000000   0.10000000     4.3368100784
  2.50000000   0.10000000     3.9799931775
  2.60000000   0.10000000     3.6022526878
  2.70000000   0.10000000     3.2104019262
  2.80000000   0.10000000     2.8100909884
  2.90000000   0.10000000     2.4057173963
  3.00000000   0.10000000     2.0004415030
  3.10000000   0.10000000     1.5962794321
  3.20000000   0.10000000     1.1942486680
  3.30000000   0.10000000     0.7945462763
  3.40000000   0.10000000     0.3967452991
  3.50000000   0.10000000     0.0000000000

  0.00000000   0.20000000     0.0000000000
  0.10000000   0.20000000     0.7945463259
  0.20000000   0.20000000     1.5913830708
  0.30000000   0.20000000     2.3923806963
  0.40000000   0.20000000     3.1985705399
  0.50000000   0.20000000     4.0097300077
  0.60000000   0.20000000     4.8239812891
  0.70000000   0.20000000     5.6374211574
  0.80000000   0.20000000     6.4438102745
  0.90000000   0.20000000     7.2343627016
  1.00000000   0.20000000     7.9976878452
  1.10000000   0.20000000     8.7199441459
  1.20000000   0.20000000     9.3852611880
  1.30000000   0.20000000     9.9764686207
  1.40000000   0.20000000    10.4761318142
  1.50000000   0.20000000    10.8678359269
  1.60000000   0.20000000    11.1375911549
  1.70000000   0.20000000    11.2751714406
  1.80000000   0.20000000    11.2751714406
  1.90000000   0.20000000    11.1375911549
  2.00000000   0.20000000    10.8678359269
  2.10000000   0.20000000    10.4761318142
  2.20000000   0.20000000     9.9764686207
  2.30000000   0.20000000     9.3852611880
  2.40000000   0.20000000     8.7199441459
  2.50000000   0.20000000     7.9976878452
  2.60000000   0.20000000     7.2343627016
  2.70000000   0.20000000     6.4438102745
  2.80000000   0.20000000     5.6374211574
  2.90000000   0.20000000     4.8239812891
  3.00000000   0.20000000     4.0097300077
  3.10000000   0.20000000     3.1985705399
  3.20000000   0.20000000     2.3923806963
  3.30000000   0.20000000     1.5913830708
  3.40000000   0.20000000     0.7945463259
  3.50000000   0.20000000     0.0000000000

  0.00000000   0.30000000     0.0000000000
  0.10000000   0.30000000     1.1942488655
  0.20000000   0.30000000     2.3923809428
  0.30000000   0.30000000     3.5976507391
  0.40000000   0.30000000     4.8120529981
  0.50000000   0.30000000     6.0356910439
  0.60000000   0.30000000     7.2661547320
  0.70000000   0.30000000     8.4979312668
  0.80000000   0.30000000     9.7218897512
  0.90000000   0.30000000    10.9249014968
  1.00000000   0.30000000    12.0896800257
  1.10000000   0.30000000    13.1949417549
  1.20000000   0.30000000    14.2159916435
  1.30000000   0.30000000    15.1258160165
  1.40000000   0.30000000    15.8967063358
  1.50000000   0.30000000    16.5023390637
  1.60000000   0.30000000    16.9201102280
  1.70000000   0.30000000    17.1334030482
  1.80000000   0.30000000    17.1334030482
  1.90000000   0.30000000    16.9201102280
  2.00000000   0.30000000    16.5023390637
  2.10000000   0.30000000    15.8967063358
  2.20000000   0.30000000    15.1258160165
  2.30000000   0.30000000    14.2159916435
  2.40000000   0.30000000    13.1949417549
  2.50000000   0.30000000    12.0896800257
  2.60000000   0.30000000    10.9249014968
  2.70000000   0.30000000     9.7218897512
  2.80000000   0.30000000     8.4979312668
  2.90000000   0.30000000     7.2661547320
  3.00000000   0.30000000     6.0356910439
  3.10000000   0.30000000     4.8120529981
  3.20000000   0.30000000     3.5976507391
  3.30000000   0.30000000     2.3923809428
  3.40000000   0.30000000     1.1942488655
  3.50000000   0.30000000     0.0000000000

  0.00000000   0.40000000     0.0000000000
  0.10000000   0.40000000     1.5962799226
  0.20000000   0.40000000     3.1985713243
  0.30000000   0.40000000     4.8120536836
  0.40000000   0.40000000     6.4402327823
  0.50000000   0.40000000     8.0840848403
  0.60000000   0.40000000     9.7411930194
  0.70000000   0.40000000    11.4049005779
  0.80000000   0.40000000    13.0635303002
