  0.00000000   0.00000000     0.0000000000
  0.10000000   0.00000000     6.7228897736
  0.20000000   0.00000000    13.4252077282
  0.30000000   0.00000000    20.0858942598
  0.40000000   0.00000000    26.6829371416
  0.50000000   0.00000000    33.1929549301
  0.60000000   0.00000000    39.5908583128
  0.70000000   0.00000000    45.8496248828
  0.80000000   0.00000000    51.9402288207
  0.90000000   0.00000000    57.8317713054
  1.00000000   0.00000000    63.4918575806
  1.10000000   0.00000000    68.8872592193
  1.20000000   0.00000000    73.9848819497
  1.30000000   0.00000000    78.7530280954
  1.40000000   0.00000000    83.1628986011
  1.50000000   0.00000000    87.1902276099
  1.60000000   0.00000000    90.8168930612
  1.70000000   0.00000000    94.0323145165
  1.80000000   0.00000000    96.8344490762
  1.90000000   0.00000000    99.2302355727
  2.00000000   0.00000000   101.2354115256
  2.10000000   0.00000000   102.8737194997
  2.20000000   0.00000000   104.1756064271
  2.30000000   0.00000000   105.1765804092
  2.40000000   0.00000000   105.9154130603
  2.50000000   0.00000000   106.4323622956
  2.60000000   0.00000000   106.7675512262
  2.70000000   0.00000000   106.9595880931
  2.80000000   0.00000000   107.0444629825
  2.90000000   0.00000000   107.0547176520
  3.00000000   0.00000000   107.0188583986
  3.10000000   0.00000000   106.9609679438
  3.20000000   0.00000000   106.9004682824
  3.30000000   0.00000000   106.8519892296
  3.40000000   0.00000000   106.8253042752
  3.50000000   0.00000000   106.8253042752

  0.00000000   0.10000000     0.0000000000
  0.10000000   0.10000000     6.7228897736
  0.20000000   0.10000000    13.4252077282
  0.30000000   0.10000000    20.0858942598
  0.40000000   0.10000000    26.6829371416
  0.50000000   0.10000000    33.1929549301
  0.60000000   0.10000000    39.5908583128
  0.70000000   0.10000000    45.8496248828
  0.80000000   0.10000000    51.9402288207
  0.90000000   0.10000000    57.8317713054
  1.00000000   0.10000000    63.4918575806
  1.10000000   0.10000000    68.8872592193
  1.20000000   0.10000000    73.9848819497
  1.30000000   0.10000000    78.7530280954
  1.40000000   0.10000000    83.1628986011
  1.50000000   0.10000000    87.1902276099
  1.60000000   0.10000000    90.8168930612
  1.70000000   0.10000000    94.0323145165
  1.80000000   0.10000000    96.8344490762
  1.90000000   0.10000000    99.2302355727
  2.00000000   0.10000000   101.2354115256
  2.10000000   0.10000000   102.8737194997
  2.20000000   0.10000000   104.1756064271
  2.30000000   0.10000000   105.1765804092
  2.40000000   0.10000000   105.9154130603
  2.50000000   0.10000000   106.4323622956
  2.60000000   0.10000000   106.7675512262
  2.70000000   0.10000000   106.9595880931
  2.80000000   0.10000000   107.0444629825
  2.90000000   0.10000000   107.0547176520
  3.00000000   0.10000000   107.0188583986
  3.10000000   0.10000000   106.9609679438
  3.20000000   0.10000000   106.9004682824
  3.30000000   0.10000000   106.8519892296
  3.40000000   0.10000000   106.8253042752
  3.50000000   0.10000000   106.8253042752

  0.00000000   0.20000000     0.0000000000
  0.10000000   0.20000000     6.7498239715
  0.20000000   0.20000000    13.4795605378
  0.30000000   0.20000000    20.1686121335
  0.40000000   0.20000000    26.7953814468
  0.50000000   0.20000000    33.3368256240
  0.60000000   0.20000000    39.7680825450
  0.70000000   0.20000000    46.0622044172
  0.80000000   0.20000000    52.1900417643
  0.90000000   0.20000000    58.1203278428
  1.00000000   0.20000000    63.8200168303
  1.10000000   0.20000000    69.2549250968
  1.20000000   0.20000000    74.3907090106
  1.30000000   0.20000000    79.1941811140
  1.40000000   0.20000000    83.6349175828
  1.50000000   0.20000000    87.6870475424
  1.60000000   0.20000000    91.3310505972
  1.70000000   0.20000000    94.5553420774
  1.80000000   0.20000000    97.3574173986
  1.90000000   0.20000000    99.7443709600
  2.00000000   0.20000000   101.7326963311
  2.10000000   0.20000000   103.3473896805
  2.20000000   0.20000000   104.6204858848
  2.30000000   0.20000000   105.5892291220
  2.40000000   0.20000000   106.2941024815
  2.50000000   0.20000000   106.7769173866
  2.60000000   0.20000000   107.0791097592
  2.70000000   0.20000000   107.2403262128
  2.80000000   0.20000000   107.2973261308
  2.90000000   0.20000000   107.2831829419
  3.00000000   0.20000000   107.2267420705
  3.10000000   0.20000000   107.1522816686
  3.20000000   0.20000000   107.0793212853
  3.30000000   0.20000000   107.0225291881
  3.40000000   0.20000000   106.9916879284
  3.50000000   0.20000000   106.9916879284

  0.00000000   0.30000000     0.0000000000
  0.10000000   0.30000000     6.8031769498
  0.20000000   0.30000000    13.5872571798
  0.30000000   0.30000000    20.3325914527
  0.40000000   0.30000000    27.0184410361
  0.50000000   0.30000000    33.6224749454
  0.60000000   0.30000000    40.1203263530
  0.70000000   0.30000000    46.4852422515
  0.80000000   0.30000000    52.6878719119
  0.90000000   0.30000000    58.6962519199
  1.00000000   0.30000000    64.4760559061
  1.10000000   0.30000000    69.9911807569
  1.20000000   0.30000000    75.2047316234
  1.30000000   0.30000000    80.0804375733
  1.40000000   0.30000000    84.5844722520
  1.50000000   0.30000000    88.6875696278
