  0.00000000   0.00000000     0.0000000000
  0.10000000   0.00000000     7.3443736408
  0.20000000   0.00000000    14.6679666437
  0.30000000   0.00000000    21.9495642967
  0.40000000   0.00000000    29.1671043367
  0.50000000   0.00000000    36.2973068026
  0.60000000   0.00000000    43.3153739369
  0.70000000   0.00000000    50.1947920915
  0.80000000   0.00000000    56.9072729846
  0.90000000   0.00000000    63.4228755038
  1.00000000   0.00000000    69.7103491832
  1.10000000   0.00000000    75.7377335585
  1.20000000   0.00000000    81.4732308297
  1.30000000   0.00000000    86.8863406135
  1.40000000   0.00000000    91.9492054952
  1.50000000   0.00000000    96.6380692377
  1.60000000   0.00000000   100.9347055261
  1.70000000   0.00000000   104.8276475138
  1.80000000   0.00000000   108.3130502977
  1.90000000   0.00000000   111.3950562304
  2.00000000   0.00000000   114.0856015190
  2.10000000   0.00000000   116.4036855975
  2.20000000   0.00000000   118.3742012084
  2.30000000   0.00000000   120.0264749487
  2.40000000   0.00000000   121.3926859701
  2.50000000   0.00000000   122.5063162350
  2.60000000   0.00000000   123.4007492283
  2.70000000   0.00000000   124.1080884019
  2.80000000   0.00000000   124.6582231975
  2.90000000   0.00000000   125.0781362382
  3.00000000   0.00000000   125.3914227280
  3.10000000   0.00000000   125.6179815435
  3.20000000   0.00000000   125.7738345867
  3.30000000   0.00000000   125.8710339034
  3.40000000   0.00000000   125.9176224515
  3.50000000   0.00000000   125.9176224515

  0.00000000   0.10000000     0.0000000000
  0.10000000   0.10000000     7.3443736408
  0.20000000   0.10000000    14.6679666437
  0.30000000   0.10000000    21.9495642967
  0.40000000   0.10000000    29.1671043367
  0.50000000   0.10000000    36.2973068026
  0.60000000   0.10000000    43.3153739369
  0.70000000   0.10000000    50.1947920915
  0.80000000   0.10000000    56.9072729846
  0.90000000   0.10000000    63.4228755038
  1.00000000   0.10000000    69.7103491832
  1.10000000   0.10000000    75.7377335585
  1.20000000   0.10000000    81.4732308297
  1.30000000   0.10000000    86.8863406135
  1.40000000   0.10000000    91.9492054952
  1.50000000   0.10000000    96.6380692377
  1.60000000   0.10000000   100.9347055261
  1.70000000   0.10000000   104.8276475138
  1.80000000   0.10000000   108.3130502977
  1.90000000   0.10000000   111.3950562304
  2.00000000   0.10000000   114.0856015190
  2.10000000   0.10000000   116.4036855975
  2.20000000   0.10000000   118.3742012084
  2.30000000   0.10000000   120.0264749487
  2.40000000   0.10000000   121.3926859701
  2.50000000   0.10000000   122.5063162350
  2.60000000   0.10000000   123.4007492283
  2.70000000   0.10000000   124.1080884019
  2.80000000   0.10000000   124.6582231975
  2.90000000   0.10000000   125.0781362382
  3.00000000   0.10000000   125.3914227280
  3.10000000   0.10000000   125.6179815435
  3.20000000   0.10000000   125.7738345867
  3.30000000   0.10000000   125.8710339034
  3.40000000   0.10000000   125.9176224515
  3.50000000   0.10000000   125.9176224515

  0.00000000   0.20000000     0.0000000000
  0.10000000   0.20000000     7.3682702614
  0.20000000   0.20000000    14.7161932895
  0.30000000   0.20000000    22.0229674408
  0.40000000   0.20000000    29.2669007059
  0.50000000   0.20000000    36.4250140675
  0.60000000   0.20000000    43.4727096345
  0.70000000   0.20000000    50.3835353327
  0.80000000   0.20000000    57.1290850181
  0.90000000   0.20000000    63.6790791053
  1.00000000   0.20000000    70.0016736691
  1.10000000   0.20000000    76.0640420485
  1.20000000   0.20000000    81.8332582510
  1.30000000   0.20000000    87.2774823488
  1.40000000   0.20000000    92.3674033878
  1.50000000   0.20000000    97.0778388311
  1.60000000   0.20000000   101.3893321245
  1.70000000   0.20000000   105.2895492697
  1.80000000   0.20000000   108.7742707244
  1.90000000   0.20000000   111.8478178696
  2.00000000   0.20000000   114.5228380765
  2.10000000   0.20000000   116.8194764625
  2.20000000   0.20000000   118.7640568848
  2.30000000   0.20000000   120.3874557271
  2.40000000   0.20000000   121.7233682945
  2.50000000   0.20000000   122.8066433232
  2.60000000   0.20000000   123.6718115289
  2.70000000   0.20000000   124.3518772132
  2.80000000   0.20000000   124.8773915553
  2.90000000   0.20000000   125.2757894634
  3.00000000   0.20000000   125.5709500305
  3.10000000   0.20000000   125.7829314642
  3.20000000   0.20000000   125.9278312219
  3.30000000   0.20000000   126.0177274437
  3.40000000   0.20000000   126.0606659165
  3.50000000   0.20000000   126.0606659165

  0.00000000   0.30000000     0.0000000000
  0.10000000   0.30000000     7.4156148400
  0.20000000   0.30000000    14.8117693346
  0.30000000   0.30000000    22.1685102098
  0.40000000   0.30000000    29.4649122326
  0.50000000   0.30000000    36.6786298513
  0.60000000   0.30000000    43.7855019850
  0.70000000   0.30000000    50.7592407841
  0.80000000   0.30000000    57.5712455838
  0.90000000   0.30000000    64.1905943763
  1.00000000   0.30000000    70.5842743570
  1.10000000   0.30000000    76.7177161796
  1.20000000   0.30000000    82.5556874312
  1.30000000   0.30000000    88.0635724950
  1.40000000   0.30000000    93.2090129651
  1.50000000   0.30000000    97.9638057857
  1.60000000   0.30000000   102.3058677428
  1.70000000   0.30000000   106.2210018026
  1.80000000   0.30000000   109.7041784276
  1.90000000   0.30000000   112.7600987078
  2.00000000   0.30000000   115.4029297327
  2.10000000   0.30000000   117.6552565328
  2.20000000   0.30000000   119.5464311643
  2.30000000   0.30000000   121.1105809517
  2.40000000   0.30000000   122.3845482692
  2.50000000   0.30000000   123.4059846232
  2.60000000   0.30000000   124.2117411954
  2.70000000   0.30000000   124.8366160249
  2.80000000   0.30000000   125.3124535639
  2.90000000   0.30000000   125.6675518342
  3.00000000   0.30000000   125.9263135913
  3.10000000   0.30000000   126.1090747405
  3.20000000   0.30000000   126.2320494235
  3.30000000   0.30000000   126.3073417127
  3.40000000   0.30000000   126.3429855285
  3.50000000   0.30000000   126.3429855285

  0.00000000   0.40000000     0.0000000000
  0.10000000   0.40000000     7.4854903075
  0.20000000   0.40000000    14.9528986360
  0.30000000   0.40000000    22.3835979529
  0.40000000   0.40000000    29.7578775788
  0.50000000   0.40000000    37.0544208984
  0.60000000   0.40000000    44.2498162195
  0.70000000   0.40000000    51.3181285732
  0.80000000   0.40000000    58.2305753042
  0.90000000   0.40000000    64.9553668600
  1.00000000   0.40000000    71.4577940468
  1.10000000   0.40000000    77.7006591628
  1.20000000   0.40000000    83.6451519118
  1.30000000   0.40000000    89.2522488874
  1.40000000   0.40000000    94.4846534130
  1.50000000   0.40000000    99.3091826546
  1.60000000   0.40000000   103.6993623471
  1.70000000   0.40000000   107.6378485950
  1.80000000   0.40000000   111.1182307915
  1.90000000   0.40000000   114.1458403737
  2.00000000   0.40000000   116.7373920424
  2.10000000   0.40000000   118.9195357260
  2.20000000   0.40000000   120.7266126349
  2.30000000   0.40000000   122.1980268279
  2.40000000   0.40000000   123.3756370399
  2.50000000   0.40000000   124.3014696094
  2.60000000   0.40000000   125.0159121446
  2.70000000   0.40000000   125.5564216538
  2.80000000   0.40000000   125.9566960205
  2.90000000   0.40000000   126.2462157238
  3.00000000   0.40000000   126.4500529375
  3.10000000   0.40000000   126.5888543430
  3.20000000   0.40000000   126.6789214363
  3.30000000   0.40000000   126.7323309983
