  0.00000000   0.00000000     0.0000000000
  0.10000000   0.00000000     6.7923870439
  0.20000000   0.00000000    13.5641674924
  0.30000000   0.00000000    20.2942531785
  0.40000000   0.00000000    26.9606154724
  0.50000000   0.00000000    33.5398740751
  0.60000000   0.00000000    40.0069628590
  0.70000000   0.00000000    46.3349078435
  0.80000000   0.00000000    52.4947583198
  0.90000000   0.00000000    58.4557164336
  1.00000000   0.00000000    64.1855106118
  1.10000000   0.00000000    69.6510508967
  1.20000000   0.00000000    74.8193862229
  1.30000000   0.00000000    79.6589526641
  1.40000000   0.00000000    84.1410580362
  1.50000000   0.00000000    88.2414968208
  1.60000000   0.00000000    91.9421404761
  1.70000000   0.00000000    95.2323164713
  1.80000000   0.00000000    98.1097892661
  1.90000000   0.00000000   100.5811956174
  2.00000000   0.00000000   102.6618602450
  2.10000000   0.00000000   104.3750090376
  2.20000000   0.00000000   105.7504827318
  2.30000000   0.00000000   106.8231139422
  2.40000000   0.00000000   107.6309533425
  2.50000000   0.00000000   108.2135175184
  2.60000000   0.00000000   108.6101920715
  2.70000000   0.00000000   108.8588733995
  2.80000000   0.00000000   108.9948840184
  2.90000000   0.00000000   109.0501574603
  3.00000000   0.00000000   109.0526628006
  3.10000000   0.00000000   109.0260251882
  3.20000000   0.00000000   108.9892948367
  3.30000000   0.00000000   108.9568197472
  3.40000000   0.00000000   108.9381842454
  3.50000000   0.00000000   108.9381842454

  0.00000000   0.10000000     0.0000000000
  0.10000000   0.10000000     6.7923870439
  0.20000000   0.10000000    13.5641674924
  0.30000000   0.10000000    20.2942531785
  0.40000000   0.10000000    26.9606154724
  0.50000000   0.10000000    33.5398740751
  0.60000000   0.10000000    40.0069628590
  0.70000000   0.10000000    46.3349078435
  0.80000000   0.10000000    52.4947583198
  0.90000000   0.10000000    58.4557164336
  1.00000000   0.10000000    64.1855106118
  1.10000000   0.10000000    69.6510508967
  1.20000000   0.10000000    74.8193862229
  1.30000000   0.10000000    79.6589526641
  1.40000000   0.10000000    84.1410580362
  1.50000000   0.10000000    88.2414968208
  1.60000000   0.10000000    91.9421404761
  1.70000000   0.10000000    95.2323164713
  1.80000000   0.10000000    98.1097892661
  1.90000000   0.10000000   100.5811956174
  2.00000000   0.10000000   102.6618602450
  2.10000000   0.10000000   104.3750090376
  2.20000000   0.10000000   105.7504827318
  2.30000000   0.10000000   106.8231139422
  2.40000000   0.10000000   107.6309533425
  2.50000000   0.10000000   108.2135175184
  2.60000000   0.10000000   108.6101920715
  2.70000000   0.10000000   108.8588733995
  2.80000000   0.10000000   108.9948840184
  2.90000000   0.10000000   109.0501574603
  3.00000000   0.10000000   109.0526628006
  3.10000000   0.10000000   109.0260251882
  3.20000000   0.10000000   108.9892948367
  3.30000000   0.10000000   108.9568197472
  3.40000000   0.10000000   108.9381842454
  3.50000000   0.10000000   108.9381842454

  0.00000000   0.20000000     0.0000000000
  0.10000000   0.20000000     6.8189824280
  0.20000000   0.20000000    13.6178370125
  0.30000000   0.20000000    20.3759321907
  0.40000000   0.20000000    27.0716492933
  0.50000000   0.20000000    33.6819424376
  0.60000000   0.20000000    40.1819696647
  0.70000000   0.20000000    46.5448301728
  0.80000000   0.20000000    52.7414502581
  0.90000000   0.20000000    58.7406674340
  1.00000000   0.20000000    64.5095654835
  1.10000000   0.20000000    70.0141091546
  1.20000000   0.20000000    75.2201115037
  1.30000000   0.20000000    80.0945355279
  1.40000000   0.20000000    84.6070833065
  1.50000000   0.20000000    88.7319641551
  1.60000000   0.20000000    92.4496698607
  1.70000000   0.20000000    95.7485388663
  1.80000000   0.20000000    98.6258835881
  1.90000000   0.20000000   101.0884989210
  2.00000000   0.20000000   103.1524606160
  2.10000000   0.20000000   104.8422361466
  2.20000000   0.20000000   106.1892367508
  2.30000000   0.20000000   107.2300104089
  2.40000000   0.20000000   108.0042975644
  2.50000000   0.20000000   108.5531475620
  2.60000000   0.20000000   108.9172404201
  2.70000000   0.20000000   109.1354956310
  2.80000000   0.20000000   109.2439930607
  2.90000000   0.20000000   109.2751890922
  3.00000000   0.20000000   109.2573857925
  3.10000000   0.20000000   109.2143997290
  3.20000000   0.20000000   109.1653762249
  3.30000000   0.20000000   109.1247003591
  3.40000000   0.20000000   109.1019648259
  3.50000000   0.20000000   109.1019648259

  0.00000000   0.30000000     0.0000000000
  0.10000000   0.30000000     6.8716652340
  0.20000000   0.30000000    13.7241817880
  0.30000000   0.30000000    20.5378553339
  0.40000000   0.30000000    27.2919155959
  0.50000000   0.30000000    33.9640198688
  0.60000000   0.30000000    40.5298150102
  0.70000000   0.30000000    46.9625916381
  0.80000000   0.30000000    53.2330755759
  0.90000000   0.30000000    59.3094137346
  1.00000000   0.30000000    65.1574217966
  1.10000000   0.30000000    70.7411647144
  1.20000000   0.30000000    76.0239315614
  1.30000000   0.30000000    80.9696360883
  1.40000000   0.30000000    85.5446173063
  1.50000000   0.30000000    89.7197309947
  1.60000000   0.30000000    93.4725260519
  1.70000000   0.30000000    96.7892178485
  1.80000000   0.30000000    99.6661423422
  1.90000000   0.30000000   102.1104282183
  2.00000000   0.30000000   104.1397551944
  2.10000000   0.30000000   105.7812345178
  2.20000000   0.30000000   107.0696009726
  2.30000000   0.30000000   108.0450019481
  2.40000000   0.30000000   108.7506869664
