  0.00000000   0.00000000     0.0000000000
  0.10000000   0.00000000     5.2479490617
  0.20000000   0.00000000    10.4779597899
  0.30000000   0.00000000    15.6714387399
  0.40000000   0.00000000    20.8085121176
  0.50000000   0.00000000    25.8674613633
  0.60000000   0.00000000    30.8242591638
  0.70000000   0.00000000    35.6522474196
  0.80000000   0.00000000    40.3220123519
  0.90000000   0.00000000    44.8015094372
  1.00000000   0.00000000    49.0564999665
  1.10000000   0.00000000    53.0513426144
  1.20000000   0.00000000    56.7501721408
  1.30000000   0.00000000    60.1184490346
  1.40000000   0.00000000    63.1248214331
  1.50000000   0.00000000    65.7431661941
  1.60000000   0.00000000    67.9546244557
  1.70000000   0.00000000    69.7493946703
  1.80000000   0.00000000    71.1280501097
  1.90000000   0.00000000    72.1021828877
  2.00000000   0.00000000    72.6942710485
  2.10000000   0.00000000    72.9367721549
  2.20000000   0.00000000    72.8705616731
  2.30000000   0.00000000    72.5429122282
  2.40000000   0.00000000    72.0052477366
  2.50000000   0.00000000    71.3108944900
  2.60000000   0.00000000    70.5130057065
  2.70000000   0.00000000    69.6627748062
  2.80000000   0.00000000    68.8079889184
  2.90000000   0.00000000    67.9919255723
  3.00000000   0.00000000    67.2525578914
  3.10000000   0.00000000    66.6220173457
  3.20000000   0.00000000    66.1262536742
  3.30000000   0.00000000    65.7848370194
  3.40000000   0.00000000    65.6108527740
  3.50000000   0.00000000    65.6108527740

  0.00000000   0.10000000     0.0000000000
  0.10000000   0.10000000     5.2479490617
  0.20000000   0.10000000    10.4779597899
  0.30000000   0.10000000    15.6714387399
  0.40000000   0.10000000    20.8085121176
  0.50000000   0.10000000    25.8674613633
  0.60000000   0.10000000    30.8242591638
  0.70000000   0.10000000    35.6522474196
  0.80000000   0.10000000    40.3220123519
  0.90000000   0.10000000    44.8015094372
  1.00000000   0.10000000    49.0564999665
  1.10000000   0.10000000    53.0513426144
  1.20000000   0.10000000    56.7501721408
  1.30000000   0.10000000    60.1184490346
  1.40000000   0.10000000    63.1248214331
  1.50000000   0.10000000    65.7431661941
  1.60000000   0.10000000    67.9546244557
  1.70000000   0.10000000    69.7493946703
  1.80000000   0.10000000    71.1280501097
  1.90000000   0.10000000    72.1021828877
  2.00000000   0.10000000    72.6942710485
  2.10000000   0.10000000    72.9367721549
  2.20000000   0.10000000    72.8705616731
  2.30000000   0.10000000    72.5429122282
  2.40000000   0.10000000    72.0052477366
  2.50000000   0.10000000    71.3108944900
  2.60000000   0.10000000    70.5130057065
  2.70000000   0.10000000    69.6627748062
  2.80000000   0.10000000    68.8079889184
  2.90000000   0.10000000    67.9919255723
  3.00000000   0.10000000    67.2525578914
  3.10000000   0.10000000    66.6220173457
  3.20000000   0.10000000    66.1262536742
  3.30000000   0.10000000    65.7848370194
  3.40000000   0.10000000    65.6108527740
  3.50000000   0.10000000    65.6108527740

  0.00000000   0.20000000     0.0000000000
  0.10000000   0.20000000     5.2819163908
  0.20000000   0.20000000    10.5464920345
  0.30000000   0.20000000    15.7757044333
  0.40000000   0.20000000    20.9501928563
