  0.00000000   0.00000000     0.0000000000
  0.10000000   0.00000000     7.7101163084
  0.20000000   0.00000000    15.3993815906
  0.30000000   0.00000000    23.0465414035
  0.40000000   0.00000000    30.6295537067
  0.50000000   0.00000000    38.1252451592
  0.60000000   0.00000000    45.5090328766
  0.70000000   0.00000000    52.7547415403
  0.80000000   0.00000000    59.8345507775
  0.90000000   0.00000000    66.7191112871
  1.00000000   0.00000000    73.3778680094
  1.10000000   0.00000000    79.7796219793
  1.20000000   0.00000000    85.8933465574
  1.30000000   0.00000000    91.6892466463
  1.40000000   0.00000000    97.1400118038
  1.50000000   0.00000000   102.2221703507
  1.60000000   0.00000000   106.9174108583
  1.70000000   0.00000000   111.2137125450
  1.80000000   0.00000000   115.1061292836
  1.90000000   0.00000000   118.5971087955
  2.00000000   0.00000000   121.6962937545
  2.10000000   0.00000000   124.4198291567
  2.20000000   0.00000000   126.7892705739
  2.30000000   0.00000000   128.8302343010
  2.40000000   0.00000000   130.5709450195
  2.50000000   0.00000000   132.0408216348
  2.60000000   0.00000000   133.2692070566
  2.70000000   0.00000000   134.2843050942
  2.80000000   0.00000000   135.1123476134
  2.90000000   0.00000000   135.7769839057
  3.00000000   0.00000000   136.2988639431
  3.10000000   0.00000000   136.6953770676
  3.20000000   0.00000000   136.9805054041
  3.30000000   0.00000000   137.1647543155
  3.40000000   0.00000000   137.2551283047
  3.50000000   0.00000000   137.2551283047

  0.00000000   0.10000000     0.0000000000
  0.10000000   0.10000000     7.7101163084
  0.20000000   0.10000000    15.3993815906
  0.30000000   0.10000000    23.0465414035
  0.40000000   0.10000000    30.6295537067
  0.50000000   0.10000000    38.1252451592
  0.60000000   0.10000000    45.5090328766
  0.70000000   0.10000000    52.7547415403
  0.80000000   0.10000000    59.8345507775
  0.90000000   0.10000000    66.7191112871
  1.00000000   0.10000000    73.3778680094
  1.10000000   0.10000000    79.7796219793
  1.20000000   0.10000000    85.8933465574
  1.30000000   0.10000000    91.6892466463
  1.40000000   0.10000000    97.1400118038
  1.50000000   0.10000000   102.2221703507
  1.60000000   0.10000000   106.9174108583
  1.70000000   0.10000000   111.2137125450
  1.80000000   0.10000000   115.1061292836
  1.90000000   0.10000000   118.5971087955
  2.00000000   0.10000000   121.6962937545
  2.10000000   0.10000000   124.4198291567
  2.20000000   0.10000000   126.7892705739
  2.30000000   0.10000000   128.8302343010
  2.40000000   0.10000000   130.5709450195
  2.50000000   0.10000000   132.0408216348
  2.60000000   0.10000000   133.2692070566
  2.70000000   0.10000000   134.2843050942
  2.80000000   0.10000000   135.1123476134
  2.90000000   0.10000000   135.7769839057
  3.00000000   0.10000000   136.2988639431
  3.10000000   0.10000000   136.6953770676
  3.20000000   0.10000000   136.9805054041
  3.30000000   0.10000000   137.1647543155
  3.40000000   0.10000000   137.2551283047
  3.50000000   0.10000000   137.2551283047

  0.00000000   0.20000000     0.0000000000
  0.10000000   0.20000000     7.7322213765
  0.20000000   0.20000000    15.4439949179
  0.30000000   0.20000000    23.1144502398
  0.40000000   0.20000000    30.7218890899
  0.50000000   0.20000000    38.2434167485
  0.60000000   0.20000000    45.6546339720
  0.70000000   0.20000000    52.9294192327
  0.80000000   0.20000000    60.0398376466
  0.90000000   0.20000000    66.9562187804
  1.00000000   0.20000000    73.6474481118
  1.10000000   0.20000000    80.0815130601
  1.20000000   0.20000000    86.2263304163
  1.30000000   0.20000000    92.0508543878
  1.40000000   0.20000000    97.5264222988
  1.50000000   0.20000000   102.6282419530
  1.60000000   0.20000000   107.3368712266
  1.70000000   0.20000000   111.6395034220
  1.80000000   0.20000000   115.5308694299
  1.90000000   0.20000000   119.0136100434
  2.00000000   0.20000000   122.0980526855
  2.10000000   0.20000000   124.8014242932
  2.20000000   0.20000000   127.1466188291
  2.30000000   0.20000000   129.1606921806
  2.40000000   0.20000000   130.8732696122
  2.50000000   0.20000000   132.3150262945
  2.60000000   0.20000000   133.5163543670
  2.70000000   0.20000000   134.5062770888
  2.80000000   0.20000000   135.3116243974
  2.90000000   0.20000000   135.9564508811
  3.00000000   0.20000000   136.4616577080
  3.10000000   0.20000000   136.8447721890
  3.20000000   0.20000000   137.1198389883
  3.30000000   0.20000000   137.2973822549
  3.40000000   0.20000000   137.3844056357
  3.50000000   0.20000000   137.3844056357

  0.00000000   0.30000000     0.0000000000
  0.10000000   0.30000000     7.7760221778
  0.20000000   0.30000000    15.5324219308
  0.30000000   0.30000000    23.2491180325
  0.40000000   0.30000000    30.9051246100
  0.50000000   0.30000000    38.4781339249
  0.60000000   0.30000000    45.9441488280
  0.70000000   0.30000000    53.2771937993
  0.80000000   0.30000000    60.4491432633
  0.90000000   0.30000000    67.4297162898
  1.00000000   0.30000000    74.1866953713
  1.10000000   0.30000000    80.6864296777
  1.20000000   0.30000000    86.8946742774
  1.30000000   0.30000000    92.7777897053
  1.40000000   0.30000000    98.3042759106
  1.50000000   0.30000000   103.4465419206
  1.60000000   0.30000000   108.1827296054
  1.70000000   0.30000000   112.4983425596
  1.80000000   0.30000000   116.3874127671
  1.90000000   0.30000000   119.8529915880
  2.00000000   0.30000000   122.9068703401
  2.10000000   0.30000000   125.5685803654
  2.20000000   0.30000000   127.8638473370
  2.30000000   0.30000000   129.8227461620
  2.40000000   0.30000000   131.4778081811
  2.50000000   0.30000000   132.8622834354
  2.60000000   0.30000000   134.0086849313
  2.70000000   0.30000000   134.9476661479
  2.80000000   0.30000000   135.7072243419
  2.90000000   0.30000000   136.3121858624
  3.00000000   0.30000000   136.7839132827
  3.10000000   0.30000000   137.1401719804
  3.20000000   0.30000000   137.3950999786
  3.30000000   0.30000000   137.5592348610
  3.40000000   0.30000000   137.6395624799
  3.50000000   0.30000000   137.6395624799

  0.00000000   0.40000000     0.0000000000
  0.10000000   0.40000000     7.8406811488
  0.20000000   0.40000000    15.6630235445
  0.30000000   0.40000000    23.4481805390
  0.40000000   0.40000000    31.1762956646
  0.50000000   0.40000000    38.8260158524
  0.60000000   0.40000000    46.3740355832
  0.70000000   0.40000000    53.7946981103
  0.80000000   0.40000000    61.0596941059
  0.90000000   0.40000000    68.1379155712
  1.00000000   0.40000000    74.9955414924
  1.10000000   0.40000000    81.5964467229
  1.20000000   0.40000000    87.9030284290
  1.30000000   0.40000000    93.8775228729
  1.40000000   0.40000000    99.4838259065
  1.50000000   0.40000000   104.6897261110
  1.60000000   0.40000000   109.4693212337
  1.70000000   0.40000000   113.8052574612
  1.80000000   0.40000000   117.6903736548
  1.90000000   0.40000000   121.1284054888
  2.00000000   0.40000000   124.1335999474
  2.10000000   0.40000000   126.7293279810
  2.20000000   0.40000000   128.9459796164
  2.30000000   0.40000000   130.8185276642
  2.40000000   0.40000000   132.3841324702
  2.50000000   0.40000000   133.6800595675
  2.60000000   0.40000000   134.7420504243
  2.70000000   0.40000000   135.6031712031
  2.80000000   0.40000000   136.2930879542
  2.90000000   0.40000000   136.8376797330
  3.00000000   0.40000000   137.2588934985
  3.10000000   0.40000000   137.5747540256
  3.20000000   0.40000000   137.7994586507
  3.30000000   0.40000000   137.9435043058
  3.40000000   0.40000000   138.0138099238
  3.50000000   0.40000000   138.0138099238

  0.00000000   0.50000000     0.0000000000
  0.10000000   0.50000000     7.9248967283
  0.20000000   0.50000000    15.8332454050
  0.30000000   0.50000000    23.7079351464
  0.40000000   0.50000000    31.5307251860
  0.50000000   0.50000000    39.2816728625
  0.60000000   0.50000000    46.9385634397
  0.70000000   0.50000000    54.4763612633
  0.80000000   0.50000000    61.8667209753
  0.90000000   0.50000000    69.0776241981
  1.00000000   0.50000000    76.0732405814
  1.10000000   0.50000000    82.8141478979
  1.20000000   0.50000000    89.2580727730
  1.30000000   0.50000000    95.3613110214
  1.40000000   0.50000000   101.0809253467
  1.50000000   0.50000000   106.3776707745
  1.60000000   0.50000000   111.2193636111
  1.70000000   0.50000000   115.5841483578
  1.80000000   0.50000000   119.4629640304
  1.90000000   0.50000000   122.8606106356
  2.00000000   0.50000000   125.7951696890
  2.10000000   0.50000000   128.2959453784
  2.20000000   0.50000000   130.4004148078
  2.30000000   0.50000000   132.1508287234
  2.40000000   0.50000000   133.5910426927
  2.50000000   0.50000000   134.7639506441
  2.60000000   0.50000000   135.7096577968
  2.70000000   0.50000000   136.4643527257
  2.80000000   0.50000000   137.0597433122
  2.90000000   0.50000000   137.5228940532
  3.00000000   0.50000000   137.8763156490
  3.10000000   0.50000000   138.1381885222
  3.20000000   0.50000000   138.3226350618
  3.30000000   0.50000000   138.4399837177
  3.40000000   0.50000000   138.4969894006
  3.50000000   0.50000000   138.4969894006

  0.00000000   0.60000000     0.0000000000
  0.10000000   0.60000000     8.0268550045
  0.20000000   0.60000000    16.0395141784
  0.30000000   0.60000000    24.0231682780
  0.40000000   0.60000000    31.9617633541
  0.50000000   0.60000000    39.8373368525
  0.60000000   0.60000000    47.6293137393
  0.70000000   0.60000000    55.3137690029
  0.80000000   0.60000000    62.8626861440
  0.90000000   0.60000000    70.2432778376
  1.00000000   0.60000000    77.4174877313
  1.10000000   0.60000000    84.3418601507
  1.20000000   0.60000000    90.9680360026
  1.30000000   0.60000000    97.2441786358
  1.40000000   0.60000000   103.1175979129
  1.50000000   0.60000000   108.5386515000
  1.60000000   0.60000000   113.4656111105
  1.70000000   0.60000000   117.8696547357
  1.80000000   0.60000000   121.7387535018
  1.90000000   0.60000000   125.0793460485
  2.00000000   0.60000000   127.9153983023
  2.10000000   0.60000000   130.2851849892
  2.20000000   0.60000000   132.2366542910
  2.30000000   0.60000000   133.8224865421
  2.40000000   0.60000000   135.0957809090
  2.50000000   0.60000000   136.1068686818
  2.60000000   0.60000000   136.9013293538
  2.70000000   0.60000000   137.5190217602
  2.80000000   0.60000000   137.9938436517
  2.90000000   0.60000000   138.3539424725
  3.00000000   0.60000000   138.6221580823
  3.10000000   0.60000000   138.8165451232
  3.20000000   0.60000000   138.9508796342
  3.30000000   0.60000000   139.0350957312
  3.40000000   0.60000000   139.0756247666
  3.50000000   0.60000000   139.0756247666

  0.00000000   0.70000000     0.0000000000
  0.10000000   0.70000000     8.1441757911
  0.20000000   0.70000000    16.2771194934
  0.30000000   0.70000000    24.3869530518
  0.40000000   0.70000000    32.4604717913
  0.50000000   0.70000000    40.4823961557
  0.60000000   0.70000000    48.4345279537
  0.70000000   0.70000000    56.2947947640
  0.80000000   0.70000000    64.0361896968
  0.90000000   0.70000000    71.6256572280
  1.00000000   0.70000000    79.0230491157
  1.10000000   0.70000000    86.1803854855
  1.20000000   0.70000000    93.0418020948
  1.30000000   0.70000000    99.5447132237
  1.40000000   0.70000000   105.6227826186
  1.50000000   0.70000000   111.2111121043
  1.60000000   0.70000000   116.2534429932
  1.70000000   0.70000000   120.7101037299
  1.80000000   0.70000000   124.5644231809
  1.90000000   0.70000000   127.8254141596
  2.00000000   0.70000000   130.5261358162
  2.10000000   0.70000000   132.7184544962
  2.20000000   0.70000000   134.4657129401
  2.30000000   0.70000000   135.8353143730
  2.40000000   0.70000000   136.8927674382
  2.50000000   0.70000000   137.6978042228
  2.60000000   0.70000000   138.3024280569
  2.70000000   0.70000000   138.7503908805
  2.80000000   0.70000000   139.0775539506
  2.90000000   0.70000000   139.3126914587
  3.00000000   0.70000000   139.4784386857
  3.10000000   0.70000000   139.5922085633
  3.20000000   0.70000000   139.6669867664
  3.30000000   0.70000000   139.7119684905
  3.40000000   0.70000000   139.7330285112
  3.50000000   0.70000000   139.7330285112

  0.00000000   0.80000000     0.0000000000
  0.10000000   0.80000000     8.2738633470
  0.20000000   0.80000000    16.5401017020
  0.30000000   0.80000000    24.7904463973
  0.40000000   0.80000000    33.0152881523
  0.50000000   0.80000000    41.2028725155
  0.60000000   0.80000000    49.3383327680
  0.70000000   0.80000000    57.4025092562
  0.80000000   0.80000000    65.3705199415
  0.90000000   0.80000000    73.2100876588
  1.00000000   0.80000000    80.8797153082
  1.10000000   0.80000000    88.3269575199
  1.20000000   0.80000000    95.4872899175
  1.30000000   0.80000000   102.2844164844
  1.40000000   0.80000000   108.6331772818
  1.50000000   0.80000000   114.4462283008
  1.60000000   0.80000000   119.6448431203
  1.70000000   0.80000000   124.1720946907
  1.80000000   0.80000000   128.0039885519
  1.90000000   0.80000000   131.1537454341
  2.00000000   0.80000000   133.6687461069
  2.10000000   0.80000000   135.6217623141
  2.20000000   0.80000000   137.0989256150
  2.30000000   0.80000000   138.1882930468
  2.40000000   0.80000000   138.9716400713
  2.50000000   0.80000000   139.5200281703
  2.60000000   0.80000000   139.8923855265
  2.70000000   0.80000000   140.1359773233
  2.80000000   0.80000000   140.2878081615
  2.90000000   0.80000000   140.3763168397
  3.00000000   0.80000000   140.4230059302
