  0.00000000   0.00000000     0.0000000000
  0.10000000   0.00000000     3.9113842974
  0.20000000   0.00000000     7.8123491076
  0.30000000   0.00000000    11.6915730859
  0.40000000   0.00000000    15.5359469377
  0.50000000   0.00000000    19.3298096256
  0.60000000   0.00000000    23.0542463871
  0.70000000   0.00000000    26.6866479695
  0.80000000   0.00000000    30.2004138833
  0.90000000   0.00000000    33.5650741282
  1.00000000   0.00000000    36.7466672647
  1.10000000   0.00000000    39.7086752707
  1.20000000   0.00000000    42.4132951078
  1.30000000   0.00000000    44.8232864129
  1.40000000   0.00000000    46.9040783526
  1.50000000   0.00000000    48.6262181117
  1.60000000   0.00000000    49.9677351542
  1.70000000   0.00000000    50.9163331445
  1.80000000   0.00000000    51.4709849892
  1.90000000   0.00000000    51.6428138452
  2.00000000   0.00000000    51.4550559245
  2.10000000   0.00000000    50.9421370829
  2.20000000   0.00000000    50.1479964344
  2.30000000   0.00000000    49.1238347693
  2.40000000   0.00000000    47.9256366592
  2.50000000   0.00000000    46.6116100637
  2.60000000   0.00000000    45.2398918141
  2.70000000   0.00000000    43.8664908981
  2.80000000   0.00000000    42.5437124924
  2.90000000   0.00000000    41.3188782942
  3.00000000   0.00000000    40.2334960468
  3.10000000   0.00000000    39.3226323726
  3.20000000   0.00000000    38.6145936251
  3.30000000   0.00000000    38.1306932200
  3.40000000   0.00000000    37.8851799496
  3.50000000   0.00000000    37.8851799496

  0.00000000   0.10000000     0.0000000000
  0.10000000   0.10000000     3.9113842974
  0.20000000   0.10000000     7.8123491076
  0.30000000   0.10000000    11.6915730859
  0.40000000   0.10000000    15.5359469377
  0.50000000   0.10000000    19.3298096256
  0.60000000   0.10000000    23.0542463871
  0.70000000   0.10000000    26.6866479695
  0.80000000   0.10000000    30.2004138833
  0.90000000   0.10000000    33.5650741282
  1.00000000   0.10000000    36.7466672647
  1.10000000   0.10000000    39.7086752707
  1.20000000   0.10000000    42.4132951078
  1.30000000   0.10000000    44.8232864129
  1.40000000   0.10000000    46.9040783526
  1.50000000   0.10000000    48.6262181117
  1.60000000   0.10000000    49.9677351542
  1.70000000   0.10000000    50.9163331445
  1.80000000   0.10000000    51.4709849892
  1.90000000   0.10000000    51.6428138452
  2.00000000   0.10000000    51.4550559245
  2.10000000   0.10000000    50.9421370829
  2.20000000   0.10000000    50.1479964344
  2.30000000   0.10000000    49.1238347693
  2.40000000   0.10000000    47.9256366592
  2.50000000   0.10000000    46.6116100637
  2.60000000   0.10000000    45.2398918141
  2.70000000   0.10000000    43.8664908981
  2.80000000   0.10000000    42.5437124924
  2.90000000   0.10000000    41.3188782942
  3.00000000   0.10000000    40.2334960468
  3.10000000   0.10000000    39.3226323726
  3.20000000   0.10000000    38.6145936251
  3.30000000   0.10000000    38.1306932200
  3.40000000   0.10000000    37.8851799496
  3.50000000   0.10000000    37.8851799496

  0.00000000   0.20000000     0.0000000000
  0.10000000   0.20000000     3.9510564044
  0.20000000   0.20000000     7.8923849073
  0.30000000   0.20000000    11.8133024561
  0.40000000   0.20000000    15.7013158492
  0.50000000   0.20000000    19.5412103091
  0.60000000   0.20000000    23.3144439215
  0.70000000   0.20000000    26.9984706892
  0.80000000   0.20000000    30.5665869075
  0.90000000   0.20000000    33.9877590960
  1.00000000   0.20000000    37.2271896879
  1.10000000   0.20000000    40.2469680793
  1.20000000   0.20000000    43.0076020158
  1.30000000   0.20000000    45.4696901378
  1.40000000   0.20000000    47.5963975527
  1.50000000   0.20000000    49.3559076653
  1.60000000   0.20000000    50.7242267652
  1.70000000   0.20000000    51.6874965634
  1.80000000   0.20000000    52.2439234701
  1.90000000   0.20000000    52.4047120062
  2.00000000   0.20000000    52.1940594614
  2.10000000   0.20000000    51.6481120857
  2.20000000   0.20000000    50.8130218767
  2.30000000   0.20000000    49.7425124910
  2.40000000   0.20000000    48.4950338157
  2.50000000   0.20000000    47.1311409999
  2.60000000   0.20000000    45.7109046215
  2.70000000   0.20000000    44.2919733003
  2.80000000   0.20000000    42.9278075887
  2.90000000   0.20000000    41.6666295663
  3.00000000   0.20000000    40.5504680276
  3.10000000   0.20000000    39.6147734152
  3.20000000   0.20000000    38.8880088666
  3.30000000   0.20000000    38.3916053847
  3.40000000   0.20000000    38.1398305314
  3.50000000   0.20000000    38.1398305314

  0.00000000   0.30000000     0.0000000000
  0.10000000   0.30000000     4.0296092761
  0.20000000   0.30000000     8.0508810501
  0.30000000   0.30000000    12.0545070181
  0.40000000   0.30000000    16.0291582197
  0.50000000   0.30000000    19.9607048931
  0.60000000   0.30000000    23.8312286068
  0.70000000   0.30000000    27.6185803545
  0.80000000   0.30000000    31.2956868289
  0.90000000   0.30000000    34.8306885749
  1.00000000   0.30000000    38.1869000719
  1.10000000   0.30000000    41.3238712191
  1.20000000   0.30000000    44.1984247214
  1.30000000   0.30000000    46.7669313419
  1.40000000   0.30000000    48.9876169090
  1.50000000   0.30000000    50.8238631559
  1.60000000   0.30000000    52.2472199731
  1.70000000   0.30000000    53.2405988134
  1.80000000   0.30000000    53.8004772682
  1.90000000   0.30000000    53.9382570592
  2.00000000   0.30000000    53.6801896689
  2.10000000   0.30000000    53.0660332468
  2.20000000   0.30000000    52.1467055070
  2.30000000   0.30000000    50.9811078942
  2.40000000   0.30000000    49.6329579428
  2.50000000   0.30000000    48.1674657088
  2.60000000   0.30000000    46.6488030758
  2.70000000   0.30000000    45.1377057110
  2.80000000   0.30000000    43.6900926604
  2.90000000   0.30000000    42.3557371201
  3.00000000   0.30000000    41.1778128965
  3.10000000   0.30000000    40.1923155084
  3.20000000   0.30000000    39.4280961592
  3.30000000   0.30000000    38.9066738335
  3.40000000   0.30000000    38.6423949182
  3.50000000   0.30000000    38.6423949182

  0.00000000   0.40000000     0.0000000000
  0.10000000   0.40000000     4.1454111881
  0.20000000   0.40000000     8.2846726261
  0.30000000   0.40000000    12.4105206736
  0.40000000   0.40000000    16.5136247407
  0.50000000   0.40000000    20.5813878935
  0.60000000   0.40000000    24.5972317707
  0.70000000   0.40000000    28.5394639797
  0.80000000   0.40000000    32.3809651633
  0.90000000   0.40000000    36.0884381432
  1.00000000   0.40000000    39.6228389709
  1.10000000   0.40000000    42.9395461403
  1.20000000   0.40000000    45.9900649748
  1.30000000   0.40000000    48.7237536266
  1.40000000   0.40000000    51.0912018771
  1.50000000   0.40000000    53.0476508987
  1.60000000   0.40000000    54.5574729586
  1.70000000   0.40000000    55.5979766120
  1.80000000   0.40000000    56.1628162450
  1.90000000   0.40000000    56.2636464329
  2.00000000   0.40000000    55.9301331153
  2.10000000   0.40000000    55.2081118777
  2.20000000   0.40000000    54.1562262448
  2.30000000   0.40000000    52.8419668883
  2.40000000   0.40000000    51.3372509007
  2.50000000   0.40000000    49.7148220944
  2.60000000   0.40000000    48.0448630187
  2.70000000   0.40000000    46.3929893550
  2.80000000   0.40000000    44.8184033767
  2.90000000   0.40000000    43.3733020864
  3.00000000   0.40000000    42.1021353344
  3.10000000   0.40000000    41.0417703950
  3.20000000   0.40000000    40.2213015126
  3.30000000   0.40000000    39.6624195104
  3.40000000   0.40000000    39.3794108359
  3.50000000   0.40000000    39.3794108359

  0.00000000   0.50000000     0.0000000000
  0.10000000   0.50000000     4.2959828893
  0.20000000   0.50000000     8.5888117478
  0.30000000   0.50000000    12.8742104338
  0.40000000   0.50000000    17.1454820068
  0.50000000   0.50000000    21.3925643275
  0.60000000   0.50000000    25.6005991394
  0.70000000   0.50000000    29.7492134707
  0.80000000   0.50000000    33.8111449931
  0.90000000   0.50000000    37.7519750031
  1.00000000   0.50000000    41.5292922244
  1.10000000   0.50000000    45.0934527690
